time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58131.9829977,G,,,,,21.5,,Gaia,4,,MJD,True
58227.165,G,,,0.2,,17.13,,Gaia,4,,MJD,
58227.166,G,,,0.0,,17.26,,GAIA,3,,MJD,
58227.342,G,,,0.0,,17.25,,GAIA,3,,MJD,
58237.597,G,,,0.0,,17.23,,GAIA,3,,MJD,
58237.671,G,,,0.0,,17.20,,GAIA,3,,MJD,
58277.390,G,,,0.0,,17.65,,GAIA,3,,MJD,
58285.6169907,cyan,,,,,18.09,,ATLAS1,4,,MJD,True
58287.6039931,orange,,,0.051,,17.639,,ATLAS1,4,,MJD,
58313.301,G,,,0.0,,17.91,,GAIA,3,,MJD,
58313.375,G,,,0.0,,17.90,,GAIA,3,,MJD,
58331.633,G,,,0.0,,18.01,,GAIA,3,,MJD,
58331.809,G,,,0.0,,18.03,,GAIA,3,,MJD,
58331.883,G,,,0.0,,18.04,,GAIA,3,,MJD,
58409.074,G,,,0.0,,18.53,,GAIA,3,,MJD,
58409.148,G,,,0.0,,18.51,,GAIA,3,,MJD,
58409.324,G,,,0.0,,18.51,,GAIA,3,,MJD,
58409.398,G,,,0.0,,18.47,,GAIA,3,,MJD,
58409.575,G,,,0.0,,18.54,,GAIA,3,,MJD,
58409.649,G,,,0.0,,18.51,,GAIA,3,,MJD,
58409.825,G,,,0.0,,18.51,,GAIA,3,,MJD,
58409.899,G,,,0.0,,18.48,,GAIA,3,,MJD,
58410.075,G,,,0.0,,18.53,,GAIA,3,,MJD,
58410.149,G,,,0.0,,18.53,,GAIA,3,,MJD,
58410.399,G,,,0.0,,18.54,,GAIA,3,,MJD,
58410.649,G,,,0.0,,18.55,,GAIA,3,,MJD,
58413.401,G,,,0.0,,18.52,,GAIA,3,,MJD,
58413.651,G,,,0.0,,18.57,,GAIA,3,,MJD,
58413.827,G,,,0.0,,18.55,,GAIA,3,,MJD,
58413.901,G,,,0.0,,18.56,,GAIA,3,,MJD,
58414.077,G,,,0.0,,18.53,,GAIA,3,,MJD,
58414.151,G,,,0.0,,18.51,,GAIA,3,,MJD,
58414.327,G,,,0.0,,18.56,,GAIA,3,,MJD,
58414.401,G,,,0.0,,18.56,,GAIA,3,,MJD,
58414.578,G,,,0.0,,18.57,,GAIA,3,,MJD,
58414.828,G,,,0.0,,18.54,,GAIA,3,,MJD,
58490.775,G,,,0.0,,19.13,,GAIA,3,,MJD,
58490.849,G,,,0.0,,19.12,,GAIA,3,,MJD,
58506.277,G,,,0.0,,19.22,,GAIA,3,,MJD,
58506.351,G,,,0.0,,19.20,,GAIA,3,,MJD,
58601.133,G,,,0.0,,19.87,,GAIA,3,,MJD,
58601.207,G,,,0.0,,19.95,,GAIA,3,,MJD,
58617.888,G,,,0.0,,19.99,,GAIA,3,,MJD,
58617.962,G,,,0.0,,20.02,,GAIA,3,,MJD,
