time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.5,R,,,,,21.5,,P48,8,,MJD,True
57612.0739931,w,,,0.01,,17.12,,PS1,8,,MJD,
57632.2306,UVW1,,,0.063,,15.581,Vega,Swift,5,,MJD,
57632.2319,U,,,0.056,,15.145,Vega,Swift,5,,MJD,
57632.2326,B,,,0.063,,16.312,Vega,Swift,5,,MJD,
57632.2342,UVW2,,,0.074,,16.629,Vega,Swift,5,,MJD,
57632.2362,V,,,0.079,,16.211,Vega,Swift,5,,MJD,
57632.2385,UVM2,,,0.064,,16.137,Vega,Swift,5,,MJD,
57635.8279,UVW1,,,0.063,,15.565,Vega,Swift,5,,MJD,
57635.8290,U,,,0.057,,15.156,Vega,Swift,5,,MJD,
57635.8296,B,,,0.064,,16.287,Vega,Swift,5,,MJD,
57635.8312,UVW2,,,0.076,,16.598,Vega,Swift,5,,MJD,
57635.8329,V,,,0.078,,16.052,Vega,Swift,5,,MJD,
57635.8352,UVM2,,,0.065,,16.093,Vega,Swift,5,,MJD,
57638.5815,UVW1,,,0.064,,15.591,Vega,Swift,5,,MJD,
57638.5824,U,,,0.056,,15.054,Vega,Swift,5,,MJD,
57638.5830,B,,,0.064,,16.203,Vega,Swift,5,,MJD,
57638.5846,UVW2,,,0.078,,16.702,Vega,Swift,5,,MJD,
57638.5861,V,,,0.083,,16.176,Vega,Swift,5,,MJD,
57638.5884,UVM2,,,0.066,,16.171,Vega,Swift,5,,MJD,
57641.9701,UVW1,,,0.064,,15.435,Vega,Swift,5,,MJD,
57641.9719,U,,,0.055,,14.971,Vega,Swift,5,,MJD,
57641.9728,B,,,0.065,,16.151,Vega,Swift,5,,MJD,
57641.9754,UVW2,,,0.078,,16.542,Vega,Swift,5,,MJD,
57641.9780,V,,,0.081,,15.983,Vega,Swift,5,,MJD,
57641.9816,UVM2,,,0.068,,16.086,Vega,Swift,5,,MJD,
57644.2351,U,,,0.064,,15.000,Vega,Swift,5,,MJD,
57644.2354,B,,,0.091,,16.149,Vega,Swift,5,,MJD,
57647.7842,UVW1,,,0.061,,15.384,Vega,Swift,5,,MJD,
57647.7854,U,,,0.052,,14.918,Vega,Swift,5,,MJD,
57647.7861,B,,,0.061,,16.062,Vega,Swift,5,,MJD,
57647.7882,UVW2,,,0.073,,16.523,Vega,Swift,5,,MJD,
57647.7898,V,,,0.073,,15.947,Vega,Swift,5,,MJD,
57647.7929,UVM2,,,0.063,,16.002,Vega,Swift,5,,MJD,
57653.4303,UVW1,,,0.062,,15.431,Vega,Swift,5,,MJD,
57653.4314,U,,,0.050,,14.790,Vega,Swift,5,,MJD,
57653.4320,B,,,0.061,,16.078,Vega,Swift,5,,MJD,
57653.4340,UVW2,,,0.073,,16.447,Vega,Swift,5,,MJD,
57653.4356,V,,,0.074,,15.939,Vega,Swift,5,,MJD,
57653.4385,UVM2,,,0.064,,16.080,Vega,Swift,5,,MJD,
57658.7761,UVW1,,,0.085,,15.481,Vega,Swift,5,,MJD,
57658.7766,U,,,0.063,,14.950,Vega,Swift,5,,MJD,
57658.7770,B,,,0.076,,16.005,Vega,Swift,5,,MJD,
57659.8840,UVW1,,,0.066,,15.443,Vega,Swift,5,,MJD,
57659.8848,U,,,0.055,,14.929,Vega,Swift,5,,MJD,
57659.8852,B,,,0.067,,16.015,Vega,Swift,5,,MJD,
57659.8863,UVW2,,,0.083,,16.682,Vega,Swift,5,,MJD,
57659.8875,V,,,0.085,,15.944,Vega,Swift,5,,MJD,
57659.8892,UVM2,,,0.069,,16.120,Vega,Swift,5,,MJD,
57663.7254,UVW1,,,0.063,,15.491,Vega,Swift,5,,MJD,
57663.7266,U,,,0.053,,14.898,Vega,Swift,5,,MJD,
57663.7272,B,,,0.062,,16.123,Vega,Swift,5,,MJD,
57663.7286,UVW2,,,0.076,,16.636,Vega,Swift,5,,MJD,
57663.7305,V,,,0.078,,16.034,Vega,Swift,5,,MJD,
57663.7324,UVM2,,,0.065,,16.141,Vega,Swift,5,,MJD,
57668.5058,UVW1,,,0.062,,15.477,Vega,Swift,5,,MJD,
57668.5070,U,,,0.053,,14.915,Vega,Swift,5,,MJD,
57668.5076,B,,,0.061,,16.089,Vega,Swift,5,,MJD,
57668.5092,UVW2,,,0.075,,16.578,Vega,Swift,5,,MJD,
57668.5111,V,,,0.075,,15.962,Vega,Swift,5,,MJD,
57668.5133,UVM2,,,0.066,,16.170,Vega,Swift,5,,MJD,
57673.7039,UVW1,,,0.063,,15.638,Vega,Swift,5,,MJD,
57673.7052,U,,,0.054,,15.047,Vega,Swift,5,,MJD,
57673.7059,B,,,0.062,,16.212,Vega,Swift,5,,MJD,
57673.7076,UVW2,,,0.075,,16.750,Vega,Swift,5,,MJD,
