time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53374.61,i,MegaCam,,,,24.64473057,BD17,CFHT,5,,MJD,True
53374.65,r,MegaCam,,,,24.62491356,BD17,CFHT,5,,MJD,True
53375.59,r,MegaCam,,,,25.651464743,BD17,CFHT,5,,MJD,True
53375.62,z,MegaCam,,,,24.402001645,BD17,CFHT,5,,MJD,True
53375.65,g,MegaCam,,,,25.18106086,BD17,CFHT,5,,MJD,True
53378.46,i,MegaCam,,,,24.53412800,BD17,CFHT,5,,MJD,True
53385.52,g,MegaCam,,,,25.91175569,BD17,CFHT,5,,MJD,True
53385.56,i,MegaCam,,,,25.074132810,BD17,CFHT,5,,MJD,True
53385.59,r,MegaCam,,,,25.51849555,BD17,CFHT,5,,MJD,True
53390.42,i,MegaCam,,,,24.75720394,BD17,CFHT,5,,MJD,True
53390.47,r,MegaCam,,,,25.398010253,BD17,CFHT,5,,MJD,True
53390.51,z,MegaCam,,,,24.23080538,BD17,CFHT,5,,MJD,True
53390.54,g,MegaCam,,,,25.842751434,BD17,CFHT,5,,MJD,True
53408.44,i,MegaCam,,,,24.29367129,BD17,CFHT,5,,MJD,
53408.47,r,MegaCam,,,,24.97499256,BD17,CFHT,5,,MJD,
53408.49,g,MegaCam,,,,25.97729521,BD17,CFHT,5,,MJD,True
53411.49,i,MegaCam,,,,23.68612472,BD17,CFHT,5,,MJD,
53411.52,r,MegaCam,,,,24.58874610,BD17,CFHT,5,,MJD,
53411.55,z,MegaCam,,,,23.73923071,BD17,CFHT,5,,MJD,
53415.47,r,MegaCam,,,,24.24455162,BD17,CFHT,5,,MJD,
53415.52,g,MegaCam,,,,25.62045553,BD17,CFHT,5,,MJD,True
53416.45,i,MegaCam,,,,23.38686200,BD17,CFHT,5,,MJD,
53418.40,i,MegaCam,,,,23.47978190,BD17,CFHT,5,,MJD,
53418.49,r,MegaCam,,,,24.13045572,BD17,CFHT,5,,MJD,
53419.40,z,MegaCam,,,,23.28095468,BD17,CFHT,5,,MJD,
53440.41,i,MegaCam,,,,23.81024119,BD17,CFHT,5,,MJD,
53440.47,r,MegaCam,,,,24.88806282,BD17,CFHT,5,,MJD,
53446.25,i,MegaCam,,,,23.97314125,BD17,CFHT,5,,MJD,
53446.31,r,MegaCam,,,,25.03295874,BD17,CFHT,5,,MJD,True
53446.33,g,MegaCam,,,,25.84768223,BD17,CFHT,5,,MJD,True
53446.34,z,MegaCam,,,,23.97225608,BD17,CFHT,5,,MJD,True
53461.41,i,MegaCam,,,,23.97210863,BD17,CFHT,5,,MJD,True
53462.35,i,MegaCam,,,,24.58763157,BD17,CFHT,5,,MJD,True
53462.40,r,MegaCam,,,,24.61082504,BD17,CFHT,5,,MJD,True
53463.27,r,MegaCam,,,,25.33627770,BD17,CFHT,5,,MJD,True
53463.31,g,MegaCam,,,,26.025056222,BD17,CFHT,5,,MJD,True
53463.38,z,MegaCam,,,,23.68397410,BD17,CFHT,5,,MJD,True
53466.29,i,MegaCam,,,,24.76960251,BD17,CFHT,5,,MJD,True
53466.36,r,MegaCam,,,,25.45509549,BD17,CFHT,5,,MJD,True
53469.34,g,MegaCam,,,,26.23931570,BD17,CFHT,5,,MJD,True
53470.26,i,MegaCam,,,,24.94114870,BD17,CFHT,5,,MJD,True
53470.30,r,MegaCam,,,,25.47660582,BD17,CFHT,5,,MJD,True
53470.33,z,MegaCam,,,,23.89790433,BD17,CFHT,5,,MJD,True
53474.36,i,MegaCam,,,,25.01922386,BD17,CFHT,5,,MJD,True
53474.38,g,MegaCam,,,,25.63721539,BD17,CFHT,5,,MJD,True
53474.40,r,MegaCam,,,,25.60546645,BD17,CFHT,5,,MJD,True
53495.35,r,MegaCam,,,,25.18074022,BD17,CFHT,5,,MJD,True
53503.28,i,MegaCam,,,,24.94130298,BD17,CFHT,5,,MJD,True
53503.30,r,MegaCam,,,,25.460972625,BD17,CFHT,5,,MJD,True
53678.61,g,MegaCam,,,,25.840041364,BD17,CFHT,5,,MJD,True
53678.64,r,MegaCam,,,,25.502165767,BD17,CFHT,5,,MJD,True
53679.59,i,MegaCam,,,,24.126417620,BD17,CFHT,5,,MJD,True
53680.60,i,MegaCam,,,,24.82186030,BD17,CFHT,5,,MJD,True
53699.54,i,MegaCam,,,,24.477285326,BD17,CFHT,5,,MJD,True
53699.59,r,MegaCam,,,,25.812032578,BD17,CFHT,5,,MJD,True
53699.62,z,MegaCam,,,,24.439768529,BD17,CFHT,5,,MJD,True
53700.59,z,MegaCam,,,,23.135362012,BD17,CFHT,5,,MJD,True
53702.59,i,MegaCam,,,,24.772636338,BD17,CFHT,5,,MJD,True
53702.62,r,MegaCam,,,,25.466464558,BD17,CFHT,5,,MJD,True
53703.61,g,MegaCam,,,,25.90401400,BD17,CFHT,5,,MJD,True
53705.55,i,MegaCam,,,,25.163564516,BD17,CFHT,5,,MJD,True
53705.59,r,MegaCam,,,,25.708218329,BD17,CFHT,5,,MJD,True
53705.61,g,MegaCam,,,,26.053788784,BD17,CFHT,5,,MJD,True
53705.64,z,MegaCam,,,,24.21012659,BD17,CFHT,5,,MJD,True
53728.55,i,MegaCam,,,,25.115600771,BD17,CFHT,5,,MJD,True
53728.60,r,MegaCam,,,,25.41514114,BD17,CFHT,5,,MJD,True
53728.63,z,MegaCam,,,,24.49010727,BD17,CFHT,5,,MJD,True
53731.49,i,MegaCam,,,,24.88796488,BD17,CFHT,5,,MJD,True
53731.52,r,MegaCam,,,,25.81750536,BD17,CFHT,5,,MJD,True
53731.54,g,MegaCam,,,,26.323532805,BD17,CFHT,5,,MJD,True
53735.46,i,MegaCam,,,,24.921832392,BD17,CFHT,5,,MJD,True
53735.50,r,MegaCam,,,,25.577018406,BD17,CFHT,5,,MJD,True
53735.52,g,MegaCam,,,,25.94847583,BD17,CFHT,5,,MJD,True
53735.56,z,MegaCam,,,,24.252540001,BD17,CFHT,5,,MJD,True
53739.46,i,MegaCam,,,,24.49469914,BD17,CFHT,5,,MJD,True
53739.49,g,MegaCam,,,,25.817954988,BD17,CFHT,5,,MJD,True
53739.50,r,MegaCam,,,,24.79393425,BD17,CFHT,5,,MJD,True
53740.46,r,MegaCam,,,,25.774310397,BD17,CFHT,5,,MJD,True
53742.44,i,MegaCam,,,,24.82606099,BD17,CFHT,5,,MJD,True
53742.48,r,MegaCam,,,,25.86763242,BD17,CFHT,5,,MJD,True
53742.50,g,MegaCam,,,,26.12712386,BD17,CFHT,5,,MJD,True
53742.53,z,MegaCam,,,,24.29443632,BD17,CFHT,5,,MJD,True
53766.41,i,MegaCam,,,,24.693150018,BD17,CFHT,5,,MJD,True
53766.46,r,MegaCam,,,,25.812697956,BD17,CFHT,5,,MJD,True
53766.47,g,MegaCam,,,,26.09192043,BD17,CFHT,5,,MJD,True
53769.35,i,MegaCam,,,,24.06981528,BD17,CFHT,5,,MJD,True
53769.38,r,MegaCam,,,,25.440255292,BD17,CFHT,5,,MJD,True
53769.40,g,MegaCam,,,,25.846296506,BD17,CFHT,5,,MJD,True
