time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57811.3229977,G,,,,,21.5,,Gaia,2,,MJD,True
57834.5869907,cyan,,,,,19.45,,ATLAS1,2,,MJD,True
57834.6019907,cyan,,,0.14,,18.8,,ATLAS1,2,,MJD,
57848.7109954,G,,,0.2,,16.7,,Gaia,2,,MJD,
57848.712,G,,,0.0,,16.77,,GAIA,3,,MJD,
57871.532,G,,,0.0,,17.02,,GAIA,3,,MJD,
57880.9658,V,,,0.0279,,16.7718,,,"4,5",,MJD,
57936.915,G,,,0.0,,17.19,,GAIA,3,,MJD,
57936.989,G,,,0.0,,17.19,,GAIA,3,,MJD,
57971.968,G,,,0.0,,19.19,,GAIA,3,,MJD,
58005.130,G,,,0.0,,19.57,,GAIA,3,,MJD,
58005.204,G,,,0.0,,19.58,,GAIA,3,,MJD,
58036.943,G,,,0.0,,19.93,,GAIA,3,,MJD,
58070.179,G,,,0.0,,20.38,,GAIA,3,,MJD,
