time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57824.5,,,,,,18.9,,,"2,3",,MJD,
57825.699,G,,,0.0,,18.97,,GAIA,2,,MJD,
57825.773,G,,,0.0,,18.98,,GAIA,2,,MJD,
57825.949,G,,,0.0,,18.97,,GAIA,2,,MJD,
57826.023,G,,,0.0,,19.00,,GAIA,2,,MJD,
57903.038,G,,,0.0,,20.15,,GAIA,2,,MJD,
57903.214,G,,,0.0,,20.16,,GAIA,2,,MJD,
57903.288,G,,,0.0,,20.14,,GAIA,2,,MJD,
57903.464,G,,,0.0,,20.29,,GAIA,2,,MJD,
57903.538,G,,,0.0,,20.24,,GAIA,2,,MJD,
57903.714,G,,,0.0,,20.17,,GAIA,2,,MJD,
57903.788,G,,,0.0,,20.08,,GAIA,2,,MJD,
57903.964,G,,,0.0,,20.18,,GAIA,2,,MJD,
57904.038,G,,,0.0,,20.35,,GAIA,2,,MJD,
57904.214,G,,,0.0,,20.12,,GAIA,2,,MJD,
57904.288,G,,,0.0,,20.28,,GAIA,2,,MJD,
57904.465,G,,,0.0,,20.16,,GAIA,2,,MJD,
57904.539,G,,,0.0,,20.23,,GAIA,2,,MJD,
57904.715,G,,,0.0,,20.26,,GAIA,2,,MJD,
57904.965,G,,,0.0,,20.24,,GAIA,2,,MJD,
57905.215,G,,,0.0,,20.29,,GAIA,2,,MJD,
57905.289,G,,,0.0,,20.24,,GAIA,2,,MJD,
57905.539,G,,,0.0,,20.28,,GAIA,2,,MJD,
57905.715,G,,,0.0,,20.22,,GAIA,2,,MJD,
57905.789,G,,,0.0,,20.19,,GAIA,2,,MJD,
57905.966,G,,,0.0,,20.16,,GAIA,2,,MJD,
57906.040,G,,,0.0,,20.30,,GAIA,2,,MJD,
57906.290,G,,,0.0,,20.25,,GAIA,2,,MJD,
57906.466,G,,,0.0,,20.10,,GAIA,2,,MJD,
57906.540,G,,,0.0,,20.24,,GAIA,2,,MJD,
57906.716,G,,,0.0,,20.09,,GAIA,2,,MJD,
57906.790,G,,,0.0,,20.27,,GAIA,2,,MJD,
57907.040,G,,,0.0,,20.28,,GAIA,2,,MJD,
