time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52050.97,C,,,,,18.6,,,"8,11",,MJD,
52059.95,C,,,,,18.5,,,"8,11",,MJD,
52061.02,C,,,,,18.5,,,"8,11",,MJD,
52062.98,C,,,,,18.3,,,"8,11",,MJD,
52082.93,B,,,,,21.11,,,"8,11",,MJD,
52082.93,B,,,0.06,,21.27,,,"6,11",,MJD,
52082.93,I,,,,,18.46,,,"8,11",,MJD,
52082.93,I,,,0.01,,18.49,,,"6,11",,MJD,
52082.93,R,,,0.01,,19.08,,,"6,11",,MJD,
52082.93,R,,,,,19.15,,,"8,11",,MJD,
52082.93,V,,,,,19.83,,,"8,11",,MJD,
52082.93,V,,,0.03,,19.84,,,"6,11",,MJD,
52094.92,B,,,0.09,,21.22,,,"6,11",,MJD,
52094.92,B,,,,,21.4,,,"8,11",,MJD,
52094.92,I,,,,,18.34,,,"8,11",,MJD,
52094.92,I,,,0.02,,18.42,,,"6,11",,MJD,
52094.92,R,,,0.02,,19.06,,,"6,11",,MJD,
52094.92,R,,,,,19.2,,,"8,11",,MJD,
52094.92,V,,,0.03,,19.78,,,"6,11",,MJD,
52094.92,V,,,,,19.93,,,"8,11",,MJD,
52103.96,B,,,0.08,,21.61,,,"6,11",,MJD,
52103.96,I,,,0.02,,18.37,,,"6,11",,MJD,
52103.96,R,,,0.03,,19,,,"6,11",,MJD,
52103.96,V,,,0.04,,19.78,,,"6,11",,MJD,
52110.94,B,,,0.04,,21.75,,,"6,11",,MJD,
52110.94,I,,,0.02,,18.33,,,"6,11",,MJD,
52110.94,R,,,0.02,,19.02,,,"6,11",,MJD,
52110.94,U,,,0.44,,23.65,,,"6,11",,MJD,
52110.94,V,,,0.04,,19.86,,,"6,11",,MJD,
52138.92,B,,,0.26,,22.2,,,"6,11",,MJD,
52138.92,I,,,0.04,,18.52,,,"6,11",,MJD,
52138.92,R,,,0.07,,19.2,,,"6,11",,MJD,
52138.92,V,,,0.1,,20,,,"6,11",,MJD,
52139.89,I,,,0.03,,18.49,,,"6,11",,MJD,
52139.89,R,,,0.05,,19.2,,,"6,11",,MJD,
52139.89,V,,,0.06,,20.08,,,"6,11",,MJD,
52140.86,B,,,0.34,,22.4,,,"6,11",,MJD,
52148.82,I,,,0.05,,18.72,,,"6,11",,MJD,
52148.82,R,,,0.15,,19.44,,,"6,11",,MJD,
52148.82,V,,,0.19,,20.38,,,"6,11",,MJD,
52165.86,I,,,0.08,,20.15,,,"6,11",,MJD,
52165.86,R,,,0.13,,21.07,,,"6,11",,MJD,
52165.86,V,,,0.3,,22.16,,,"6,11",,MJD,
52190.76,I,,,0.37,,21.23,,,"6,11",,MJD,
52190.76,R,,,0.27,,21.24,,,"6,11",,MJD,
52191.83,I,,,0.5,,20.2,,,"6,11",,MJD,
52194.83,I,,,0.3,,20.55,,,"6,11",,MJD,
52194.83,R,,,0.3,,21.34,,,"6,11",,MJD,
52195.76,I,,,0.15,,20.63,,,"6,11",,MJD,
52200.83,I,,,0.27,,20.7,,,"6,11",,MJD,
52200.83,R,,,0.3,,21.69,,,"6,11",,MJD,
52200.83,V,,,0.65,,22.27,,,"6,11",,MJD,
52200.85,I,,,0.27,,20.72,,,"6,11",,MJD,
52262.26,R,,,0.32,,22.02,,,"6,11",,MJD,
52262.26,V,,,0.3,,22.89,,,"6,11",,MJD,
