time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54480.19,r',SDSS,,,,15.4,SDSS,,"6,13",,MJD,
54481.2,r',SDSS,,,,15.4,SDSS,,"6,13",,MJD,
54484.04,B,,,0.012,,17.231,,,"6,13",,MJD,
54484.04,V,,,0.008,,16.018,,,"6,13",,MJD,
54484.04,g',SDSS,,0.009,,16.633,SDSS,,"6,13",,MJD,
54484.04,i',SDSS,,0.004,,14.994,SDSS,,"6,13",,MJD,
54484.04,r',SDSS,,0.005,,15.392,SDSS,,"6,13",,MJD,
54486.09,B,,,0.011,,17.225,,,"6,13",,MJD,
54486.09,V,,,0.008,,15.972,,,"6,13",,MJD,
54486.09,g',SDSS,,0.008,,16.616,SDSS,,"6,13",,MJD,
54486.09,i',SDSS,,0.006,,14.936,SDSS,,"6,13",,MJD,
54486.09,r',SDSS,,0.006,,15.333,SDSS,,"6,13",,MJD,
54486.09,u',SDSS,,0.057,,18.609,SDSS,,"6,13",,MJD,
54488.06,B,,,0.013,,17.231,,,"6,13",,MJD,
54488.06,V,,,0.007,,15.934,,,"6,13",,MJD,
54488.06,g',SDSS,,0.006,,16.582,SDSS,,"6,13",,MJD,
54488.06,i',SDSS,,0.005,,14.885,SDSS,,"6,13",,MJD,
54488.06,r',SDSS,,0.005,,15.306,SDSS,,"6,13",,MJD,
54488.06,u',SDSS,,0.051,,18.624,SDSS,,"6,13",,MJD,
54490.05,B,,,0.009,,17.224,,,"6,13",,MJD,
54490.05,V,,,0.007,,15.917,,,"6,13",,MJD,
54490.05,g',SDSS,,0.007,,16.579,SDSS,,"6,13",,MJD,
54490.05,i',SDSS,,0.006,,14.835,SDSS,,"6,13",,MJD,
54490.05,r',SDSS,,0.005,,15.249,SDSS,,"6,13",,MJD,
54490.05,u',SDSS,,0.029,,18.824,SDSS,,"6,13",,MJD,
54492.08,B,,,0.01,,17.234,,,"6,13",,MJD,
54492.08,V,,,0.008,,15.885,,,"6,13",,MJD,
54492.08,g',SDSS,,0.007,,16.568,SDSS,,"6,13",,MJD,
54492.08,i',SDSS,,0.008,,14.778,SDSS,,"6,13",,MJD,
54492.08,r',SDSS,,0.006,,15.21,SDSS,,"6,13",,MJD,
54492.08,u',SDSS,,0.042,,18.897,SDSS,,"6,13",,MJD,
54493.09,B,,,0.009,,17.235,,,"6,13",,MJD,
54493.09,V,,,0.007,,15.876,,,"6,13",,MJD,
54493.09,g',SDSS,,0.006,,16.573,SDSS,,"6,13",,MJD,
54493.09,i',SDSS,,0.006,,14.78,SDSS,,"6,13",,MJD,
54493.09,r',SDSS,,0.007,,15.215,SDSS,,"6,13",,MJD,
54493.09,u',SDSS,,0.03,,18.845,SDSS,,"6,13",,MJD,
54494.04,B,,,0.009,,17.263,,,"6,13",,MJD,
54494.04,V,,,0.007,,15.878,,,"6,13",,MJD,
54494.04,g',SDSS,,0.009,,16.593,SDSS,,"6,13",,MJD,
54494.04,i',SDSS,,0.008,,14.78,SDSS,,"6,13",,MJD,
54494.04,r',SDSS,,0.006,,15.207,SDSS,,"6,13",,MJD,
54494.04,u',SDSS,,0.03,,18.918,SDSS,,"6,13",,MJD,
54497.04,B,,,0.009,,17.271,,,"6,13",,MJD,
54497.04,V,,,0.008,,15.849,,,"6,13",,MJD,
54497.04,g',SDSS,,0.007,,16.595,SDSS,,"6,13",,MJD,
54497.04,i',SDSS,,0.005,,14.746,SDSS,,"6,13",,MJD,
54497.04,r',SDSS,,0.004,,15.173,SDSS,,"6,13",,MJD,
54497.04,u',SDSS,,0.049,,19.044,SDSS,,"6,13",,MJD,
54499.05,B,,,0.009,,17.325,,,"6,13",,MJD,
54499.05,V,,,0.006,,15.851,,,"6,13",,MJD,
54499.05,g',SDSS,,0.006,,16.611,SDSS,,"6,13",,MJD,
54499.05,i',SDSS,,0.006,,14.751,SDSS,,"6,13",,MJD,
54499.05,r',SDSS,,0.004,,15.177,SDSS,,"6,13",,MJD,
54515.02,B,,,0.017,,17.821,,,"6,13",,MJD,
54515.02,V,,,0.008,,16.157,,,"6,13",,MJD,
54515.02,g',SDSS,,0.018,,17.018,SDSS,,"6,13",,MJD,
54515.02,i',SDSS,,0.005,,14.857,SDSS,,"6,13",,MJD,
54515.02,r',SDSS,,0.005,,15.395,SDSS,,"6,13",,MJD,
54515.02,u',SDSS,,0.124,,19.578,SDSS,,"6,13",,MJD,
54526.80,,,49.0,,-36.0,,,,1,µJy,MJD,
54734.40,,,107.0,,119.0,,,,1,µJy,MJD,
54816.20,,,62.0,,96.0,,,,1,µJy,MJD,
55073,I1,,,0.04,,12.85,,Spitzer,4,,MJD,
55073,I2,,,0.10,,12.22,,Spitzer,4,,MJD,
58491.2243236905,w,,,0.0532246,,19.8407,,Pan-STARRS1,"9,11",,MJD,
58491.2378899585,w,,,0.0496592,,19.7748,,Pan-STARRS1,"9,11",,MJD,
58491.2514810675,w,,,0.0479717,,19.8118,,Pan-STARRS1,"9,11",,MJD,
58491.2650571136,w,,,0.0400252,,19.7897,,Pan-STARRS1,"9,11",,MJD,
