time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58606.1189931,G,,,,,21.5,,Gaia,2,,MJD,True
58612.3528125,r,,,,,20.9971,,P48,2,,MJD,True
58616.3853009,r,,,0.09,,18.84,,P48,2,,MJD,
58616.4473032,g,,,0.07,,18.66,,P48,2,,MJD,
58616.4539931,orange,,,,,19.52,,ATLAS1,2,,MJD,True
58618.455,orange,,,0.105,,18.186,,ATLAS1,2,,MJD,
58625.295,G,,,0.2,,17.25,,Gaia,2,,MJD,
58625.297,G,,,0.0,,17.24,,GAIA,3,,MJD,
58625.371,G,,,0.0,,17.20,,GAIA,3,,MJD,
58628.9204,V,,,0.028621,,16.7122,,,"4,5",,MJD,
58628.9204,r,,,0.031717,,16.6937,,,"4,5",,MJD,
58629.4146,B,,,0.039807,,16.8351,,,"4,5",,MJD,
58633.9195,B,,,0.02076,,17.004,,,"4,5",,MJD,
58633.9228,V,,,0.018287,,16.8479,,,"4,5",,MJD,
58633.9253,r,,,0.0183854,,16.6695,,,"4,5",,MJD,
58634.9871,B,,,0.0340379,,16.417,,,"4,5",,MJD,
58634.9917,V,,,0.0196363,,15.453,,,"4,5",,MJD,
58634.9962,R,,,0.0107659,,14.9538,,,"4,5",,MJD,
58641.9192,B,,,0.0511844,,16.7767,,,"4,5",,MJD,
58641.9237,V,,,0.0229992,,15.5078,,,"4,5",,MJD,
58641.9283,R,,,0.0130937,,14.9407,,,"4,5",,MJD,
58647.948,V,,,0.0238607,,15.3489,,,"4,5",,MJD,
58647.9525,R,,,0.0140222,,14.9808,,,"4,5",,MJD,
58664.829,G,,,0.0,,18.54,,GAIA,3,,MJD,
58688.3889931,i,,,0.09,,19.42,,PS1,2,,MJD,
58731.742,G,,,0.0,,20.29,,GAIA,3,,MJD,
