time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52579.130900,R,,,,,24.1417,Natural,CTIO 4m,1,,MJD,True
52579.141300,I,,,,,23.6594,Natural,CTIO 4m,1,,MJD,True
52585.140800,R,,,,,24.0331,Natural,CTIO 4m,1,,MJD,True
52587.134200,R,,,,,24.0886,Natural,CTIO 4m,1,,MJD,True
52587.144000,I,,,,,23.8034,Natural,CTIO 4m,1,,MJD,True
52591.139700,R,,,,,23.8761,Natural,CTIO 4m,1,,MJD,True
52591.149100,I,,,,,23.1245,Natural,CTIO 4m,1,,MJD,True
52591.155500,I,,,,,23.1406,Natural,CTIO 4m,1,,MJD,True
52610.131600,R,,,,,23.7957,Natural,CTIO 4m,1,,MJD,True
52610.140900,I,,,,,22.8430,Natural,CTIO 4m,1,,MJD,True
52622.056700,R,,,,,23.1951,Natural,CTIO 4m,1,,MJD,True
52622.061700,I,,,,,22.8014,Natural,CTIO 4m,1,,MJD,True
52622.068700,I,,,,,22.7631,Natural,CTIO 4m,1,,MJD,True
52932.109400,R,,,,,24.0062,Natural,CTIO 4m,1,,MJD,True
52932.129400,I,,,,,23.3714,Natural,CTIO 4m,1,,MJD,True
52936.113300,I,,,,,22.6230,Natural,CTIO 4m,1,,MJD,True
52942.098500,R,,,,,23.8623,Natural,CTIO 4m,1,,MJD,True
52944.065700,R,,,,,23.3279,Natural,CTIO 4m,1,,MJD,True
52944.092700,I,,,,,23.0116,Natural,CTIO 4m,1,,MJD,True
52960.116600,R,,,,,23.8315,Natural,CTIO 4m,1,,MJD,True
52960.133200,I,,,,,22.9725,Natural,CTIO 4m,1,,MJD,True
52964.120700,R,,,,,23.8623,Natural,CTIO 4m,1,,MJD,True
52964.137200,I,,,,,22.9626,Natural,CTIO 4m,1,,MJD,True
52968.090500,I,,,,,23.2193,Natural,CTIO 4m,1,,MJD,True
52970.119400,R,,,,,24.0119,Natural,CTIO 4m,1,,MJD,True
52970.136400,I,,,,,23.2265,Natural,CTIO 4m,1,,MJD,True
52972.114300,R,,,,,23.6532,Natural,CTIO 4m,1,,MJD,True
52972.144500,I,,,,,23.0971,Natural,CTIO 4m,1,,MJD,True
52974.070700,R,,,,,23.9178,Natural,CTIO 4m,1,,MJD,True
52974.087300,I,,,,,23.5444,Natural,CTIO 4m,1,,MJD,True
52976.072800,R,,,,,23.7405,Natural,CTIO 4m,1,,MJD,True
52976.092600,I,,,,,23.2425,Natural,CTIO 4m,1,,MJD,True
52988.120400,R,,,,,24.2093,Natural,CTIO 4m,1,,MJD,True
52988.137300,I,,,,,23.1678,Natural,CTIO 4m,1,,MJD,True
52992.147800,R,,,,,23.9238,Natural,CTIO 4m,1,,MJD,True
52996.117600,R,,,,,23.9913,Natural,CTIO 4m,1,,MJD,True
52996.134400,I,,,,,23.3210,Natural,CTIO 4m,1,,MJD,True
53002.086900,R,,,,,23.6952,Natural,CTIO 4m,1,,MJD,True
53002.094100,I,,,,,23.2788,Natural,CTIO 4m,1,,MJD,True
53004.116900,R,,,,,23.0232,Natural,CTIO 4m,1,,MJD,True
53268.175100,R,,,,,23.5602,Natural,CTIO 4m,1,,MJD,True
53287.105000,I,,,,,22.4852,Natural,CTIO 4m,1,,MJD,True
53295.090900,R,,,,,23.7475,Natural,CTIO 4m,1,,MJD,True
53295.107500,I,,,,,23.3850,Natural,CTIO 4m,1,,MJD,True
53299.098600,R,,,,,23.9663,Natural,CTIO 4m,1,,MJD,True
53299.115000,I,,,,,23.4851,Natural,CTIO 4m,1,,MJD,True
53321.100100,R,,,,,23.9714,Natural,CTIO 4m,1,,MJD,True
53321.117600,I,,,,,23.5056,Natural,CTIO 4m,1,,MJD,True
53325.100000,R,,,,,24.2135,Natural,CTIO 4m,1,,MJD,True
53325.116600,I,,,,,23.5725,Natural,CTIO 4m,1,,MJD,True
53329.112300,R,,,,,23.7960,Natural,CTIO 4m,1,,MJD,True
53329.121600,I,,,,,23.4968,Natural,CTIO 4m,1,,MJD,True
53344.130000,R,,,,,23.8079,Natural,CTIO 4m,1,,MJD,True
53344.148600,I,,,,,23.1101,Natural,CTIO 4m,1,,MJD,True
53348.107800,R,,,,,24.1400,Natural,CTIO 4m,1,,MJD,True
53348.125100,I,,,,,23.4959,Natural,CTIO 4m,1,,MJD,True
53641.119700,R,,,,,23.5971,Natural,CTIO 4m,1,,MJD,True
53641.136500,I,,,,,22.9565,Natural,CTIO 4m,1,,MJD,True
53649.107200,R,,,,,23.2329,Natural,CTIO 4m,1,,MJD,True
53682.119600,R,,,,,23.3445,Natural,CTIO 4m,1,,MJD,True
53698.100200,R,,,,,23.8245,Natural,CTIO 4m,1,,MJD,True
53698.116800,I,,,,,23.0346,Natural,CTIO 4m,1,,MJD,True
53704.120300,R,,,,,24.3394,Natural,CTIO 4m,1,,MJD,True
53704.136800,I,,,,,23.7948,Natural,CTIO 4m,1,,MJD,True
53706.110000,R,,,,,24.2196,Natural,CTIO 4m,1,,MJD,True
53706.124000,I,,,,,23.4194,Natural,CTIO 4m,1,,MJD,True
53708.117700,R,,,,,24.3221,Natural,CTIO 4m,1,,MJD,True
53708.132500,I,,,,,23.4309,Natural,CTIO 4m,1,,MJD,True
53712.122000,R,,,,,24.0751,Natural,CTIO 4m,1,,MJD,True
53712.137300,I,,,,,23.3534,Natural,CTIO 4m,1,,MJD,True
53714.038400,R,,,,,23.4786,Natural,CTIO 4m,1,,MJD,True
53714.052400,I,,,,,23.2083,Natural,CTIO 4m,1,,MJD,True
53728.099300,R,,,,,23.8479,Natural,CTIO 4m,1,,MJD,True
53728.116500,I,,,,,23.4241,Natural,CTIO 4m,1,,MJD,True
53731.107700,R,,,,,24.0034,Natural,CTIO 4m,1,,MJD,True
53731.116600,I,,,,,23.3525,Natural,CTIO 4m,1,,MJD,True
53733.065400,R,,,,,24.1574,Natural,CTIO 4m,1,,MJD,True
53733.088000,I,,,,,23.7862,Natural,CTIO 4m,1,,MJD,True
53735.071000,R,,,,,24.1035,Natural,CTIO 4m,1,,MJD,True
53738.071000,R,,,,,24.1351,Natural,CTIO 4m,1,,MJD,True
53994.271800,R,,,,,24.2515,Natural,CTIO 4m,1,,MJD,True
53994.314600,I,,,,,23.7180,Natural,CTIO 4m,1,,MJD,True
54003.274900,R,,,,,23.8510,Natural,CTIO 4m,1,,MJD,True
54003.301300,I,,,,,23.2249,Natural,CTIO 4m,1,,MJD,True
54006.276300,I,,,,,23.5584,Natural,CTIO 4m,1,,MJD,True
54006.282200,R,,,,,24.0452,Natural,CTIO 4m,1,,MJD,True
54021.345700,R,,,,,22.9143,Natural,CTIO 4m,1,,MJD,True
54023.270600,R,,,,,23.9182,Natural,CTIO 4m,1,,MJD,True
54023.287900,I,,,,,22.8683,Natural,CTIO 4m,1,,MJD,True
54027.295700,R,,,,,23.8854,Natural,CTIO 4m,1,,MJD,True
54027.312000,I,,,,,23.0795,Natural,CTIO 4m,1,,MJD,True
54031.310200,R,,,,,24.0349,Natural,CTIO 4m,1,,MJD,True
54031.323000,I,,,,,23.1150,Natural,CTIO 4m,1,,MJD,True
54039.275800,R,,,,,22.9660,Natural,CTIO 4m,1,,MJD,True
54053.090100,R,,,,,24.1300,Natural,CTIO 4m,1,,MJD,True
54053.107800,I,,,,,23.7857,Natural,CTIO 4m,1,,MJD,True
54059.254300,I,,,,,22.7902,Natural,CTIO 4m,1,,MJD,True
54063.235000,R,,,,,24.1054,Natural,CTIO 4m,1,,MJD,True
54063.269100,I,,,,,22.8011,Natural,CTIO 4m,1,,MJD,True
54065.227400,R,,,,,24.0004,Natural,CTIO 4m,1,,MJD,True
54065.260100,I,,,,,23.0427,Natural,CTIO 4m,1,,MJD,True
54067.231600,R,,,,,23.7932,Natural,CTIO 4m,1,,MJD,True
54067.253800,I,,,,,23.0405,Natural,CTIO 4m,1,,MJD,True
54069.222600,R,,,,,23.0817,Natural,CTIO 4m,1,,MJD,True
54069.247200,I,,,,,22.7110,Natural,CTIO 4m,1,,MJD,True
54082.112500,R,,,,,23.4247,Natural,CTIO 4m,1,,MJD,
54082.143100,I,,,,,22.7368,Natural,CTIO 4m,1,,MJD,True
54086.095600,R,,,,,23.2595,Natural,CTIO 4m,1,,MJD,
54086.127000,I,,,,,22.9732,Natural,CTIO 4m,1,,MJD,True
54088.115100,R,,,,,23.4609,Natural,CTIO 4m,1,,MJD,
54090.084700,R,,,,,23.1750,Natural,CTIO 4m,1,,MJD,
54090.107300,I,,,,,23.0557,Natural,CTIO 4m,1,,MJD,
