time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55663.403,R,,,,,21.73,,P48,2,,MJD,True
55663.451,R,,,,,21.849,,P48,2,,MJD,True
55667.277,R,,,,,20.699,,P48,2,,MJD,True
55667.322,R,,,,,20.802,,P48,2,,MJD,True
55671.358,R,,,,,20.863,,P48,2,,MJD,True
55671.402,R,,,,,20.7846,,P48,2,,MJD,True
55674.454,R,,,,,20.7814,,P48,2,,MJD,True
55674.498,R,,,,,21.1254,,P48,2,,MJD,True
55678.424,R,,,,,21.721,,P48,2,,MJD,True
55678.467,R,,,,,21.79,,P48,2,,MJD,True
55679.352,R,,,,,21.71,,P48,2,,MJD,True
55679.397,R,,,,,21.858,,P48,2,,MJD,True
55680.370,R,,,,,21.625,,P48,2,,MJD,True
55680.414,R,,,,,21.65,,P48,2,,MJD,True
55682.389,R,,,,,21.513,,P48,2,,MJD,True
55682.457,R,,,,,21.8549,,P48,2,,MJD,True
55683.417,R,,,,,21.498,,P48,2,,MJD,True
55683.460,R,,,,,21.46,,P48,2,,MJD,True
55692.392,R,,,,,21.78,,P48,2,,MJD,True
55692.469,R,,,,,21.613,,P48,2,,MJD,True
55695.380,R,,,,,21.25,,P48,2,,MJD,True
55695.433,R,,,,,21.643,,P48,2,,MJD,True
55702.362,R,,,,,21.5193,,P48,2,,MJD,True
55702.409,R,,,,,20.935,,P48,2,,MJD,True
55706.479,R,,,,,21.132,,P48,2,,MJD,
55707.371,R,,,,,20.835,,P48,2,,MJD,
55711.402,R,,,,,20.060,,P48,2,,MJD,
55711.445,R,,,,,20.094,,P48,2,,MJD,
55721.433,R,,,,,19.954,,P48,2,,MJD,
55721.477,R,,,,,19.910,,P48,2,,MJD,
55724.380,R,,,,,20.086,,P48,2,,MJD,
55724.424,R,,,,,20.111,,P48,2,,MJD,
55730.315,R,,,,,21.140,,P48,2,,MJD,True
55730.360,R,,,,,20.838,,P48,2,,MJD,
55733.315,R,,,,,21.610,,P48,2,,MJD,
55759.234,R,,,,,21.111,,P48,2,,MJD,True
55759.278,R,,,,,21.040,,P48,2,,MJD,True
55762.364,R,,,,,21.739,,P48,2,,MJD,True
55762.409,R,,,,,21.38,,P48,2,,MJD,True
55782.290,R,,,,,21.629,,P48,2,,MJD,True
