time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58636.6339931,G,,,,,21.5,,Gaia,3,,MJD,True
58673.7809954,G,,,0.2,,17.06,,Gaia,3,,MJD,
58673.782,G,,,0.0,,17.06,,GAIA,1,,MJD,
58673.856,G,,,0.0,,17.12,,GAIA,1,,MJD,
58687.1245,B,,,,,19.721,,,"2,4",,MJD,
58687.129,V,,,,,19.4941,,,"2,4",,MJD,
58687.1336,r,,,0.0928465,,19.0084,,,"2,4",,MJD,
58690.871,G,,,0.0,,19.19,,GAIA,1,,MJD,
58690.945,G,,,0.0,,19.21,,GAIA,1,,MJD,
58699.0326,B,,,,,19.4058,,,"2,4",,MJD,
58699.0371,V,,,,,20.0217,,,"2,4",,MJD,
58699.0417,r,,,,,20.2819,,,"2,4",,MJD,
58718.731,G,,,0.0,,20.04,,GAIA,1,,MJD,
