time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58782.1679977,g,,,,,20.21,,P48,2,,MJD,True
58782.1683796,g,,,,,20.2144,,P48,2,,MJD,True
58783.1419907,r,,,,,20.31,,P48,2,,MJD,
58783.1694444,g,,,0.26,,20.25,,P48,2,,MJD,
58784.2089931,cyan,,,,,19.63,,ATLAS1,2,,MJD,True
58785.1691551,g,,,0.17,,19.7,,P48,2,,MJD,
58788.2559954,orange,,,0.174,,19.321,,ATLAS1,2,,MJD,
58790.1193171,r,,,,,19.9856,,P48,2,,MJD,True
58791.093831,r,,,0.12,,19.22,,P48,2,,MJD,
58791.1348727,g,,,0.13,,19.1,,P48,2,,MJD,
58797.1359954,g,,,,,19.11,,P48,2,,MJD,
