time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.0,R,,,,,21.5,,P48,8,,MJD,True
57731.5809954,G,,,,,21.5,,Gaia,8,,MJD,True
57745.63,V,,,,,18,Vega,ASASSN-1,8,,MJD,True
57751.55,V,,,0.1,,16.7,Vega,ASASSN-1,8,,MJD,
57755.505,G,,,0.2,,16.47,,Gaia,8,,MJD,
57755.506,G,,,0.0,,16.53,,GAIA,4,,MJD,
57755.580,G,,,0.0,,16.49,,GAIA,4,,MJD,
57759.1875,B,,,0.018,,16.7456,,,"7,9",,MJD,
57759.1892,B,,,0.0396,,16.7388,,,"7,9",,MJD,
57759.1909,B,,,0.0271,,16.7385,,,"7,9",,MJD,
57759.1926,V,,,0.0263,,16.3728,,,"7,9",,MJD,
57759.1943,V,,,0.0136,,16.2857,,,"7,9",,MJD,
57759.196,V,,,0.0203,,16.3689,,,"7,9",,MJD,
57759.1977,r,,,0.0201,,16.4223,,,"7,9",,MJD,
57759.1993,r,,,0.0203,,16.4059,,,"7,9",,MJD,
57759.201,r,,,0.0192,,16.3972,,,"7,9",,MJD,
57785.5629977,g,,,,,18.636,,P48,8,,MJD,
57809.0389,r,,,0.0101,,17.4771,,,"7,9",,MJD,
57809.0531,r,,,0.011,,17.4888,,,"7,9",,MJD,
57832.0703,r,,,0.018,,18.1395,,,"7,9",,MJD,
57832.0774,r,,,0.0141,,18.1247,,,"7,9",,MJD,
57851.189,G,,,0.0,,19.50,,GAIA,4,,MJD,
57851.263,G,,,0.0,,19.46,,GAIA,4,,MJD,
57861.194,G,,,0.0,,19.62,,GAIA,4,,MJD,
57861.444,G,,,0.0,,19.66,,GAIA,4,,MJD,
57902.224,G,,,0.0,,20.50,,GAIA,4,,MJD,
