time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58484.03936,I,,,,,22,Vega,,2,,MJD,True
58489.03854,I,,,,,22,Vega,,2,,MJD,True
58492.03726,I,,,,,22,Vega,,2,,MJD,True
58496.03804,I,,,,,22,Vega,,2,,MJD,True
58505.08052,I,,,,,22,Vega,,2,,MJD,True
58512.05902,I,,,,,22,Vega,,2,,MJD,True
58518.03255,I,,,,,22,Vega,,2,,MJD,True
58525.02515,I,,,,,22,Vega,,2,,MJD,True
58644.41300,I,,,,,22,Vega,,2,,MJD,True
58648.41552,I,,,,,22,Vega,,2,,MJD,True
58650.34141,I,,,,,22,Vega,,2,,MJD,True
58657.40544,I,,,,,22,Vega,,2,,MJD,True
58662.34178,I,,,,,22,Vega,,2,,MJD,True
58666.34872,I,,,,,22,Vega,,2,,MJD,True
58668.37361,I,,,,,22,Vega,,2,,MJD,True
58673.41484,I,,,,,22,Vega,,2,,MJD,True
58682.31523,I,,,,,22,Vega,,2,,MJD,True
58689.32402,I,,,,,22,Vega,,2,,MJD,True
58694.30661,I,,,,,22,Vega,,2,,MJD,True
58700.28434,I,,,,,22,Vega,,2,,MJD,True
58704.28678,I,,,0.397,,21.702,Vega,,2,,MJD,
58708.23151,I,,,,,22,Vega,,2,,MJD,True
58714.35252,I,,,0.087,,19.980,Vega,,2,,MJD,
58717.23270,I,,,0.058,,19.871,Vega,,2,,MJD,
58721.21793,I,,,0.049,,19.760,Vega,,2,,MJD,
58726.21536,I,,,0.047,,19.661,Vega,,2,,MJD,
58730.21906,I,,,0.045,,19.683,Vega,,2,,MJD,
58736.17940,I,,,0.110,,20.015,Vega,,2,,MJD,
58740.19217,I,,,0.157,,19.988,Vega,,2,,MJD,
58744.27372,I,,,0.119,,20.160,Vega,,2,,MJD,
58748.14857,I,,,0.091,,20.373,Vega,,2,,MJD,
58752.15417,I,,,0.073,,20.403,Vega,,2,,MJD,
58755.17122,I,,,0.101,,20.602,Vega,,2,,MJD,
58758.28156,I,,,0.193,,20.811,Vega,,2,,MJD,
58762.10738,I,,,0.240,,21.054,Vega,,2,,MJD,
58765.11151,I,,,0.396,,20.970,Vega,,2,,MJD,
58772.13459,I,,,0.195,,20.872,Vega,,2,,MJD,
58775.04780,I,,,0.306,,21.219,Vega,,2,,MJD,
58777.18215,I,,,0.381,,21.726,Vega,,2,,MJD,
58780.14950,I,,,,,22,Vega,,2,,MJD,True
58783.09755,I,,,0.282,,21.845,Vega,,2,,MJD,
58786.04985,I,,,,,22,Vega,,2,,MJD,True
58791.04647,I,,,0.343,,21.373,Vega,,2,,MJD,
58794.02962,I,,,,,22,Vega,,2,,MJD,True
58797.04435,I,,,0.311,,21.564,Vega,,2,,MJD,
58800.03180,I,,,,,22,Vega,,2,,MJD,True
58803.03711,I,,,,,22,Vega,,2,,MJD,True
58806.03989,I,,,,,22,Vega,,2,,MJD,True
58810.04263,I,,,,,22,Vega,,2,,MJD,True
58814.04337,I,,,,,22,Vega,,2,,MJD,True
58817.04875,I,,,,,22,Vega,,2,,MJD,True
58822.05184,I,,,,,22,Vega,,2,,MJD,True
58825.05250,I,,,,,22,Vega,,2,,MJD,True
