time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53847.45,i,MegaCam,,,,21.94151977,BD17,CFHT,5,,MJD,
53847.57,g,MegaCam,,,,22.96019270,BD17,CFHT,5,,MJD,
53848.44,r,MegaCam,,,,22.03246798,BD17,CFHT,5,,MJD,
53848.47,z,MegaCam,,,,21.95951924,BD17,CFHT,5,,MJD,
53851.31,i,MegaCam,,,,21.93401584,BD17,CFHT,5,,MJD,
53851.40,r,MegaCam,,,,22.03246798,BD17,CFHT,5,,MJD,
53851.42,g,MegaCam,,,,23.17147134,BD17,CFHT,5,,MJD,
53853.42,g,MegaCam,,,,23.28551134,BD17,CFHT,5,,MJD,
53855.36,i,MegaCam,,,,21.93970372,BD17,CFHT,5,,MJD,
53855.39,r,MegaCam,,,,22.08941536,BD17,CFHT,5,,MJD,
53855.41,g,MegaCam,,,,23.36540156,BD17,CFHT,5,,MJD,
53855.44,z,MegaCam,,,,21.86720042,BD17,CFHT,5,,MJD,
53859.31,i,MegaCam,,,,22.01663186,BD17,CFHT,5,,MJD,
53859.34,r,MegaCam,,,,22.20359422,BD17,CFHT,5,,MJD,
53859.36,g,MegaCam,,,,23.54327948,BD17,CFHT,5,,MJD,
53859.39,z,MegaCam,,,,21.95938726,BD17,CFHT,5,,MJD,
53875.36,g,MegaCam,,,,24.96118149,BD17,CFHT,5,,MJD,
53875.40,z,MegaCam,,,,22.65767314,BD17,CFHT,5,,MJD,
53875.47,i,MegaCam,,,,22.68044531,BD17,CFHT,5,,MJD,
53875.50,r,MegaCam,,,,23.15743606,BD17,CFHT,5,,MJD,
53879.26,i,MegaCam,,,,22.71451246,BD17,CFHT,5,,MJD,
53879.29,r,MegaCam,,,,23.43199515,BD17,CFHT,5,,MJD,
53879.31,g,MegaCam,,,,25.50257966,BD17,CFHT,5,,MJD,
53883.33,i,MegaCam,,,,22.90648665,BD17,CFHT,5,,MJD,
53883.36,r,MegaCam,,,,23.84722956,BD17,CFHT,5,,MJD,
53883.38,g,MegaCam,,,,25.75716649,BD17,CFHT,5,,MJD,
53883.42,z,MegaCam,,,,22.65561617,BD17,CFHT,5,,MJD,
53888.36,i,MegaCam,,,,23.05021550,BD17,CFHT,5,,MJD,
53888.38,r,MegaCam,,,,24.00415156,BD17,CFHT,5,,MJD,
53888.40,g,MegaCam,,,,25.56509530,BD17,CFHT,5,,MJD,
53892.32,i,MegaCam,,,,23.17672348,BD17,CFHT,5,,MJD,
53892.35,r,MegaCam,,,,24.38788523,BD17,CFHT,5,,MJD,
53892.37,g,MegaCam,,,,25.43351736,BD17,CFHT,5,,MJD,True
53892.40,z,MegaCam,,,,22.91455248,BD17,CFHT,5,,MJD,
53906.30,i,MegaCam,,,,23.84067802,BD17,CFHT,5,,MJD,
53906.35,r,MegaCam,,,,24.82379706,BD17,CFHT,5,,MJD,
53906.36,g,MegaCam,,,,25.73512701,BD17,CFHT,5,,MJD,True
53906.40,z,MegaCam,,,,23.26713418,BD17,CFHT,5,,MJD,
53910.34,i,MegaCam,,,,23.88871698,BD17,CFHT,5,,MJD,
53911.28,r,MegaCam,,,,24.91825168,BD17,CFHT,5,,MJD,
53911.32,g,MegaCam,,,,25.82975772,BD17,CFHT,5,,MJD,True
53915.32,i,MegaCam,,,,24.29667785,BD17,CFHT,5,,MJD,
53915.38,z,MegaCam,,,,23.49773104,BD17,CFHT,5,,MJD,True
53916.32,g,MegaCam,,,,25.82640560,BD17,CFHT,5,,MJD,True
53916.34,r,MegaCam,,,,24.96980600,BD17,CFHT,5,,MJD,
53919.27,z,MegaCam,,,,23.99426055,BD17,CFHT,5,,MJD,
53919.31,r,MegaCam,,,,24.60130761,BD17,CFHT,5,,MJD,
53919.34,i,MegaCam,,,,24.16180669,BD17,CFHT,5,,MJD,
53935.31,i,MegaCam,,,,24.31807603,BD17,CFHT,5,,MJD,
53935.34,r,MegaCam,,,,24.64492627,BD17,CFHT,5,,MJD,True
53936.30,g,MegaCam,,,,25.93830232,BD17,CFHT,5,,MJD,True
53939.26,i,MegaCam,,,,24.44946819,BD17,CFHT,5,,MJD,True
53939.28,r,MegaCam,,,,24.94702675,BD17,CFHT,5,,MJD,
53939.30,g,MegaCam,,,,26.02068330,BD17,CFHT,5,,MJD,True
53943.26,i,MegaCam,,,,24.39644512,BD17,CFHT,5,,MJD,
53943.30,g,MegaCam,,,,26.09669486,BD17,CFHT,5,,MJD,True
53943.32,r,MegaCam,,,,24.99377490,BD17,CFHT,5,,MJD,True
