time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53494.47,i,MegaCam,,,,24.91438168,BD17,CFHT,6,,MJD,True
53494.51,r,MegaCam,,,,24.86346736,BD17,CFHT,6,,MJD,True
53495.42,r,MegaCam,,,,25.271574563,BD17,CFHT,6,,MJD,True
53495.43,g,MegaCam,,,,25.858903975,BD17,CFHT,6,,MJD,True
53495.47,z,MegaCam,,,,23.69428074,BD17,CFHT,6,,MJD,True
53498.36,i,MegaCam,,,,24.548144574,BD17,CFHT,6,,MJD,True
53498.38,r,MegaCam,,,,25.22664490,BD17,CFHT,6,,MJD,True
53500.32,g,MegaCam,,,,25.938160617,BD17,CFHT,6,,MJD,True
53502.28,z,MegaCam,,,,23.858401802,BD17,CFHT,6,,MJD,True
53502.32,i,MegaCam,,,,25.11602355,BD17,CFHT,6,,MJD,True
53502.36,r,MegaCam,,,,25.54104494,BD17,CFHT,6,,MJD,True
53502.38,g,MegaCam,,,,25.94835880,BD17,CFHT,6,,MJD,True
53505.32,i,MegaCam,,,,24.99027208,BD17,CFHT,6,,MJD,
53505.35,z,MegaCam,,,,24.13155298,BD17,CFHT,6,,MJD,True
53505.36,r,MegaCam,,,,25.34013230,BD17,CFHT,6,,MJD,True
53505.39,g,MegaCam,,,,25.408873216,BD17,CFHT,6,,MJD,True
53508.30,i,MegaCam,,,,24.52961305,BD17,CFHT,6,,MJD,True
53508.35,r,MegaCam,,,,24.83069594,BD17,CFHT,6,,MJD,True
53508.42,z,MegaCam,,,,23.26590244,BD17,CFHT,6,,MJD,True
53518.38,i,MegaCam,,,,23.19854754,BD17,CFHT,6,,MJD,
53518.42,r,MegaCam,,,,23.51200373,BD17,CFHT,6,,MJD,
53518.45,g,MegaCam,,,,24.93658170,BD17,CFHT,6,,MJD,True
53519.34,z,MegaCam,,,,22.95987756,BD17,CFHT,6,,MJD,
53522.31,i,MegaCam,,,,23.06330621,BD17,CFHT,6,,MJD,
53523.30,i,MegaCam,,,,23.07263077,BD17,CFHT,6,,MJD,
53523.39,r,MegaCam,,,,23.33841856,BD17,CFHT,6,,MJD,
53523.41,g,MegaCam,,,,25.28299794,BD17,CFHT,6,,MJD,True
53524.30,g,MegaCam,,,,24.86961233,BD17,CFHT,6,,MJD,
53527.29,i,MegaCam,,,,22.97690900,BD17,CFHT,6,,MJD,
53527.33,r,MegaCam,,,,23.38610048,BD17,CFHT,6,,MJD,
53527.35,g,MegaCam,,,,25.10871452,BD17,CFHT,6,,MJD,
53527.38,z,MegaCam,,,,22.82189980,BD17,CFHT,6,,MJD,
53531.29,i,MegaCam,,,,23.00880701,BD17,CFHT,6,,MJD,
53531.36,g,MegaCam,,,,25.54412306,BD17,CFHT,6,,MJD,
53531.38,r,MegaCam,,,,23.39906974,BD17,CFHT,6,,MJD,
53534.31,i,MegaCam,,,,23.08914862,BD17,CFHT,6,,MJD,
