time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57491.385,G,,,,,21.5,,Gaia,3,,MJD,True
57524.2272222,r,,,0.1,,18.4,Vega,CNEOST,3,,MJD,
57524.72722798611,r,,,0.0884259,,18.354,,,4,,MJD,
57541.0629977,G,,,0.2,,18.86,,Gaia,3,,MJD,
57541.064,G,,,0.0,,18.95,,GAIA,5,,MJD,
57541.138,G,,,0.0,,18.94,,GAIA,5,,MJD,
57541.314,G,,,0.0,,18.95,,GAIA,5,,MJD,
57541.388,G,,,0.0,,18.95,,GAIA,5,,MJD,
57541.638,G,,,0.0,,18.96,,GAIA,5,,MJD,
57546.391,G,,,0.0,,19.10,,GAIA,5,,MJD,
57546.567,G,,,0.0,,19.12,,GAIA,5,,MJD,
57546.641,G,,,0.0,,19.15,,GAIA,5,,MJD,
57546.817,G,,,0.0,,19.13,,GAIA,5,,MJD,
