time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56261.5,,,,,,19.4,,,"3,5",,MJD,
56265.09762,r,,,0.014,,18.726,Swope,ESO Schmidt,2,,MJD,
56265.10276,i,,,0.016,,18.711,Swope,ESO Schmidt,2,,MJD,
56265.10865,V,,,0.018,,18.915,Swope,ESO Schmidt,2,,MJD,
56265.11363,B,,,0.018,,19.112,Swope,ESO Schmidt,2,,MJD,
56266.11587,B,,,0.013,,18.957,Swope,ESO Schmidt,2,,MJD,
56266.12193,V,,,0.012,,18.701,Swope,ESO Schmidt,2,,MJD,
56266.12881,r,,,0.011,,18.499,Swope,ESO Schmidt,2,,MJD,
56266.13461,i,,,0.012,,18.54,Swope,ESO Schmidt,2,,MJD,
56268.18066,i,,,0.023,,18.199,Swope,ESO Schmidt,2,,MJD,
56268.18547,r,,,0.018,,18.11,Swope,ESO Schmidt,2,,MJD,
56268.19131,V,,,0.012,,18.39,Swope,ESO Schmidt,2,,MJD,
56268.19617,B,,,0.014,,18.658,Swope,ESO Schmidt,2,,MJD,
56269.23337,r,,,0.011,,18.141,Swope,ESO Schmidt,2,,MJD,
56269.23807,i,,,0.014,,18.257,Swope,ESO Schmidt,2,,MJD,
56269.24315,V,,,0.012,,18.309,Swope,ESO Schmidt,2,,MJD,
56269.24879,B,,,0.013,,18.541,Swope,ESO Schmidt,2,,MJD,
56270.19553,r,,,0.01,,18.081,Swope,ESO Schmidt,2,,MJD,
56270.20008,i,,,0.013,,18.215,Swope,ESO Schmidt,2,,MJD,
56270.20486,V,,,0.012,,18.231,Swope,ESO Schmidt,2,,MJD,
56270.20922,B,,,0.014,,18.502,Swope,ESO Schmidt,2,,MJD,
56271.16002,r,,,0.01,,18.027,Swope,ESO Schmidt,2,,MJD,
56271.16478,i,,,0.014,,18.22,Swope,ESO Schmidt,2,,MJD,
56271.17065,V,,,0.013,,18.158,Swope,ESO Schmidt,2,,MJD,
56271.17502,B,,,0.013,,18.416,Swope,ESO Schmidt,2,,MJD,
56272.15491,V,,,0.012,,18.144,Swope,ESO Schmidt,2,,MJD,
56272.1628,B,,,0.012,,18.356,Swope,ESO Schmidt,2,,MJD,
56272.16736,r,,,0.011,,17.968,Swope,ESO Schmidt,2,,MJD,
56272.17174,i,,,0.014,,18.198,Swope,ESO Schmidt,2,,MJD,
56273.13681,r,,,0.01,,17.935,Swope,ESO Schmidt,2,,MJD,
56273.14119,i,,,0.013,,18.214,Swope,ESO Schmidt,2,,MJD,
56273.14576,V,,,0.011,,18.058,Swope,ESO Schmidt,2,,MJD,
56273.1502,B,,,0.012,,18.376,Swope,ESO Schmidt,2,,MJD,
56274.08734,B,,,0.013,,18.319,Swope,ESO Schmidt,2,,MJD,
56274.09205,V,,,0.011,,18.033,Swope,ESO Schmidt,2,,MJD,
56274.09641,r,,,0.01,,17.844,Swope,ESO Schmidt,2,,MJD,
56274.10081,i,,,0.014,,18.205,Swope,ESO Schmidt,2,,MJD,
56275.10703,B,,,0.016,,18.291,Swope,ESO Schmidt,2,,MJD,
56275.11142,V,,,0.013,,18.036,Swope,ESO Schmidt,2,,MJD,
56275.11598,r,,,0.016,,17.837,Swope,ESO Schmidt,2,,MJD,
56275.12034,i,,,0.016,,18.229,Swope,ESO Schmidt,2,,MJD,
56276.14612,r,,,0.011,,17.875,Swope,ESO Schmidt,2,,MJD,
56276.15049,i,,,0.016,,18.23,Swope,ESO Schmidt,2,,MJD,
56276.15494,V,,,0.013,,18.041,Swope,ESO Schmidt,2,,MJD,
56276.15929,B,,,0.013,,18.343,Swope,ESO Schmidt,2,,MJD,
56277.1131,B,,,0.013,,18.393,Swope,ESO Schmidt,2,,MJD,
56277.11932,V,,,0.011,,18.04,Swope,ESO Schmidt,2,,MJD,
56277.12629,r,,,0.015,,17.822,Swope,ESO Schmidt,2,,MJD,
56277.13074,i,,,0.015,,18.233,Swope,ESO Schmidt,2,,MJD,
56279.13718,V,,,0.026,,17.974,Swope,ESO Schmidt,2,,MJD,
56279.14204,B,,,0.015,,18.404,Swope,ESO Schmidt,2,,MJD,
56279.14777,r,,,0.015,,17.888,Swope,ESO Schmidt,2,,MJD,
56279.15215,i,,,0.019,,18.337,Swope,ESO Schmidt,2,,MJD,
56280.07537,B,,,0.011,,18.441,Swope,ESO Schmidt,2,,MJD,
56280.08107,V,,,0.01,,18.085,Swope,ESO Schmidt,2,,MJD,
56280.08671,r,,,0.01,,17.907,Swope,ESO Schmidt,2,,MJD,
56280.09169,i,,,0.014,,18.351,Swope,ESO Schmidt,2,,MJD,
56281.09938,B,,,0.016,,18.465,Swope,ESO Schmidt,2,,MJD,
56281.10609,V,,,0.012,,18.051,Swope,ESO Schmidt,2,,MJD,
56281.1124,r,,,0.009,,17.955,Swope,ESO Schmidt,2,,MJD,
56281.11755,i,,,0.016,,18.339,Swope,ESO Schmidt,2,,MJD,
56282.05984,B,,,0.014,,18.544,Swope,ESO Schmidt,2,,MJD,
56282.06538,V,,,0.012,,18.143,Swope,ESO Schmidt,2,,MJD,
56282.07072,r,,,0.012,,17.941,Swope,ESO Schmidt,2,,MJD,
56282.07546,i,,,0.013,,18.437,Swope,ESO Schmidt,2,,MJD,
56283.0541,V,,,0.016,,18.087,Swope,ESO Schmidt,2,,MJD,
56283.05961,B,,,0.02,,18.534,Swope,ESO Schmidt,2,,MJD,
56283.06619,r,,,0.013,,17.983,Swope,ESO Schmidt,2,,MJD,
56283.07144,i,,,0.024,,18.402,Swope,ESO Schmidt,2,,MJD,
56284.15266,B,,,0.022,,18.6,Swope,ESO Schmidt,2,,MJD,
56284.15921,V,,,0.015,,18.192,Swope,ESO Schmidt,2,,MJD,
56284.166,r,,,0.014,,18.107,Swope,ESO Schmidt,2,,MJD,
56284.17205,i,,,0.023,,18.552,Swope,ESO Schmidt,2,,MJD,
56290.05859,B,,,0.034,,19.1,Swope,ESO Schmidt,2,,MJD,
56290.06329,V,,,0.021,,18.522,Swope,ESO Schmidt,2,,MJD,
56290.06912,r,,,0.015,,18.377,Swope,ESO Schmidt,2,,MJD,
56290.07355,i,,,0.026,,18.994,Swope,ESO Schmidt,2,,MJD,
56293.06714,B,,,0.021,,19.529,Swope,ESO Schmidt,2,,MJD,
56293.07358,V,,,0.014,,18.751,Swope,ESO Schmidt,2,,MJD,
56293.08029,r,,,0.012,,18.591,Swope,ESO Schmidt,2,,MJD,
56293.08627,i,,,0.02,,19.089,Swope,ESO Schmidt,2,,MJD,
56301.08948,r,,,0.017,,18.654,Swope,ESO Schmidt,2,,MJD,
56301.09523,i,,,0.023,,18.893,Swope,ESO Schmidt,2,,MJD,
56301.10132,V,,,0.018,,19.164,Swope,ESO Schmidt,2,,MJD,
