time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58429.1969907,g,,,,,18.83,,P48,1,,MJD,
58433.1579977,g,,,,,18.78,,P48,1,,MJD,
