time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58616.3410155293,i,,,0.141359,,19.9748,,Pan-STARRS1,2,,MJD,
58616.3541188416,i,,,0.15886,,20.0345,,Pan-STARRS1,2,,MJD,
58616.3679119139,i,,,0.135252,,19.9111,,Pan-STARRS1,2,,MJD,
58616.3811610314,i,,,0.077871,,20.007,,Pan-STARRS1,2,,MJD,
58628.5056635081,i,,,0.14132,,19.7705,,Pan-STARRS1,2,,MJD,
58628.5069536851,i,,,0.0593456,,18.3271,,Pan-STARRS1,2,,MJD,
58628.5167274909,i,,,0.126767,,19.7637,,Pan-STARRS1,2,,MJD,
58628.5180200239,i,,,0.0773932,,18.4651,,Pan-STARRS1,2,,MJD,
58628.5278044124,i,,,0.168049,,19.7296,,Pan-STARRS1,2,,MJD,
58628.529094955,i,,,0.0680321,,18.3631,,Pan-STARRS1,2,,MJD,
58628.5389143907,i,,,0.154582,,19.6967,,Pan-STARRS1,2,,MJD,
58628.5402111369,i,,,0.0491196,,18.3709,,Pan-STARRS1,2,,MJD,
58648.3817123263,i,,,0.0324181,,18.8183,,Pan-STARRS1,2,,MJD,
58648.3920938312,i,,,0.0343341,,18.8466,,Pan-STARRS1,2,,MJD,
58648.4045180584,i,,,0.0445899,,18.7701,,Pan-STARRS1,2,,MJD,
58648.4161456651,i,,,0.035879,,18.7019,,Pan-STARRS1,2,,MJD,
58654.4181729732,i,,,0.174499,,19.7531,,Pan-STARRS1,2,,MJD,
58654.4201190118,i,,,0.113613,,19.2294,,Pan-STARRS1,2,,MJD,
58654.4279021689,i,,,0.140961,,19.7293,,Pan-STARRS1,2,,MJD,
58654.4298453644,i,,,0.0579359,,19.0799,,Pan-STARRS1,2,,MJD,
58654.4376160878,i,,,0.133974,,19.8223,,Pan-STARRS1,2,,MJD,
58654.4395363056,i,,,0.0744035,,19.1304,,Pan-STARRS1,2,,MJD,
58654.4473409382,i,,,0.150048,,19.7427,,Pan-STARRS1,2,,MJD,
58654.4492777865,i,,,0.0930733,,19.151,,Pan-STARRS1,2,,MJD,
58677.334363624,i,,,0.199633,,19.6194,,Pan-STARRS1,2,,MJD,
58677.3356450587,i,,,0.0960083,,19.8978,,Pan-STARRS1,2,,MJD,
58677.3369372082,i,,,0.177141,,19.6346,,Pan-STARRS1,2,,MJD,
58677.344645963,i,,,0.187127,,20.0234,,Pan-STARRS1,2,,MJD,
58677.3459200035,i,,,0.235467,,19.7911,,Pan-STARRS1,2,,MJD,
58677.3536339165,i,,,0.138071,,20.0633,,Pan-STARRS1,2,,MJD,
58677.3549119495,i,,,0.275591,,19.8769,,Pan-STARRS1,2,,MJD,
58677.3613496651,i,,,0.402264,,20.4265,,Pan-STARRS1,2,,MJD,
58677.3626301894,i,,,0.224333,,20.1304,,Pan-STARRS1,2,,MJD,
