time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56863.42850,I,,,,,22,Vega,,"2,4",,MJD,True
56876.42113,I,,,,,22,Vega,,"2,4",,MJD,True
56879.35606,I,,,,,22,Vega,,"2,4",,MJD,True
56883.34457,I,,,,,22,Vega,,"2,4",,MJD,True
56888.34749,I,,,,,22,Vega,,"2,4",,MJD,True
56896.33954,I,,,,,22,Vega,,"2,4",,MJD,True
56909.30580,I,,,,,22,Vega,,"2,4",,MJD,True
56915.29467,I,,,,,22,Vega,,"2,4",,MJD,True
56923.36442,I,,,,,22,Vega,,"2,4",,MJD,True
56928.23097,I,,,,,22,Vega,,"2,4",,MJD,True
56932.26550,I,,,,,22,Vega,,"2,4",,MJD,True
56939.19069,I,,,,,22,Vega,,"2,4",,MJD,True
56942.21342,I,,,,,22,Vega,,"2,4",,MJD,True
56948.24609,I,,,,,22,Vega,,"2,4",,MJD,True
56951.28894,I,,,,,22,Vega,,"2,4",,MJD,True
56954.25837,I,,,,,22,Vega,,"2,4",,MJD,True
56956.21015,I,,,,,22,Vega,,"2,4",,MJD,True
56960.21246,I,,,,,22,Vega,,"2,4",,MJD,True
56963.17938,I,,,,,22,Vega,,"2,4",,MJD,True
56966.16695,I,,,0.443,,21.323,Vega,,"2,4",,MJD,
56970.15179,I,,,,,22,Vega,,"2,4",,MJD,True
56974.26279,I,,,,,22,Vega,,"2,4",,MJD,True
56978.15073,I,,,,,22,Vega,,"2,4",,MJD,True
56983.20207,I,,,,,22,Vega,,"2,4",,MJD,True
56984.20103,I,,,,,22,Vega,,"2,4",,MJD,True
56992.16570,I,,,,,22,Vega,,"2,4",,MJD,True
56995.17856,I,,,,,22,Vega,,"2,4",,MJD,True
56998.24411,I,,,,,22,Vega,,"2,4",,MJD,True
57003.26053,I,,,,,22,Vega,,"2,4",,MJD,True
57008.14039,I,,,,,22,Vega,,"2,4",,MJD,True
57011.13066,I,,,,,22,Vega,,"2,4",,MJD,True
57015.13241,I,,,0.371,,21.832,Vega,,"2,4",,MJD,
57018.14216,I,,,,,22,Vega,,"2,4",,MJD,True
57022.10954,I,,,,,22,Vega,,"2,4",,MJD,True
57025.13465,I,,,,,22,Vega,,"2,4",,MJD,True
57031.12688,I,,,0.603,,21.964,Vega,,"2,4",,MJD,
57039.08786,I,,,,,22,Vega,,"2,4",,MJD,True
57044.13342,I,,,,,22,Vega,,"2,4",,MJD,True
57048.10871,I,,,,,22,Vega,,"2,4",,MJD,True
57054.07498,I,,,,,22,Vega,,"2,4",,MJD,True
57057.08026,I,,,,,22,Vega,,"2,4",,MJD,True
57065.07600,I,,,,,22,Vega,,"2,4",,MJD,True
57067.04970,I,,,0.681,,21.825,Vega,,"2,4",,MJD,
57072.06367,I,,,,,22,Vega,,"2,4",,MJD,True
57079.03114,I,,,0.564,,21.660,Vega,,"2,4",,MJD,
57092.00425,I,,,,,22,Vega,,"2,4",,MJD,True
57226.42371,I,,,,,22,Vega,,"2,4",,MJD,True
57233.42051,I,,,,,22,Vega,,"2,4",,MJD,True
57249.40232,I,,,0.684,,21.849,Vega,,"2,4",,MJD,
57255.36695,I,,,0.463,,21.942,Vega,,"2,4",,MJD,
57260.33086,I,,,0.154,,20.646,Vega,,"2,4",,MJD,
57263.41601,I,,,0.104,,20.380,Vega,,"2,4",,MJD,
57267.39059,I,,,0.102,,20.342,Vega,,"2,4",,MJD,
57270.37061,I,,,0.105,,20.315,Vega,,"2,4",,MJD,
57274.37999,I,,,0.106,,20.339,Vega,,"2,4",,MJD,
57277.37677,I,,,0.156,,20.728,Vega,,"2,4",,MJD,
57287.30482,I,,,0.116,,20.227,Vega,,"2,4",,MJD,
57290.27624,I,,,0.155,,20.226,Vega,,"2,4",,MJD,
57295.22505,I,,,0.087,,20.040,Vega,,"2,4",,MJD,
57300.29804,I,,,0.077,,20.051,Vega,,"2,4",,MJD,
57308.27075,I,,,0.087,,19.936,Vega,,"2,4",,MJD,
57317.21387,I,,,0.099,,20.072,Vega,,"2,4",,MJD,
57324.20104,I,,,0.138,,19.776,Vega,,"2,4",,MJD,
57336.18947,I,,,0.123,,19.999,Vega,,"2,4",,MJD,
57339.17851,I,,,0.070,,20.093,Vega,,"2,4",,MJD,
57344.17816,I,,,0.088,,20.026,Vega,,"2,4",,MJD,
57348.17962,I,,,0.127,,20.177,Vega,,"2,4",,MJD,
57354.24211,I,,,0.111,,20.246,Vega,,"2,4",,MJD,
57357.20208,I,,,0.156,,20.683,Vega,,"2,4",,MJD,
57361.18324,I,,,0.104,,20.402,Vega,,"2,4",,MJD,
57364.19916,I,,,0.121,,20.671,Vega,,"2,4",,MJD,
57367.14906,I,,,0.175,,20.899,Vega,,"2,4",,MJD,
57373.13653,I,,,0.238,,21.179,Vega,,"2,4",,MJD,
57376.09841,I,,,,,22,Vega,,"2,4",,MJD,True
57380.11129,I,,,,,22,Vega,,"2,4",,MJD,True
57385.11474,I,,,,,22,Vega,,"2,4",,MJD,True
57388.12918,I,,,0.391,,21.974,Vega,,"2,4",,MJD,
57394.10686,I,,,0.378,,21.658,Vega,,"2,4",,MJD,
57398.08302,I,,,,,22,Vega,,"2,4",,MJD,True
57403.13760,I,,,,,22,Vega,,"2,4",,MJD,True
57408.14829,I,,,0.531,,21.817,Vega,,"2,4",,MJD,
57412.08687,I,,,0.397,,21.482,Vega,,"2,4",,MJD,
57426.09878,I,,,,,22,Vega,,"2,4",,MJD,True
57434.08635,I,,,,,22,Vega,,"2,4",,MJD,True
