time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57091.3027658779,w,,,0.0872781,,19.7982,,Pan-STARRS1,2,,MJD,
57091.3151288111,w,,,0.102423,,19.8142,,Pan-STARRS1,2,,MJD,
57091.3275368735,w,,,0.110412,,19.8117,,Pan-STARRS1,2,,MJD,
57099.2404987188,w,,,0.0518088,,20.0273,,Pan-STARRS1,2,,MJD,
57099.2527381134,w,,,0.0759569,,20.0168,,Pan-STARRS1,2,,MJD,
57099.2648786787,w,,,0.0552948,,20.0129,,Pan-STARRS1,2,,MJD,
57099.2769747451,w,,,0.0508487,,20.0199,,Pan-STARRS1,2,,MJD,
57100.4053294281,w,,,0.037073,,20.0462,,Pan-STARRS1,2,,MJD,
57100.4173093262,w,,,0.051666,,20.1593,,Pan-STARRS1,2,,MJD,
57100.4292956759,w,,,0.0678075,,20.0557,,Pan-STARRS1,2,,MJD,
57100.4413145026,w,,,0.0550808,,20.0846,,Pan-STARRS1,2,,MJD,
