time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57245.5,,,,,,20.9,,,"2,3",,MJD,
57246.5530764377,w,,,0.0599177,,20.8532,,Pan-STARRS1,2,,MJD,
57246.5642061499,w,,,0.0678878,,20.8894,,Pan-STARRS1,2,,MJD,
57246.5753721474,w,,,0.0824473,,20.8769,,Pan-STARRS1,2,,MJD,
57246.5866308088,w,,,0.089486,,20.912,,Pan-STARRS1,2,,MJD,
57248.5546648596,w,,,0.0932593,,20.7734,,Pan-STARRS1,2,,MJD,
57276.5100024746,w,,,0.0649162,,20.8622,,Pan-STARRS1,2,,MJD,
57276.5216933283,w,,,0.0634682,,20.8613,,Pan-STARRS1,2,,MJD,
57276.5297604828,w,,,0.127999,,20.8616,,Pan-STARRS1,2,,MJD,
57276.5330633838,w,,,0.108008,,20.8755,,Pan-STARRS1,2,,MJD,
57276.5412773001,w,,,0.104413,,20.9102,,Pan-STARRS1,2,,MJD,
57276.5445527808,w,,,0.0709998,,20.8473,,Pan-STARRS1,2,,MJD,
57277.4835578361,w,,,0.0652827,,20.9411,,Pan-STARRS1,2,,MJD,
57277.4953342318,w,,,0.049843,,20.934,,Pan-STARRS1,2,,MJD,
57277.5071056216,w,,,0.0654716,,20.9752,,Pan-STARRS1,2,,MJD,
57277.518895018,w,,,0.043073,,20.8569,,Pan-STARRS1,2,,MJD,
57311.3830794305,w,,,0.0695726,,21.0287,,Pan-STARRS1,2,,MJD,
57313.4049789873,w,,,0.205304,,21.1489,,Pan-STARRS1,2,,MJD,
57313.4161479115,w,,,0.129188,,20.9418,,Pan-STARRS1,2,,MJD,
57313.4385438693,w,,,0.165951,,21.1376,,Pan-STARRS1,2,,MJD,
57314.378681301,w,,,0.22673,,21.121,,Pan-STARRS1,2,,MJD,
57314.390119466,w,,,0.195006,,21.2979,,Pan-STARRS1,2,,MJD,
57314.4015682704,w,,,0.116427,,21.2032,,Pan-STARRS1,2,,MJD,
57314.4130732101,w,,,0.0913313,,21.0633,,Pan-STARRS1,2,,MJD,
57316.4339172774,i,,,0.121436,,20.4547,,Pan-STARRS1,2,,MJD,
57329.3195371506,w,,,0.125348,,21.1312,,Pan-STARRS1,2,,MJD,
57329.3326009867,w,,,0.0719292,,21.0239,,Pan-STARRS1,2,,MJD,
57329.3457416995,w,,,0.120714,,21.1515,,Pan-STARRS1,2,,MJD,
57329.3588942593,w,,,0.084034,,20.9916,,Pan-STARRS1,2,,MJD,
57363.2587443917,w,,,0.0965293,,21.1979,,Pan-STARRS1,2,,MJD,
57363.2706245929,w,,,0.0875122,,21.157,,Pan-STARRS1,2,,MJD,
57363.282596707,w,,,0.157929,,21.2706,,Pan-STARRS1,2,,MJD,
57363.2945196652,w,,,0.162219,,21.363,,Pan-STARRS1,2,,MJD,
57388.2332396124,w,,,0.0973143,,21.3718,,Pan-STARRS1,2,,MJD,
57388.244503891,w,,,0.0943866,,21.4417,,Pan-STARRS1,2,,MJD,
57388.2557045361,w,,,0.0841931,,21.4708,,Pan-STARRS1,2,,MJD,
57388.2668493929,w,,,0.0775113,,21.3103,,Pan-STARRS1,2,,MJD,
