time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57715.55,Z,,,,,25.615,AB,Subaru,1,,MJD,True
57715.62,Y,,,,,25.389,AB,Subaru,1,,MJD,True
57717.57,G,,,,,25.640,AB,Subaru,1,,MJD,True
57717.61,I2,,,,,26.010,AB,Subaru,1,,MJD,True
57720.60,R2,,,,,26.703,AB,Subaru,1,,MJD,True
57721.55,I2,,,,,26.105,AB,Subaru,1,,MJD,True
57721.60,Z,,,,,25.814,AB,Subaru,1,,MJD,True
57745.57,Z,,,,,25.727,AB,Subaru,1,,MJD,True
57747.53,R2,,,,,26.151,AB,Subaru,1,,MJD,True
57747.62,I2,,,,,26.072,AB,Subaru,1,,MJD,True
57748.54,Y,,,,,23.346,AB,Subaru,1,,MJD,True
57755.45,Z,,,,,25.765,AB,Subaru,1,,MJD,True
57755.52,I2,,,,,26.674,AB,Subaru,1,,MJD,True
57755.62,G,,,,,26.916,AB,Subaru,1,,MJD,True
57757.53,Y,,,,,25.056,AB,Subaru,1,,MJD,True
57774.50,Z,,,,,26.749,AB,Subaru,1,,MJD,True
57776.40,R2,,,,,26.834,AB,Subaru,1,,MJD,True
57776.54,I2,,,,,26.753,AB,Subaru,1,,MJD,True
57778.45,G,,,,,26.906,AB,Subaru,1,,MJD,True
57778.62,Y,,,,,24.443,AB,Subaru,1,,MJD,True
57779.52,Z,,,,,24.848,AB,Subaru,1,,MJD,True
57783.43,I2,,,,,26.374,AB,Subaru,1,,MJD,True
57783.55,Z,,,,,26.036,AB,Subaru,1,,MJD,True
57785.39,G,,,,,26.882,AB,Subaru,1,,MJD,True
57786.45,R2,,,,,26.749,AB,Subaru,1,,MJD,True
57786.58,I2,,,,,26.374,AB,Subaru,1,,MJD,True
57787.47,Y,,,,,25.471,AB,Subaru,1,,MJD,True
57805.37,Z,,,,,25.908,AB,Subaru,1,,MJD,True
57807.36,G,,,,,26.335,AB,Subaru,1,,MJD,True
57807.48,R2,,,,,26.762,AB,Subaru,1,,MJD,True
57809.41,I2,,,,,26.108,AB,Subaru,1,,MJD,True
57811.40,Y,,,,,24.850,AB,Subaru,1,,MJD,True
57816.31,Z,,,,,25.946,AB,Subaru,1,,MJD,True
57816.47,I2,,,,,26.627,AB,Subaru,1,,MJD,True
57818.51,R2,,,,,26.834,AB,Subaru,1,,MJD,True
57819.47,Y,,,,,25.618,AB,Subaru,1,,MJD,True
57833.38,Y,,,,,25.103,AB,Subaru,1,,MJD,True
57834.32,G,,,,,26.978,AB,Subaru,1,,MJD,True
57834.44,Z,,,,,26.036,AB,Subaru,1,,MJD,True
57835.26,I2,,,,,26.264,AB,Subaru,1,,MJD,True
57837.26,R2,,,,,26.434,AB,Subaru,1,,MJD,True
57837.49,Y,,,,,23.404,AB,Subaru,1,,MJD,True
57841.29,G,,,,,26.877,AB,Subaru,1,,MJD,True
57841.41,Z,,,,,25.542,AB,Subaru,1,,MJD,True
57842.27,I2,,,,,26.258,AB,Subaru,1,,MJD,True
57842.27,i2,,,,,26.3,,Subaru,4,,MJD,True
57842.35,Y,,,,,25.000,AB,Subaru,1,,MJD,True
57844.34,R2,,,,,26.275,AB,Subaru,1,,MJD,True
57863.28,Y,,,,,24.666,AB,Subaru,1,,MJD,True
57866.25,R2,,,,,26.456,AB,Subaru,1,,MJD,True
57866.36,Z,,,,,25.401,AB,Subaru,1,,MJD,True
57869.26,I2,,,0.171,,25.495,AB,Subaru,1,,MJD,
57869.26,i2,,,0.201,,25.727,,Subaru,4,,MJD,
57869.33,G,,,,,26.642,AB,Subaru,1,,MJD,True
57870.35,I2,,,0.104,,25.422,AB,Subaru,1,,MJD,
57872.26,Z,,,0.145,,24.950,AB,Subaru,1,,MJD,
57924.28,Z,,,0.155,,23.837,AB,Subaru,1,,MJD,
