time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57638.384577992,w,,,0.0209025,,18.8336,,Pan-STARRS1,3,,MJD,
57638.385,w,,,0.02,,18.83,,PS1,4,,MJD,
57638.3949202994,w,,,0.0210802,,18.8105,,Pan-STARRS1,3,,MJD,
57638.4052415122,w,,,0.021194,,18.8181,,Pan-STARRS1,3,,MJD,
57638.4155708797,w,,,0.0222881,,18.8347,,Pan-STARRS1,3,,MJD,
57661.3731719894,w,,,0.107888,,19.9628,,Pan-STARRS1,3,,MJD,
57667.3234685032,w,,,0.164202,,20.5776,,Pan-STARRS1,3,,MJD,
57667.3331344532,w,,,0.124897,,20.2638,,Pan-STARRS1,3,,MJD,
57667.3427833739,w,,,0.134431,,20.206,,Pan-STARRS1,3,,MJD,
57667.3524233484,w,,,0.094741,,20.1315,,Pan-STARRS1,3,,MJD,
