time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.287733,r',SDSS,1.514e+00,0.715,2.393e+00,22.914,SDSS,SDSS,2,μJy,MJD,True
54346.288562,i',SDSS,1.953e+00,0.424,5.069e+00,22.103,SDSS,SDSS,2,μJy,MJD,True
54346.289392,u',SDSS,2.687e+00,1.692,1.409e+00,23.469,SDSS,SDSS,2,μJy,MJD,True
54346.290221,z',SDSS,5.800e+00,0.587,1.010e+01,21.311,SDSS,SDSS,2,μJy,MJD,True
54346.291050,g',SDSS,1.127e+00,0.798,1.622e+00,23.315,SDSS,SDSS,2,μJy,MJD,True
54348.318055,r',SDSS,1.178e+00,1.081,7.901e-01,23.915,SDSS,SDSS,2,μJy,MJD,True
54348.318884,i',SDSS,1.896e+00,0.191,1.081e+01,21.294,SDSS,SDSS,2,μJy,MJD,True
54348.319714,u',SDSS,1.798e+00,0.436,-4.791e+00,27.077,SDSS,SDSS,2,μJy,MJD,True
54348.320543,z',SDSS,5.661e+00,0.596,9.570e+00,21.363,SDSS,SDSS,2,μJy,MJD,True
54348.321372,g',SDSS,7.789e-01,0.645,1.265e+00,23.561,SDSS,SDSS,2,μJy,MJD,True
54358.274031,r',SDSS,1.241e+00,0.342,3.965e+00,22.387,SDSS,SDSS,2,μJy,MJD,True
54358.274860,i',SDSS,1.820e+00,0.321,6.199e+00,21.890,SDSS,SDSS,2,μJy,MJD,True
54358.275689,u',SDSS,1.931e+00,1.463,-4.990e-01,25.163,SDSS,SDSS,2,μJy,MJD,True
54358.276518,z',SDSS,6.068e+00,1.013,2.905e+00,22.264,SDSS,SDSS,2,μJy,MJD,True
54358.277347,g',SDSS,8.883e-01,1.225,-1.086e-01,25.302,SDSS,SDSS,2,μJy,MJD,True
54359.240182,r',SDSS,1.506e+00,0.390,4.264e+00,22.310,SDSS,SDSS,2,μJy,MJD,True
54359.241011,i',SDSS,2.351e+00,0.226,1.136e+01,21.240,SDSS,SDSS,2,μJy,MJD,True
54359.242670,z',SDSS,8.568e+00,0.507,1.884e+01,20.681,SDSS,SDSS,2,μJy,MJD,True
54359.243499,g',SDSS,1.057e+00,0.280,4.187e+00,22.319,SDSS,SDSS,2,μJy,MJD,True
54365.307191,r',SDSS,1.171e+00,0.271,4.700e+00,22.206,SDSS,SDSS,2,μJy,MJD,True
54365.308021,i',SDSS,1.676e+00,0.339,5.370e+00,22.042,SDSS,SDSS,2,μJy,MJD,True
54365.309679,z',SDSS,5.439e+00,0.483,1.170e+01,21.167,SDSS,SDSS,2,μJy,MJD,True
