time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56333.4893056,C,,,,,19,Vega,,4,,MJD,True
57509.27,cyan,,,,,19.06,,ATLAS1,4,,MJD,True
57679.0759954,G,,,,,21.5,,Gaia,4,,MJD,True
57695.0433681,C,,,0.2,,17.9,Vega,,4,,MJD,
57695.54,CLEAR,,,0.110,,18.002,,kait4,10,,MJD,
57696.1159954,cyan,,,0.04,,17.37,,ATLAS1,4,,MJD,
57697.57,B,,,0.097,,17.358,,kait4,10,,MJD,
57697.57,CLEAR,,,0.034,,16.805,,kait4,10,,MJD,
57697.57,V,,,0.071,,17.066,,kait4,10,,MJD,
57699.55,B,,,0.082,,16.919,,kait4,10,,MJD,
57699.55,CLEAR,,,0.042,,16.167,,kait4,10,,MJD,
57699.55,V,,,0.055,,16.496,,kait4,10,,MJD,
57700.3269907,G,,,0.2,,16.21,,Gaia,4,,MJD,
57700.328,G,,,0.0,,16.25,,GAIA,5,,MJD,
57700.402,G,,,0.0,,16.23,,GAIA,5,,MJD,
57700.539,g,,,,,16.38673,,PS1,1,,MJD,
57700.543,r,,,,,16.12906,,PS1,1,,MJD,
57700.543,z,,,,,16.29357,,PS1,1,,MJD,
57700.57,B,,,0.025,,16.631,,kait4,10,,MJD,
57700.57,CLEAR,,,0.014,,15.974,,kait4,10,,MJD,
57700.57,I,,,0.028,,15.810,,kait4,10,,MJD,
57700.57,R,,,0.019,,16.009,,kait4,10,,MJD,
57700.57,V,,,0.015,,16.291,,kait4,10,,MJD,
57701.57,B,,,0.021,,16.456,,kait4,10,,MJD,
57701.57,CLEAR,,,0.015,,15.818,,kait4,10,,MJD,
57701.57,I,,,0.093,,15.669,,kait4,10,,MJD,
57701.57,R,,,0.169,,15.822,,kait4,10,,MJD,
57701.57,V,,,0.011,,16.120,,kait4,10,,MJD,
57702.45,B,,,0.013,,16.322,,nickel2,10,,MJD,
57702.45,I,,,0.019,,15.581,,nickel2,10,,MJD,
57702.45,R,,,0.015,,15.730,,nickel2,10,,MJD,
57702.45,V,,,0.010,,16.047,,nickel2,10,,MJD,
57702.56,B,,,0.016,,16.355,,kait4,10,,MJD,
57702.56,CLEAR,,,0.009,,15.665,,kait4,10,,MJD,
57702.56,I,,,0.016,,15.522,,kait4,10,,MJD,
57702.56,R,,,0.011,,15.697,,kait4,10,,MJD,
57702.56,V,,,0.010,,16.004,,kait4,10,,MJD,
57703.56,CLEAR,,,0.015,,15.577,,kait4,10,,MJD,
57704.57,B,,,0.018,,16.133,,kait4,10,,MJD,
57704.57,CLEAR,,,0.011,,15.473,,kait4,10,,MJD,
57704.57,I,,,0.020,,15.328,,kait4,10,,MJD,
57704.57,R,,,0.015,,15.494,,kait4,10,,MJD,
57704.57,V,,,0.014,,15.812,,kait4,10,,MJD,
57705.55,B,,,0.066,,16.061,,kait4,10,,MJD,
57705.55,CLEAR,,,0.034,,15.393,,kait4,10,,MJD,
57705.55,I,,,0.313,,15.170,,kait4,10,,MJD,
57705.55,R,,,0.400,,15.424,,kait4,10,,MJD,
57705.55,V,,,0.371,,15.724,,kait4,10,,MJD,
57706.43,B,,,0.024,,16.055,,kait4,10,,MJD,
57706.43,CLEAR,,,0.022,,15.377,,kait4,10,,MJD,
57706.43,I,,,0.016,,15.229,,kait4,10,,MJD,
57706.43,R,,,0.012,,15.374,,kait4,10,,MJD,
57706.43,V,,,0.012,,15.669,,kait4,10,,MJD,
57706.547,g,,,,,15.80075,,PS1,1,,MJD,
57706.547,i,,,,,15.72065,,PS1,1,,MJD,
57706.547,r,,,,,15.54342,,PS1,1,,MJD,
57706.547,z,,,,,15.60799,,PS1,1,,MJD,
57709.0617,B,,,0.025,,15.9685,,,"6,7",,MJD,
57709.0652,B,,,0.0234,,15.9652,,,"6,7",,MJD,
57709.0687,B,,,0.0228,,15.9811,,,"6,7",,MJD,
57709.076,V,,,0.0227,,15.4591,,,"6,7",,MJD,
57709.0795,V,,,0.0219,,15.5063,,,"6,7",,MJD,
57709.0869,r,,,0.0187,,15.36,,,"6,7",,MJD,
57709.0904,r,,,0.0188,,15.3682,,,"6,7",,MJD,
57710.0343,B,,,0.0363,,15.9193,,,"6,7",,MJD,
57710.0378,B,,,0.0308,,16.0145,,,"6,7",,MJD,
57710.0413,B,,,0.0306,,15.9659,,,"6,7",,MJD,
57710.0452,V,,,0.0271,,15.5006,,,"6,7",,MJD,
57710.0487,V,,,0.0242,,15.5711,,,"6,7",,MJD,
57710.0522,V,,,0.0231,,15.5235,,,"6,7",,MJD,
57710.39,B,,,0.027,,15.954,,nickel2,10,,MJD,
57710.39,I,,,0.019,,15.230,,nickel2,10,,MJD,
57710.39,R,,,0.011,,15.236,,nickel2,10,,MJD,
57710.39,V,,,0.035,,15.531,,nickel2,10,,MJD,
57714.51,B,,,0.019,,16.100,,kait4,10,,MJD,
57714.51,CLEAR,,,0.009,,15.299,,kait4,10,,MJD,
57714.51,I,,,0.013,,15.270,,kait4,10,,MJD,
57714.51,R,,,0.011,,15.237,,kait4,10,,MJD,
57714.51,V,,,0.009,,15.486,,kait4,10,,MJD,
57716.55,B,,,0.021,,16.272,,kait4,10,,MJD,
57716.55,CLEAR,,,0.011,,15.378,,kait4,10,,MJD,
57716.55,I,,,0.013,,15.355,,kait4,10,,MJD,
57716.55,R,,,0.010,,15.292,,kait4,10,,MJD,
57716.55,V,,,0.010,,15.524,,kait4,10,,MJD,
57717.0295,B,,,0.0059,,16.2591,,,"6,7",,MJD,
57717.033,B,,,0.006,,16.2653,,,"6,7",,MJD,
57717.0366,B,,,0.006,,16.2542,,,"6,7",,MJD,
57717.51,B,,,0.047,,16.292,,kait4,10,,MJD,
57717.51,CLEAR,,,0.012,,15.383,,kait4,10,,MJD,
57717.51,I,,,0.014,,15.375,,kait4,10,,MJD,
57717.51,R,,,0.032,,15.311,,kait4,10,,MJD,
57717.51,V,,,0.254,,15.548,,kait4,10,,MJD,
57718.605,g,,,,,15.89206,,PS1,1,,MJD,
57718.605,r,,,,,15.48700,,PS1,1,,MJD,
57718.609,i,,,,,15.88210,,PS1,1,,MJD,
57718.609,z,,,,,15.63636,,PS1,1,,MJD,
57720.0339,r,,,0.0167051,,15.6284,,,"6,7",,MJD,
57720.04,B,,,0.0119175,,16.5397,,,"6,7",,MJD,
57720.0434,V,,,0.011079,,15.6927,,,"6,7",,MJD,
57720.9833,r,,,0.019095,,15.6452,,,"6,7",,MJD,
57720.9874,B,,,0.0143896,,16.696,,,"6,7",,MJD,
57720.9908,V,,,0.0122712,,15.7025,,,"6,7",,MJD,
57721.49,B,,,0.028,,16.669,,kait4,10,,MJD,
57721.49,CLEAR,,,0.010,,15.611,,kait4,10,,MJD,
57721.49,I,,,0.014,,15.563,,kait4,10,,MJD,
57721.49,R,,,0.009,,15.545,,kait4,10,,MJD,
57721.49,V,,,0.011,,15.711,,kait4,10,,MJD,
57722.0133,r,,,0.020262,,15.7319,,,"6,7",,MJD,
57722.0159,B,,,0.014751,,16.7258,,,"6,7",,MJD,
57722.0229,V,,,0.012304,,15.7765,,,"6,7",,MJD,
57722.50,B,,,0.026,,16.801,,kait4,10,,MJD,
57722.50,CLEAR,,,0.013,,15.650,,kait4,10,,MJD,
57722.50,I,,,0.014,,15.592,,kait4,10,,MJD,
57722.50,R,,,0.009,,15.587,,kait4,10,,MJD,
57722.50,V,,,0.012,,15.765,,kait4,10,,MJD,
57724.0189,B,,,0.0086,,16.9337,,,"6,7",,MJD,
57724.0224,B,,,0.0088,,16.9045,,,"6,7",,MJD,
57724.0259,B,,,0.0091,,16.8977,,,"6,7",,MJD,
57724.0344,V,,,0.0054,,15.8642,,,"6,7",,MJD,
57724.0379,V,,,0.0054,,15.8584,,,"6,7",,MJD,
57724.0414,V,,,0.0052,,15.8658,,,"6,7",,MJD,
57724.0504,r,,,0.0052,,15.6206,,,"6,7",,MJD,
57724.054,r,,,0.0043,,15.8463,,,"6,7",,MJD,
57724.0575,r,,,0.0041,,15.8424,,,"6,7",,MJD,
57724.0662,i,,,0.006,,16.0449,,,"6,7",,MJD,
57724.0697,i,,,0.0061,,16.0726,,,"6,7",,MJD,
57724.0732,i,,,0.0063,,16.0609,,,"6,7",,MJD,
57724.48,B,,,0.020,,16.963,,nickel2,10,,MJD,
57724.48,I,,,0.045,,15.507,,nickel2,10,,MJD,
