time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56575.2672197814,r,,,0.097639,,19.8267,,Pan-STARRS1,2,,MJD,
56575.2786389928,r,,,0.0982363,,19.7487,,Pan-STARRS1,2,,MJD,
56586.2265456631,i,,,0.0696423,,20.0108,,Pan-STARRS1,2,,MJD,
56586.2389517137,i,,,0.0542787,,19.8968,,Pan-STARRS1,2,,MJD,
56588.2431753436,g,,,0.181159,,21.3615,,Pan-STARRS1,2,,MJD,
56588.2552487914,g,,,0.164608,,21.1784,,Pan-STARRS1,2,,MJD,
