time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57110.5,,,,,,15.6,,,"3,9",,MJD,
57111.9780,UVW1,,,,,17.891,Vega,Swift,6,,MJD,True
57111.9797,U,,,0.309,,17.142,Vega,Swift,6,,MJD,
57111.9814,B,,,0.258,,16.554,Vega,Swift,6,,MJD,
57111.9832,UVW2,,,,,18.207,Vega,Swift,6,,MJD,True
57111.9849,V,,,,,16.194,Vega,Swift,6,,MJD,True
57111.9866,UVM2,,,,,18.135,Vega,Swift,6,,MJD,True
57112.512,g,,,,,15.49172,,PS1,1,,MJD,
57112.516,i,,,,,15.62046,,PS1,1,,MJD,
57113.3595,UVW1,,,,,18.094,Vega,Swift,6,,MJD,True
57113.3608,U,,,0.266,,16.776,Vega,Swift,6,,MJD,
57113.3620,B,,,0.227,,16.291,Vega,Swift,6,,MJD,
57113.3639,UVW2,,,0.355,,18.649,Vega,Swift,6,,MJD,
57113.3657,V,,,,,16.047,Vega,Swift,6,,MJD,True
57113.3693,UVM2,,,,,19.231,Vega,Swift,6,,MJD,True
57117.3503,UVW1,,,0.352,,17.996,Vega,Swift,6,,MJD,
57117.3515,U,,,0.417,,17.361,Vega,Swift,6,,MJD,
57117.3528,B,,,0.208,,16.175,Vega,Swift,6,,MJD,
57117.3547,UVW2,,,,,18.724,Vega,Swift,6,,MJD,True
57117.3564,V,,,,,16.043,Vega,Swift,6,,MJD,True
57117.3612,UVM2,,,,,19.366,Vega,Swift,6,,MJD,True
57119.6125,UVW1,,,,,18.044,Vega,Swift,6,,MJD,True
57119.6138,U,,,,,17.380,Vega,Swift,6,,MJD,True
57119.6150,B,,,0.284,,16.591,Vega,Swift,6,,MJD,
57119.6169,UVW2,,,,,18.724,Vega,Swift,6,,MJD,True
57119.6186,V,,,0.296,,15.615,Vega,Swift,6,,MJD,
57119.6232,UVM2,,,,,19.341,Vega,Swift,6,,MJD,True
57121.352,g,,,,,15.52457,,PS1,1,,MJD,
57121.352,i,,,,,15.25813,,PS1,1,,MJD,
57121.352,r,,,,,15.03772,,PS1,1,,MJD,
57121.352,z,,,,,15.29595,,PS1,1,,MJD,
57122.488,r,,,,,15.20191,,PS1,1,,MJD,
57122.500,r,,,,,15.11219,,PS1,1,,MJD,
57122.516,r,,,,,15.16812,,PS1,1,,MJD,
57122.527,r,,,,,15.11787,,PS1,1,,MJD,
57128.297,i,,,,,15.47447,,PS1,1,,MJD,
57128.297,r,,,,,15.53903,,PS1,1,,MJD,
57128.297,z,,,,,15.38499,,PS1,1,,MJD,
57135.488,g,,,,,17.19470,,PS1,1,,MJD,
57135.488,i,,,,,16.14852,,PS1,1,,MJD,
57135.488,z,,,,,15.87510,,PS1,1,,MJD,
57147.262,i,,,,,16.92772,,PS1,1,,MJD,
57147.273,i,,,,,16.95780,,PS1,1,,MJD,
57147.285,i,,,,,16.93376,,PS1,1,,MJD,
57147.297,i,,,,,16.87841,,PS1,1,,MJD,
57148.262,i,,,,,16.99058,,PS1,1,,MJD,
57148.273,i,,,,,17.03049,,PS1,1,,MJD,
57148.285,i,,,,,17.00432,,PS1,1,,MJD,
57148.297,i,,,,,17.02054,,PS1,1,,MJD,
57148.301,i,,,,,17.00398,,PS1,1,,MJD,
57148.301,r,,,,,17.03049,,PS1,1,,MJD,
57148.301,z,,,,,16.76416,,PS1,1,,MJD,
57178.320,i,,,,,18.3456,,PS1,1,,MJD,
57178.332,i,,,,,18.3329,,PS1,1,,MJD,
57178.344,i,,,,,18.2917,,PS1,1,,MJD,
57178.359,i,,,,,18.3184,,PS1,1,,MJD,
57179.414,i,,,,,18.1564,,PS1,1,,MJD,
