time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57922.7169907,G,,,,,21.5,,Gaia,2,,MJD,True
57945.3509954,orange,,,,,18.91,,ATLAS1,2,,MJD,True
57949.32,orange,,,0.11,,18.75,,ATLAS1,2,,MJD,
57961.8589931,G,,,0.2,,18.15,,Gaia,2,,MJD,
57961.860,G,,,0.0,,18.23,,GAIA,3,,MJD,
57961.934,G,,,0.0,,18.20,,GAIA,3,,MJD,
58000.837,G,,,0.0,,20.09,,GAIA,3,,MJD,
58001.087,G,,,0.0,,20.15,,GAIA,3,,MJD,
58012.166,G,,,0.0,,20.41,,GAIA,3,,MJD,
58012.343,G,,,0.0,,20.38,,GAIA,3,,MJD,
