time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58578.5,,,,,,19.6,,,"2,3",,MJD,
58589.4593322297,i,,,0.0495479,,19.5651,,Pan-STARRS1,1,,MJD,
58589.4687624459,i,,,0.051609,,19.4825,,Pan-STARRS1,1,,MJD,
58589.4783056383,i,,,0.0600722,,19.5263,,Pan-STARRS1,1,,MJD,
58589.4877139097,i,,,0.0725099,,19.5986,,Pan-STARRS1,1,,MJD,
58616.3396812697,i,,,0.0574295,,19.5045,,Pan-STARRS1,1,,MJD,
58616.3525369224,i,,,0.133828,,19.8724,,Pan-STARRS1,1,,MJD,
58628.5037109717,i,,,0.0905626,,19.5007,,Pan-STARRS1,1,,MJD,
58628.5147887989,i,,,0.0682512,,19.5263,,Pan-STARRS1,1,,MJD,
58628.5258686578,i,,,0.106633,,19.5078,,Pan-STARRS1,1,,MJD,
58628.5369556858,i,,,0.136382,,19.6233,,Pan-STARRS1,1,,MJD,
58634.4045950207,w,,,0.0321098,,19.5496,,Pan-STARRS1,1,,MJD,
58634.4170976905,w,,,0.0323583,,19.5191,,Pan-STARRS1,1,,MJD,
58634.4295684462,w,,,0.0424559,,19.5663,,Pan-STARRS1,1,,MJD,
58634.4420425762,w,,,0.0490813,,19.5895,,Pan-STARRS1,1,,MJD,
58643.3647747734,i,,,0.0340377,,19.5629,,Pan-STARRS1,1,,MJD,
58643.3740477773,i,,,0.0345533,,19.5611,,Pan-STARRS1,1,,MJD,
58643.3832317954,i,,,0.0374385,,19.5215,,Pan-STARRS1,1,,MJD,
58643.3923877315,i,,,0.0398401,,19.5376,,Pan-STARRS1,1,,MJD,
58648.3810652844,i,,,0.0506157,,19.5671,,Pan-STARRS1,1,,MJD,
58648.3914461569,i,,,0.0587661,,19.5274,,Pan-STARRS1,1,,MJD,
58648.4035745999,i,,,0.0553722,,19.4626,,Pan-STARRS1,1,,MJD,
58648.4155035297,i,,,0.0587814,,19.5852,,Pan-STARRS1,1,,MJD,
58654.4188121698,i,,,0.116389,,19.6444,,Pan-STARRS1,1,,MJD,
58654.428548565,i,,,0.0809046,,19.5892,,Pan-STARRS1,1,,MJD,
58654.4382568277,i,,,0.0888821,,19.593,,Pan-STARRS1,1,,MJD,
58654.4479940431,i,,,0.0772838,,19.5534,,Pan-STARRS1,1,,MJD,
