time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57933.2959954,G,,,,,21.5,,Gaia,3,,MJD,True
57973.5769907,G,,,0.2,,16.51,,Gaia,3,,MJD,
57973.578,G,,,0.0,,16.55,,GAIA,2,,MJD,
57999.249,G,,,0.0,,17.44,,GAIA,2,,MJD,
57999.323,G,,,0.0,,17.45,,GAIA,2,,MJD,
58032.732,G,,,0.0,,18.80,,GAIA,2,,MJD,
58032.806,G,,,0.0,,18.79,,GAIA,2,,MJD,
58069.217,G,,,0.0,,19.74,,GAIA,2,,MJD,
58095.791,G,,,0.0,,20.31,,GAIA,2,,MJD,
58095.967,G,,,0.0,,20.26,,GAIA,2,,MJD,
