time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58049.46,orange,,,,,18.92,,ATLAS1,2,,MJD,True
58053.3989931,orange,,,0.123,,18.583,,ATLAS1,2,,MJD,
58067.2759954,w,,,0.02,,18.86,,PS1,2,,MJD,
58067.2764123245,w,,,0.0221731,,18.8599,,Pan-STARRS1,"3,4",,MJD,
58067.2889100057,w,,,0.0212472,,18.8463,,Pan-STARRS1,"3,4",,MJD,
58067.3014398827,w,,,0.0244018,,18.8783,,Pan-STARRS1,"3,4",,MJD,
58067.3139518628,w,,,0.0352625,,18.8457,,Pan-STARRS1,"3,4",,MJD,
58077.4081606269,w,,,0.0659806,,19.4084,,Pan-STARRS1,"3,4",,MJD,
58077.4205421745,w,,,0.0620458,,19.3681,,Pan-STARRS1,"3,4",,MJD,
58077.4328271715,w,,,0.0585084,,19.457,,Pan-STARRS1,"3,4",,MJD,
58077.4451595173,w,,,0.0671698,,19.4265,,Pan-STARRS1,"3,4",,MJD,
58092.3306812287,i,,,0.309588,,20.1055,,Pan-STARRS1,"3,4",,MJD,
58092.3419135728,i,,,0.22541,,20.0315,,Pan-STARRS1,"3,4",,MJD,
58092.3643560583,i,,,0.144403,,20.0544,,Pan-STARRS1,"3,4",,MJD,
58153.227326722,w,,,0.222285,,21.4702,,Pan-STARRS1,"3,4",,MJD,
58153.2389473128,w,,,0.28581,,21.6956,,Pan-STARRS1,"3,4",,MJD,
58153.250535049,w,,,0.291595,,21.4799,,Pan-STARRS1,"3,4",,MJD,
