time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58688.2709954,orange,,,,,18.83,,ATLAS1,2,,MJD,True
58694.8569907,G,,,,,21.5,,Gaia,2,,MJD,True
58786.5250579,g,,,,,18.3486,,P48,2,,MJD,True
58788.6679977,G,,,0.2,,18.71,,Gaia,2,,MJD,
58788.669,G,,,0.0,,18.71,,GAIA,3,,MJD,
58788.846,G,,,0.0,,18.66,,GAIA,3,,MJD,
58789.096,G,,,0.0,,18.62,,GAIA,3,,MJD,
58789.170,G,,,0.0,,18.64,,GAIA,3,,MJD,
58789.346,G,,,0.0,,18.61,,GAIA,3,,MJD,
58789.5186806,g,,,0.14,,18.55,,P48,2,,MJD,
58789.5186806,g,,,0.139736,,18.5503,,P48,2,,MJD,
58790.6269907,cyan,,,0.136,,18.571,,ATLAS1,2,,MJD,
58792.5446412,g,,,0.1,,18.41,,P48,2,,MJD,
58794.674,G,,,0.0,,18.50,,GAIA,3,,MJD,
58794.850,G,,,0.0,,18.52,,GAIA,3,,MJD,
58794.924,G,,,0.0,,18.52,,GAIA,3,,MJD,
