time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56028.5,,,,,,16.5,,,"5,9",,MJD,
56031.01,G,Johnson,,0.07,,18.37,AB,NTT,3,,MJD,
56031.01,G,Johnson,,0.14,,18.40,AB,NTT,3,,MJD,
56031.01,g',SDSS,,0.069,,18.367,SDSS,,"4,10",,MJD,
56031.01,g',SDSS,,0.138,,18.398,SDSS,,"4,10",,MJD,
56031.06,B,Johnson,,0.04,,19.80,Vega,NTT,3,,MJD,
56031.06,B,,,0.042,,19.8,,,"4,10",,MJD,
56031.06,I,Johnson,,0.02,,16.79,Vega,NTT,3,,MJD,
56031.06,I,,,0.02,,16.79,,,"4,10",,MJD,
56031.06,R,Johnson,,0.03,,17.31,Vega,NTT,3,,MJD,
56031.06,R,,,0.027,,17.31,,,"4,10",,MJD,
56031.06,U,Johnson,,0.20,,21.56,Vega,NTT,3,,MJD,
56031.06,U,,,0.2,,21.561,,,"4,10",,MJD,
56031.06,V,Johnson,,0.05,,17.98,Vega,NTT,3,,MJD,
56031.06,V,,,0.05,,17.98,,,"4,10",,MJD,
56032.06,B,Johnson,,0.14,,19.94,Vega,NTT,3,,MJD,
56032.06,B,,,0.141,,19.944,,,"4,10",,MJD,
56032.06,I,Johnson,,0.03,,16.75,Vega,NTT,3,,MJD,
56032.06,I,,,0.032,,16.751,,,"4,10",,MJD,
56032.06,R,,,0.066,,17.286,,,"4,10",,MJD,
56032.06,R,Johnson,,0.07,,17.29,Vega,NTT,3,,MJD,
56032.06,V,Johnson,,0.05,,17.90,Vega,NTT,3,,MJD,
56032.06,V,,,0.054,,17.903,,,"4,10",,MJD,
56032.09,R,Johnson,,0.20,,17.67,AB,NTT,3,,MJD,
56032.09,r',SDSS,,0.2,,17.667,SDSS,,"4,10",,MJD,
56034.06,I,,,0.053,,16.686,,,"4,10",,MJD,
56034.06,I,Johnson,,0.05,,16.69,Vega,NTT,3,,MJD,
56034.06,R,Johnson,,0.08,,17.27,Vega,NTT,3,,MJD,
56034.06,R,,,0.079,,17.272,,,"4,10",,MJD,
56034.06,V,,,0.065,,17.975,,,"4,10",,MJD,
56034.06,V,Johnson,,0.07,,17.98,Vega,NTT,3,,MJD,
56035.0,I,,,0.047,,16.736,,,"4,10",,MJD,
56035.00,I,Johnson,,0.05,,16.74,Vega,NTT,3,,MJD,
56035.00,R,Johnson,,0.05,,17.29,Vega,NTT,3,,MJD,
56035.0,R,,,0.047,,17.294,,,"4,10",,MJD,
56035.00,V,Johnson,,0.04,,18.07,Vega,NTT,3,,MJD,
56035.0,V,,,0.039,,18.074,,,"4,10",,MJD,
56037.03,G,Johnson,,0.09,,18.82,AB,NTT,3,,MJD,
56037.03,I,Johnson,,0.06,,17.20,AB,NTT,3,,MJD,
56037.03,R,Johnson,,0.09,,17.61,AB,NTT,3,,MJD,
56037.03,Z,Johnson,,0.04,,16.97,AB,NTT,3,,MJD,
56037.03,g',SDSS,,0.085,,18.821,SDSS,,"4,10",,MJD,
56037.03,i',SDSS,,0.061,,17.198,SDSS,,"4,10",,MJD,
56037.03,r',SDSS,,0.092,,17.614,SDSS,,"4,10",,MJD,
56037.03,z',SDSS,,0.039,,16.972,SDSS,,"4,10",,MJD,
56038.02,G,Johnson,,0.07,,18.88,AB,NTT,3,,MJD,
56038.02,g',SDSS,,0.069,,18.882,SDSS,,"4,10",,MJD,
56038.03,G,Johnson,,0.07,,18.85,AB,NTT,3,,MJD,
56038.03,g',SDSS,,0.066,,18.852,SDSS,,"4,10",,MJD,
56038.05,B,Johnson,,0.27,,20.44,Vega,NTT,3,,MJD,
56038.05,B,,,0.268,,20.443,,,"4,10",,MJD,
56038.05,I,Johnson,,0.05,,16.74,Vega,NTT,3,,MJD,
56038.05,I,,,0.051,,16.741,,,"4,10",,MJD,
56038.05,R,Johnson,,0.09,,17.39,Vega,NTT,3,,MJD,
