time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
50373.5,,,,,,16.5,,,"22,25",,MJD,
50380.15,B,,,0.03,,16.33,,Dutch 0.91m,17,,MJD,
50380.15,R,,,0.03,,15.79,,Dutch 0.91m,17,,MJD,
50380.15,V,,,0.03,,16.05,,Dutch 0.91m,17,,MJD,
50381.2,B,Standard,,0.02,,16.42,,,"20,24",,MJD,
50381.2,I,Standard,,0.01,,15.73,,,"20,24",,MJD,
50381.2,R,Standard,,0.01,,15.74,,,"20,24",,MJD,
50381.2,V,Standard,,0.01,,16.15,,,"20,24",,MJD,
50385.2,B,Standard,,0.02,,16.16,,,"20,24",,MJD,
50385.2,I,Standard,,0.01,,15.67,,,"20,24",,MJD,
50385.2,R,Standard,,0.01,,15.46,,,"20,24",,MJD,
50385.2,V,Standard,,0.01,,15.81,,,"20,24",,MJD,
50386.1,B,Standard,,0.02,,16.15,,,"20,24",,MJD,
50386.1,I,Standard,,0.01,,15.72,,,"20,24",,MJD,
50386.1,R,Standard,,0.01,,15.46,,,"20,24",,MJD,
50386.1,V,Standard,,0.01,,15.79,,,"20,24",,MJD,
50388.1,B,Standard,,0.02,,16.22,,,"20,24",,MJD,
50388.1,I,Standard,,0.01,,15.71,,,"20,24",,MJD,
50388.1,R,Standard,,0.01,,15.46,,,"20,24",,MJD,
50388.1,V,Standard,,0.01,,15.75,,,"20,24",,MJD,
50391.87,B,,,,,16.25,,,"19,26",,MJD,
50391.89,B,,,,,16.36,,,"19,26",,MJD,
50392.1,B,Standard,,0.02,,16.37,,,"20,24",,MJD,
50392.1,I,Standard,,0.01,,15.81,,,"20,24",,MJD,
50392.1,R,Standard,,0.01,,15.57,,,"20,24",,MJD,
50392.1,V,Standard,,0.01,,15.84,,,"20,24",,MJD,
50392.81,B,,,,,16.34,,,"19,26",,MJD,
50394.2,B,Standard,,0.02,,16.57,,,"20,24",,MJD,
50394.2,I,Standard,,0.01,,15.96,,,"20,24",,MJD,
50394.2,R,Standard,,0.01,,15.67,,,"20,24",,MJD,
50394.2,V,Standard,,0.01,,15.91,,,"20,24",,MJD,
50394.82,B,,,,,16.68,,,"19,26",,MJD,
50395.8,B,,,,,16.86,,,"19,26",,MJD,
50395.9,V,,,,,16.1,,,"19,26",,MJD,
50396.3,B,Standard,,0.02,,16.81,,,"20,24",,MJD,
50396.3,I,Standard,,0.01,,16.09,,,"20,24",,MJD,
50396.3,R,Standard,,0.01,,15.84,,,"20,24",,MJD,
50396.3,V,Standard,,0.01,,16.06,,,"20,24",,MJD,
50398.3,B,Standard,,0.02,,17.02,,,"20,24",,MJD,
50398.3,I,Standard,,0.01,,16.15,,,"20,24",,MJD,
50398.3,R,Standard,,0.01,,16.01,,,"20,24",,MJD,
50398.3,V,Standard,,0.01,,16.14,,,"20,24",,MJD,
50399.79,B,,,,,17.43,,,"19,26",,MJD,
50399.8,V,,,,,16.3,,,"19,26",,MJD,
50400.84,B,,,,,17.64,,,"19,26",,MJD,
50400.9,V,,,,,16.15,,,"19,26",,MJD,
50401.3,B,Standard,,0.02,,17.37,,,"20,24",,MJD,
50401.3,I,Standard,,0.01,,16.22,,,"20,24",,MJD,
50401.3,R,Standard,,0.01,,16.13,,,"20,24",,MJD,
50401.3,V,Standard,,0.01,,16.37,,,"20,24",,MJD,
50401.82,B,,,,,17.85,,,"19,26",,MJD,
50401.9,V,,,,,16.45,,,"19,26",,MJD,
50402.87,B,,,,,17.79,,,"19,26",,MJD,
50402.9,V,,,,,16.42,,,"19,26",,MJD,
50403.93,B,,,,,17.9,,,"19,26",,MJD,
50405.0,V,,,,,16.65,,,"19,26",,MJD,
50405.3,B,Standard,,0.02,,17.84,,,"20,24",,MJD,
50405.3,I,Standard,,0.01,,16.11,,,"20,24",,MJD,
50405.3,R,Standard,,0.01,,16.22,,,"20,24",,MJD,
50405.3,V,Standard,,0.01,,16.55,,,"20,24",,MJD,
50406.14,B,,,0.08,,17.81,,Dutch 0.91m,17,,MJD,
50406.14,I,,,0.04,,16.09,,Dutch 0.91m,17,,MJD,
50406.14,R,,,0.03,,16.21,,Dutch 0.91m,17,,MJD,
50406.14,U,,,0.08,,18.46,,Dutch 0.91m,17,,MJD,
50406.14,V,,,0.04,,16.6,,Dutch 0.91m,17,,MJD,
50412.2,B,Standard,,0.04,,18.47,,,"20,24",,MJD,
50412.2,I,Standard,,0.01,,15.99,,,"20,24",,MJD,
50412.2,R,Standard,,0.01,,16.31,,,"20,24",,MJD,
50412.2,V,Standard,,0.02,,16.94,,,"20,24",,MJD,
50427.2,B,Standard,,0.03,,18.72,,,"20,24",,MJD,
50427.2,I,Standard,,0.02,,16.86,,,"20,24",,MJD,
50427.2,R,Standard,,0.02,,17.18,,,"20,24",,MJD,
50427.2,V,Standard,,0.02,,18.23,,,"20,24",,MJD,
50432.2,B,Standard,,0.03,,18.91,,,"20,24",,MJD,
50432.2,I,Standard,,0.02,,17.04,,,"20,24",,MJD,
50432.2,R,Standard,,0.01,,17.39,,,"20,24",,MJD,
50432.2,V,Standard,,0.02,,18.32,,,"20,24",,MJD,
