time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58620.6129977,orange,,,,,18.13,,ATLAS1,5,,MJD,True
58628.5769907,orange,,,0.146,,17.902,,ATLAS1,5,,MJD,
58628.59,g,,,,,18,,ASASSN-1,5,,MJD,True
58633.6,g,,,,,17.2,,ASASSN-1,5,,MJD,
58643.4586921,g,,,0.03,,16.29,,P48,5,,MJD,
58644.4447569,g,,,0.05,,16.38,,P48,5,,MJD,
58646.447338,g,,,0.04,,16.46,,P48,5,,MJD,
58647.4697338,g,,,0.04,,16.52,,P48,5,,MJD,
58649.4721991,g,,,0.05,,16.7,,P48,5,,MJD,
58651.4760069,g,,,0.06,,16.83,,P48,5,,MJD,
58652.457037,r,,,0.04,,16.72,,P48,5,,MJD,
58655.4409259,r,,,0.04,,16.98,,P48,5,,MJD,
58655.4418287,r,,,0.06,,16.97,,P48,5,,MJD,
58655.478912,g,,,0.04,,17.18,,P48,5,,MJD,
58661.4760417,g,,,0.06,,17.87,,P48,5,,MJD,
58669.4372917,r,,,0.05,,17.31,,P48,5,,MJD,
