time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58343.0,G,,,,,21.5,,Gaia,4,,MJD,True
58388.4819907,G,,,0.2,,16.25,,Gaia,4,,MJD,
58388.483,G,,,0.0,,16.25,,GAIA,3,,MJD,
58388.659,G,,,0.0,,16.25,,GAIA,3,,MJD,
58388.733,G,,,0.0,,16.21,,GAIA,3,,MJD,
58388.909,G,,,0.0,,16.25,,GAIA,3,,MJD,
58405.741,G,,,0.0,,16.70,,GAIA,3,,MJD,
58405.917,G,,,0.0,,16.64,,GAIA,3,,MJD,
58405.991,G,,,0.0,,16.72,,GAIA,3,,MJD,
58406.167,G,,,0.0,,16.74,,GAIA,3,,MJD,
58406.241,G,,,0.0,,16.76,,GAIA,3,,MJD,
58455.655,G,,,0.0,,18.65,,GAIA,3,,MJD,
58455.729,G,,,0.0,,18.69,,GAIA,3,,MJD,
58510.891,G,,,0.0,,19.99,,GAIA,3,,MJD,
