time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58636.0,C,,,,,19.5,Vega,,2,,MJD,True
58639.2382407,g,,,,,20.9598,,P48,2,,MJD,True
58640.9048727,C,,,0.14,,18.9,Vega,,2,,MJD,
58641.39,orange,,,,,19.47,,ATLAS1,2,,MJD,True
58642.2006829,g,,,0.07,,18.68,,P48,2,,MJD,
58642.2337847,r,,,0.07,,19.02,,P48,2,,MJD,
58643.3269907,orange,,,0.163,,19.018,,ATLAS1,2,,MJD,
58645.2356481,g,,,0.08,,18.56,,P48,2,,MJD,
58645.2789815,r,,,0.11,,18.75,,P48,2,,MJD,
58647.3139931,i,,,0.04,,18.83,,PS1,2,,MJD,
58647.3140421869,i,,,0.0371602,,18.8254,,Pan-STARRS1,"3,4",,MJD,
58647.323904591,i,,,0.0370762,,18.8157,,Pan-STARRS1,"3,4",,MJD,
58647.3337185224,i,,,0.038263,,18.7636,,Pan-STARRS1,"3,4",,MJD,
58648.2134375,r,,,0.11,,18.64,,P48,2,,MJD,
58654.1957755,r,,,0.07,,18.65,,P48,2,,MJD,
58654.3710919862,i,,,0.101949,,18.8221,,Pan-STARRS1,"3,4",,MJD,
58654.3821076815,i,,,0.0988863,,18.8381,,Pan-STARRS1,"3,4",,MJD,
58654.3931202091,i,,,0.0833654,,18.8168,,Pan-STARRS1,"3,4",,MJD,
58654.4041415183,i,,,0.0828365,,18.8187,,Pan-STARRS1,"3,4",,MJD,
58663.1985417,r,,,0.09,,18.64,,P48,2,,MJD,
58663.2294329,g,,,0.07,,18.86,,P48,2,,MJD,
58667.1950694,g,,,0.09,,19,,P48,2,,MJD,
58678.3012203501,i,,,0.099508,,18.9576,,Pan-STARRS1,"3,4",,MJD,
58678.3108440699,i,,,0.0751416,,18.9588,,Pan-STARRS1,"3,4",,MJD,
58678.3204905857,i,,,0.094087,,19.0277,,Pan-STARRS1,"3,4",,MJD,
58678.3301057314,i,,,0.120308,,18.9457,,Pan-STARRS1,"3,4",,MJD,
