time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58573.4366435,r,,,0.1,,18.62,,P48,1,,MJD,
58573.4617245,g,,,0.1,,18.82,,P48,1,,MJD,
