time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56239.096,r,,,0.26,,21.19,AB,P48,2,,MJD,
56243.141,g,,,0.15,,20.56,AB,P48,2,,MJD,
56243.178,g,,,0.17,,20.74,AB,P48,2,,MJD,
56245.207,g,,,0.12,,20.49,AB,P48,2,,MJD,
56245.242,g,,,0.12,,20.38,AB,P48,2,,MJD,
56252.227,r,,,0.14,,20.17,AB,P48,2,,MJD,
56252.259,r,,,0.19,,20.34,AB,P48,2,,MJD,
56254.154,r,,,0.19,,20.34,AB,P48,2,,MJD,
56254.193,r,,,0.12,,19.94,AB,P48,2,,MJD,
56256.155,r,,,0.12,,19.84,AB,P48,2,,MJD,
56256.185,r,,,0.12,,19.72,AB,P48,2,,MJD,
56256.223,r,,,0.13,,19.82,AB,P48,2,,MJD,
56256.253,r,,,0.14,,19.75,AB,P48,2,,MJD,
56257.142,r,,,0.10,,19.58,AB,P48,2,,MJD,
56257.172,r,,,0.12,,19.69,AB,P48,2,,MJD,
56265.139,r,,,0.06,,19.64,AB,P48,2,,MJD,
56265.168,r,,,0.07,,19.53,AB,P48,2,,MJD,
56268.093,r,,,0.06,,19.59,AB,P48,2,,MJD,
56268.122,r,,,0.06,,19.62,AB,P48,2,,MJD,
56271.100,r,,,0.07,,19.44,AB,P48,2,,MJD,
56271.130,r,,,0.07,,19.35,AB,P48,2,,MJD,
56281.800,g,,,0.06,,19.08,AB,LT,2,,MJD,
56282.060,g,,,0.05,,19.16,AB,LCOGT,2,,MJD,
56282.067,r,,,0.06,,19.24,AB,LCOGT,2,,MJD,
56282.073,i,,,0.10,,19.29,AB,LCOGT,2,,MJD,
56282.082,i,,,0.06,,19.49,AB,P60,2,,MJD,
56282.084,r,,,0.04,,19.24,AB,P60,2,,MJD,
56282.085,B,,,0.07,,19.25,AB,P60,2,,MJD,
56282.087,g,,,0.04,,19.15,AB,P60,2,,MJD,
56282.088,i,,,0.06,,19.40,AB,P60,2,,MJD,
56282.090,r,,,0.04,,19.27,AB,P60,2,,MJD,
56282.092,B,,,0.08,,19.37,AB,P60,2,,MJD,
56282.093,g,,,0.04,,19.21,AB,P60,2,,MJD,
56282.095,i,,,0.06,,19.39,AB,P60,2,,MJD,
56282.096,r,,,0.04,,19.32,AB,P60,2,,MJD,
56282.098,B,,,0.09,,19.40,AB,P60,2,,MJD,
56282.100,z,,,0.17,,19.62,AB,P60,2,,MJD,
56282.101,g,,,0.04,,19.12,AB,P60,2,,MJD,
56282.103,i,,,0.06,,19.45,AB,P60,2,,MJD,
56282.105,r,,,0.05,,19.30,AB,P60,2,,MJD,
56282.106,B,,,0.08,,19.32,AB,P60,2,,MJD,
56282.108,z,,,0.14,,19.24,AB,P60,2,,MJD,
56282.109,g,,,0.05,,19.20,AB,P60,2,,MJD,
56283.061,g,,,0.04,,19.17,AB,LCOGT,2,,MJD,
56283.068,r,,,0.06,,19.17,AB,LCOGT,2,,MJD,
56283.074,i,,,0.06,,19.31,AB,LCOGT,2,,MJD,
56283.800,g,,,0.02,,19.13,AB,LT,2,,MJD,
56283.800,i,,,0.05,,19.36,AB,LT,2,,MJD,
