time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55137.218,R,,,,,20.382,,,5,,MJD,True
55137.263,R,,,,,20.4840,,,5,,MJD,True
55142.275,R,,,,,20.95,,,5,,MJD,True
55151.229,R,,,,,20.422,,,5,,MJD,True
55166.22,R,,,,,20.3754,,,5,,MJD,True
55166.264,R,,,,,19.989,,,5,,MJD,True
55175.122,R,,,,,20.92,,,5,,MJD,True
55175.174,R,,,,,20.43,,,5,,MJD,True
55181.119,R,,,,,21.034,,,5,,MJD,True
55183.086,R,,,,,19.6444,,,5,,MJD,True
55183.131,R,,,,,20.355,,,5,,MJD,True
55192.079,R,,,,,20.306,,,5,,MJD,True
55192.123,R,,,,,20.252,,,5,,MJD,True
55208.103,R,,,,,21.10,,,5,,MJD,True
55208.148,R,,,,,20.69,,,5,,MJD,True
55402.369,R,,,,,19.176,,,5,,MJD,True
55402.413,R,,,,,19.769,,,5,,MJD,True
55410.362,R,,,,,20.0208,,,5,,MJD,True
55410.409,R,,,,,20.47,,,5,,MJD,True
55413.435,R,,,,,20.7086,,,5,,MJD,True
55413.479,R,,,,,20.9563,,,5,,MJD,True
55416.436,R,,,,,20.327,,,5,,MJD,True
55416.48,R,,,,,20.4470,,,5,,MJD,True
55420.483,R,,,,,20.3106,,,5,,MJD,True
55425.463,R,,,,,20.80,,,5,,MJD,True
55425.509,R,,,,,20.6183,,,5,,MJD,True
55428.461,R,,,,,21.0586,,,5,,MJD,True
55428.504,R,,,,,20.7388,,,5,,MJD,True
55431.459,R,,,,,20.154,,,5,,MJD,True
55431.502,R,,,,,20.040,,,5,,MJD,True
55438.479,R,,,,,20.079,,,5,,MJD,True
55439.261,R,,,,,20.35,,,5,,MJD,True
55447.261,R,,,,,20.634,,,5,,MJD,True
55447.304,R,,,,,20.859,,,5,,MJD,True
55450.431,R,,,,,20.84,,,5,,MJD,True
55450.475,R,,,,,20.928,,,5,,MJD,True
55454.423,R,,,,,20.9668,,,5,,MJD,True
55454.467,R,,,,,20.658,,,5,,MJD,True
55459.221,R,,,,,19.866,,,5,,MJD,True
55459.265,R,,,,,19.9561,,,5,,MJD,True
55465.398,R,,,,,19.975,,,5,,MJD,True
55465.443,R,,,,,19.732,,,5,,MJD,True
55514.103,R,,,,,20.458,,,5,,MJD,True
55514.146,R,,,,,20.532,,,5,,MJD,True
55515.098,R,,,,,20.167,,,5,,MJD,True
55515.142,R,,,,,20.364,,,5,,MJD,True
55526.088,R,,,,,20.59,,,5,,MJD,True
55526.131,R,,,,,20.30,,,5,,MJD,True
55527.093,R,,,,,20.81,,,5,,MJD,True
55527.136,R,,,,,21.48,,,5,,MJD,True
55530.112,R,,,,,20.0674,,,5,,MJD,True
55530.156,R,,,,,20.2504,,,5,,MJD,True
55531.112,R,,,,,20.2935,,,5,,MJD,True
55531.156,R,,,,,20.137,,,5,,MJD,True
55532.116,R,,,,,21.00,,,5,,MJD,True
55532.16,R,,,,,21.161,,,5,,MJD,True
55533.156,R,,,,,17.69372,,,5,,MJD,True
55538.085,R,,,,,20.89,,,5,,MJD,True
55538.129,R,,,,,20.872,,,5,,MJD,True
55539.117,R,,,,,20.82,,,5,,MJD,True
55539.16,R,,,,,21.210,,,5,,MJD,True
55540.122,R,,,,,20.668,,,5,,MJD,True
55540.166,R,,,,,20.754,,,5,,MJD,True
55765.373,R,,,0.01,,16.81,,PTF48,2,,MJD,
55765.373,R,,,,,16.87596,,,5,,MJD,
55765.4,R,,,0.039,,16.834,,Palomar 48,4,,MJD,
55765.4,R,,,0.036,,16.862,,Palomar 48,4,,MJD,
55765.42,R,,,0.01,,16.77,,PTF48,2,,MJD,
55765.42,R,,,,,16.85974,,,5,,MJD,
55766.0653,UVM2,,,0.045,,13.406,Vega,Swift,6,,MJD,
55766.0709,UVW1,,,0.045,,13.710,Vega,Swift,6,,MJD,
55766.0913,UVW2,,,0.042,,13.398,Vega,Swift,6,,MJD,
55766.365,r,,,0.0,,16.19,,PTF60,2,,MJD,
55766.373,r,,,0.0,,16.17,,PTF60,2,,MJD,
55766.394,R,,,0.01,,16.08,,PTF48,2,,MJD,
55766.394,R,,,,,16.11992,,,5,,MJD,
55766.4,R,,,0.05,,16.073,,Palomar 48,4,,MJD,
55766.4,R,,,0.049,,16.135,,Palomar 48,4,,MJD,
55766.438,R,,,0.01,,16.05,,PTF48,2,,MJD,
55766.438,R,,,,,16.11180,,,5,,MJD,
55766.449,R,,,0.004,,16.134,,Palomar 60,4,,MJD,
55766.449,r,,,0.0,,16.05,,PTF60,2,,MJD,
55767.9914,UVW2,,,0.042,,13.206,Vega,Swift,6,,MJD,
55768.0005,UVM2,,,0.043,,13.132,Vega,Swift,6,,MJD,
55768.0075,UVW1,,,0.043,,13.367,Vega,Swift,6,,MJD,
55768.358,I,,,0.076,,15.948,,Palomar 60,4,,MJD,
55768.359,r,,,0.0,,15.62,,PTF60,2,,MJD,
55768.363,R,,,0.01,,15.56,,PTF48,2,,MJD,
55768.363,R,,,,,15.60111,,,5,,MJD,
55768.4,R,,,0.05,,15.603,,Palomar 48,4,,MJD,
55768.4,R,,,0.027,,15.608,,Palomar 48,4,,MJD,
55768.423,R,,,0.01,,15.56,,PTF48,2,,MJD,
55768.423,R,,,,,15.59414,,,5,,MJD,
55769.396,R,,,0.01,,15.43,,PTF48,2,,MJD,
55769.396,R,,,,,15.47551,,,5,,MJD,
55769.4,R,,,0.05,,15.458,,Palomar 48,4,,MJD,
55769.4,R,,,0.047,,15.462,,Palomar 48,4,,MJD,
55769.44,R,,,0.01,,15.41,,PTF48,2,,MJD,
55769.44,R,,,,,15.48378,,,5,,MJD,
55770.355,R,,,0.004,,15.347,,Palomar 60,4,,MJD,
55770.355,r,,,0.0,,15.26,,PTF60,2,,MJD,
55770.377,R,,,0.01,,15.33,,PTF48,2,,MJD,
55770.377,R,,,,,15.39695,,,5,,MJD,
55770.4,R,,,0.057,,15.323,,Palomar 48,4,,MJD,
55770.4,R,,,0.04,,15.37,,Palomar 48,4,,MJD,
55770.434,R,,,0.01,,15.29,,PTF48,2,,MJD,
55770.434,R,,,,,15.40237,,,5,,MJD,
55770.8854,UVM2,,,0.050,,13.356,Vega,Swift,6,,MJD,
55770.9085,UVW2,,,0.043,,13.565,Vega,Swift,6,,MJD,
55771.362,R,,,0.01,,15.24,,PTF48,2,,MJD,
55771.362,R,,,,,15.30535,,,5,,MJD,
55771.4,R,,,0.057,,15.265,,Palomar 48,4,,MJD,
55771.4,R,,,0.047,,15.291,,Palomar 48,4,,MJD,
55771.405,R,,,0.01,,15.25,,PTF48,2,,MJD,
55771.405,R,,,,,15.30340,,,5,,MJD,
55773.7223,UVW2,,,0.048,,14.124,Vega,Swift,6,,MJD,
55773.7258,UVM2,,,0.049,,13.819,Vega,Swift,6,,MJD,
55773.7291,UVW1,,,0.045,,13.820,Vega,Swift,6,,MJD,
55774.3,R,,,0.048,,15.218,,Palomar 48,4,,MJD,
55774.343,I,,,0.035,,15.445,,Palomar 60,4,,MJD,
55774.344,R,,,0.004,,15.23,,Palomar 60,4,,MJD,
55774.344,r,,,0.0,,15.14,,PTF60,2,,MJD,
55774.346,R,,,0.01,,15.17,,PTF48,2,,MJD,
55774.346,R,,,,,15.23868,,,5,,MJD,
55774.39,R,,,0.01,,15.14,,PTF48,2,,MJD,
55774.39,R,,,,,15.23342,,,5,,MJD,
55774.4,R,,,0.054,,15.194,,Palomar 48,4,,MJD,
55775.478,R,,,0.01,,15.17,,PTF48,2,,MJD,
55775.478,R,,,,,15.22906,,,5,,MJD,
55775.5,R,,,0.072,,15.147,,Palomar 48,4,,MJD,
55775.8026,UVW2,,,0.054,,14.614,Vega,Swift,6,,MJD,
55775.8044,UVM2,,,0.056,,14.284,Vega,Swift,6,,MJD,
55775.8061,UVW1,,,0.048,,14.135,Vega,Swift,6,,MJD,
55776.337,I,,,0.069,,15.46,,Palomar 60,4,,MJD,
55776.338,R,,,0.004,,15.236,,Palomar 60,4,,MJD,
55776.338,r,,,0.0,,15.15,,PTF60,2,,MJD,
55776.339,I,,,0.053,,15.464,,Palomar 60,4,,MJD,
55776.34,R,,,0.004,,15.217,,Palomar 60,4,,MJD,
55776.34,r,,,0.0,,15.13,,PTF60,2,,MJD,
55776.46,I,,,0.014,,15.031,,Mount Laguna 40,4,,MJD,
55776.46,R,,,0.019,,15.049,,Mount Laguna 40,4,,MJD,
55777.5710,UVW2,,,0.061,,15.005,Vega,Swift,6,,MJD,
55777.5726,UVM2,,,0.065,,14.705,Vega,Swift,6,,MJD,
55777.5740,UVW1,,,0.052,,14.423,Vega,Swift,6,,MJD,
55778.33,I,,,0.107,,15.486,,Palomar 60,4,,MJD,
55778.331,R,,,0.004,,15.374,,Palomar 60,4,,MJD,
55778.331,r,,,0.0,,15.29,,PTF60,2,,MJD,
55778.333,I,,,0.067,,15.441,,Palomar 60,4,,MJD,
55778.334,R,,,0.004,,15.255,,Palomar 60,4,,MJD,
55778.334,r,,,0.0,,15.17,,PTF60,2,,MJD,
55779.4,R,,,0.05,,15.194,,Palomar 48,4,,MJD,
55779.42,R,,,0.01,,15.15,,PTF48,2,,MJD,
55779.42,R,,,,,15.20903,,,5,,MJD,
55779.465,R,,,0.01,,15.16,,PTF48,2,,MJD,
55779.465,R,,,,,15.22692,,,5,,MJD,
55779.47,B,,,0.064,,15.334,,Mount Laguna 40,4,,MJD,
55779.47,I,,,0.034,,14.949,,Mount Laguna 40,4,,MJD,
55779.47,R,,,0.082,,15.051,,Mount Laguna 40,4,,MJD,
55779.47,V,,,0.025,,15.26,,Mount Laguna 40,4,,MJD,
55779.5,R,,,0.056,,15.178,,Palomar 48,4,,MJD,
55780.327,r,,,0.0,,15.31,,PTF60,2,,MJD,
55780.33,R,,,0.003,,15.396,,Palomar 60,4,,MJD,
55780.4,R,,,0.054,,15.169,,Palomar 48,4,,MJD,
55780.405,R,,,0.01,,15.16,,PTF48,2,,MJD,
55780.405,R,,,,,15.20801,,,5,,MJD,
55780.452,R,,,0.01,,15.16,,PTF48,2,,MJD,
55780.452,R,,,,,15.22438,,,5,,MJD,
55780.5,R,,,0.069,,15.18,,Palomar 48,4,,MJD,
55781.9529,UVW2,,,0.083,,15.862,Vega,Swift,6,,MJD,
55781.9566,UVM2,,,0.071,,15.510,Vega,Swift,6,,MJD,
55781.9601,UVW1,,,0.066,,15.172,Vega,Swift,6,,MJD,
55782.32,I,,,0.063,,15.46,,Palomar 60,4,,MJD,
55782.321,R,,,0.004,,15.357,,Palomar 60,4,,MJD,
55782.321,r,,,0.0,,15.27,,PTF60,2,,MJD,
55782.322,I,,,0.097,,15.473,,Palomar 60,4,,MJD,
55782.323,R,,,0.004,,15.306,,Palomar 60,4,,MJD,
55782.323,r,,,0.0,,15.22,,PTF60,2,,MJD,
55782.372,R,,,0.01,,15.17,,PTF48,2,,MJD,
55782.372,R,,,,,15.24690,,,5,,MJD,
55782.4,R,,,0.076,,15.193,,Palomar 48,4,,MJD,
55782.4,R,,,0.06,,15.204,,Palomar 48,4,,MJD,
55782.416,R,,,0.01,,15.21,,PTF48,2,,MJD,
55782.416,R,,,,,15.23896,,,5,,MJD,
55783.3,R,,,0.025,,15.247,,Palomar 48,4,,MJD,
55783.33,R,,,0.01,,15.21,,PTF48,2,,MJD,
55783.33,R,,,,,15.25991,,,5,,MJD,
55783.375,R,,,0.01,,15.2,,PTF48,2,,MJD,
55783.375,R,,,,,15.27916,,,5,,MJD,
55783.4,R,,,0.034,,15.258,,Palomar 48,4,,MJD,
55784.3,R,,,0.028,,15.274,,Palomar 48,4,,MJD,
55784.346,R,,,0.01,,15.23,,PTF48,2,,MJD,
55784.346,R,,,,,15.27083,,,5,,MJD,
55784.39,R,,,0.01,,15.24,,PTF48,2,,MJD,
55784.39,R,,,,,15.28841,,,5,,MJD,
55784.4,R,,,0.051,,15.274,,Palomar 48,4,,MJD,
55787.5199,UVW2,,,0.101,,16.831,Vega,Swift,6,,MJD,
55787.5219,UVM2,,,0.083,,16.505,Vega,Swift,6,,MJD,
55787.5238,UVW1,,,0.072,,16.044,Vega,Swift,6,,MJD,
55792.481,I,,,0.097,,15.72,,Palomar 60,4,,MJD,
55792.482,R,,,0.004,,15.417,,Palomar 60,4,,MJD,
55792.482,r,,,0.0,,15.33,,PTF60,2,,MJD,
55793.3,R,,,0.041,,15.482,,Palomar 48,4,,MJD,
55793.343,R,,,0.01,,15.44,,PTF48,2,,MJD,
55793.343,R,,,,,15.51444,,,5,,MJD,
55794.288,r,,,0.0,,15.47,,PTF60,2,,MJD,
55794.29,r,,,0.0,,15.62,,PTF60,2,,MJD,
55794.293,R,,,0.01,,15.45,,PTF48,2,,MJD,
55794.293,R,,,,,15.50220,,,5,,MJD,
55794.3,R,,,0.043,,15.486,,Palomar 48,4,,MJD,
55794.3,R,,,0.004,,15.557,,Palomar 60,4,,MJD,
55794.3,R,,,0.004,,15.704,,Palomar 60,4,,MJD,
55796.281,I,,,0.049,,15.763,,Palomar 60,4,,MJD,
55796.282,R,,,0.004,,15.633,,Palomar 60,4,,MJD,
55796.282,r,,,0.0,,15.55,,PTF60,2,,MJD,
55797.5031,UVW2,,,0.152,,17.778,Vega,Swift,6,,MJD,
55797.5056,UVM2,,,0.115,,17.389,Vega,Swift,6,,MJD,
55797.5079,UVW1,,,0.088,,16.753,Vega,Swift,6,,MJD,
55798.277,r,,,0.0,,15.75,,PTF60,2,,MJD,
55798.3,R,,,0.004,,15.839,,Palomar 60,4,,MJD,
55800.372,I,,,0.046,,15.825,,Palomar 60,4,,MJD,
55800.373,R,,,0.004,,15.593,,Palomar 60,4,,MJD,
55800.373,r,,,0.0,,15.51,,PTF60,2,,MJD,
55801.384,r,,,0.0,,15.69,,PTF60,2,,MJD,
55801.4,R,,,0.005,,15.779,,Palomar 60,4,,MJD,
55802.3,R,,,0.004,,15.616,,Palomar 60,4,,MJD,
55802.316,r,,,0.0,,15.53,,PTF60,2,,MJD,
55803.263,I,,,0.04,,15.948,,Palomar 60,4,,MJD,
55803.264,R,,,0.004,,15.821,,Palomar 60,4,,MJD,
55803.264,r,,,0.0,,15.73,,PTF60,2,,MJD,
55803.4758,UVW2,,,0.199,,18.225,Vega,Swift,6,,MJD,
55803.4810,UVM2,,,0.130,,17.627,Vega,Swift,6,,MJD,
55803.4861,UVW1,,,0.100,,17.062,Vega,Swift,6,,MJD,
55804.26,I,,,0.07,,15.932,,Palomar 60,4,,MJD,
55804.261,R,,,0.004,,15.936,,Palomar 60,4,,MJD,
55804.261,r,,,0.0,,15.85,,PTF60,2,,MJD,
55805.258,I,,,0.084,,15.986,,Palomar 60,4,,MJD,
55805.259,R,,,0.004,,15.815,,Palomar 60,4,,MJD,
55805.259,r,,,0.0,,15.73,,PTF60,2,,MJD,
55805.39,R,,,0.064,,15.619,,Mount Laguna 40,4,,MJD,
55806.256,R,,,0.005,,15.842,,Palomar 60,4,,MJD,
55806.256,r,,,0.0,,15.75,,PTF60,2,,MJD,
