time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58432.2159954,cyan,,,,,19.45,,ATLAS1,3,,MJD,True
58448.965,G,,,,,21.5,,Gaia,3,,MJD,True
58477.885,G,,,0.2,,18.17,,Gaia,3,,MJD,
58477.886,G,,,0.0,,18.19,,GAIA,2,,MJD,
58477.960,G,,,0.0,,18.22,,GAIA,2,,MJD,
58480.5315278,g,,,0.11,,18.54,,P48,3,,MJD,
58492.495,r,,,0.14,,18.28,,P48,3,,MJD,
58492.5507407,g,,,0.11,,18.9,,P48,3,,MJD,
58504.6429977,orange,,,0.167,,17.925,,ATLAS1,3,,MJD,
58509.946,G,,,0.0,,18.74,,GAIA,2,,MJD,
58543.598,G,,,0.0,,19.07,,GAIA,2,,MJD,
58543.672,G,,,0.0,,19.04,,GAIA,2,,MJD,
58567.594,G,,,0.0,,19.44,,GAIA,2,,MJD,
58567.668,G,,,0.0,,19.52,,GAIA,2,,MJD,
