time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57327.29594826,w,,,0.102158,,21.0122,,Pan-STARRS1,2,,MJD,
57327.3078893951,w,,,0.1054,,21.0511,,Pan-STARRS1,2,,MJD,
57327.3198206122,w,,,0.0878337,,21.0668,,Pan-STARRS1,2,,MJD,
57327.3317705571,w,,,0.12463,,20.9963,,Pan-STARRS1,2,,MJD,
57328.3201624191,w,,,0.116791,,21.0566,,Pan-STARRS1,2,,MJD,
57328.3319183374,w,,,0.113486,,20.9233,,Pan-STARRS1,2,,MJD,
57328.3438139405,w,,,0.103698,,20.9812,,Pan-STARRS1,2,,MJD,
57328.3556755005,w,,,0.0852101,,21.1876,,Pan-STARRS1,2,,MJD,
57328.4078106476,i,,,0.114215,,20.8576,,Pan-STARRS1,2,,MJD,
57328.4196634562,i,,,0.139272,,21.2003,,Pan-STARRS1,2,,MJD,
57328.4314791225,i,,,0.14756,,20.8671,,Pan-STARRS1,2,,MJD,
57329.3180113081,w,,,0.113138,,21.1798,,Pan-STARRS1,2,,MJD,
57329.3310788949,w,,,0.149566,,21.1492,,Pan-STARRS1,2,,MJD,
57329.3441767548,w,,,0.161627,,21.2523,,Pan-STARRS1,2,,MJD,
57329.3573203218,w,,,0.11318,,21.0816,,Pan-STARRS1,2,,MJD,
57333.2890867036,w,,,0.176237,,21.2884,,Pan-STARRS1,2,,MJD,
