time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58238.3169907,G,,,,,21.5,,Gaia,4,,MJD,True
58265.1359954,G,,,0.2,,18.71,,Gaia,4,,MJD,
58265.137,G,,,0.0,,18.84,,GAIA,2,,MJD,
58265.314,G,,,0.0,,18.84,,GAIA,2,,MJD,
58269.5669907,orange,,,,,17.58,,ATLAS1,4,,MJD,True
58275.5319907,orange,,,0.179,,18.825,,ATLAS1,4,,MJD,
58282.5379977,w,,,0.03,,18.95,,PS1,4,,MJD,
58282.5381874467,w,,,0.0275489,,18.9498,,Pan-STARRS1,3,,MJD,
58282.550250586,w,,,0.0244399,,18.9745,,Pan-STARRS1,3,,MJD,
58282.5623393496,w,,,0.0167761,,18.9686,,Pan-STARRS1,3,,MJD,
58282.5744356667,w,,,0.0253877,,18.9765,,Pan-STARRS1,3,,MJD,
58284.5561386462,w,,,0.0227822,,19.153,,Pan-STARRS1,3,,MJD,
58284.5667117402,w,,,0.0173702,,19.1199,,Pan-STARRS1,3,,MJD,
58284.5772916669,w,,,0.016389,,19.1472,,Pan-STARRS1,3,,MJD,
58284.5878482465,w,,,0.0169174,,19.1645,,Pan-STARRS1,3,,MJD,
58286.5639282833,w,,,0.0215315,,19.3132,,Pan-STARRS1,3,,MJD,
58286.5738302694,w,,,0.0270045,,19.2685,,Pan-STARRS1,3,,MJD,
58286.5837257691,w,,,0.0201269,,19.2862,,Pan-STARRS1,3,,MJD,
58286.5936208776,w,,,0.0244802,,19.2963,,Pan-STARRS1,3,,MJD,
58288.5612170786,w,,,0.032147,,19.3518,,Pan-STARRS1,3,,MJD,
58288.571586052,w,,,0.0315424,,19.3081,,Pan-STARRS1,3,,MJD,
58288.5819340577,w,,,0.0438739,,19.3799,,Pan-STARRS1,3,,MJD,
58288.5922804723,w,,,0.0407673,,19.2649,,Pan-STARRS1,3,,MJD,
58338.3689039066,w,,,0.178918,,21.1081,,Pan-STARRS1,3,,MJD,
58338.3786176438,w,,,0.192346,,21.1676,,Pan-STARRS1,3,,MJD,
58338.3883351903,w,,,0.115073,,21.214,,Pan-STARRS1,3,,MJD,
58338.3980509542,w,,,0.113364,,21.1079,,Pan-STARRS1,3,,MJD,
58344.4323243037,w,,,0.0993767,,21.3852,,Pan-STARRS1,3,,MJD,
58344.4426401496,w,,,0.205858,,21.2468,,Pan-STARRS1,3,,MJD,
58344.4529575355,w,,,0.138825,,21.2167,,Pan-STARRS1,3,,MJD,
58344.4632607125,w,,,0.134163,,21.338,,Pan-STARRS1,3,,MJD,
