time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55270.171,R,,,,,20.84,,P48,2,,MJD,True
55270.215,R,,,,,21.31,,P48,2,,MJD,True
55274.401,R,,,,,21.50,,P48,2,,MJD,True
55274.452,R,,,,,21.397,,P48,2,,MJD,True
55279.147,R,,,,,20.498,,P48,2,,MJD,True
55279.192,R,,,,,20.817,,P48,2,,MJD,True
55283.141,R,,,,,19.864,,P48,2,,MJD,True
55283.184,R,,,,,20.0406,,P48,2,,MJD,True
55288.425,R,,,,,19.432,,P48,2,,MJD,True
55288.468,R,,,,,19.627,,P48,2,,MJD,True
55290.472,R,,,,,21.39,,P48,2,,MJD,True
55290.474,R,,,,,21.490,,P48,2,,MJD,True
55292.517,R,,,,,21.21,,P48,2,,MJD,True
55292.518,R,,,,,21.27,,P48,2,,MJD,True
55294.519,R,,,,,20.769,,P48,2,,MJD,True
55294.521,R,,,,,20.582,,P48,2,,MJD,True
55297.156,R,,,,,21.207,,P48,2,,MJD,True
55297.200,R,,,,,21.437,,P48,2,,MJD,True
55302.430,R,,,,,21.67,,P48,2,,MJD,True
55302.475,R,,,,,21.752,,P48,2,,MJD,True
55310.182,R,,,,,20.016,,P48,2,,MJD,
55310.246,R,,,,,20.012,,P48,2,,MJD,
55314.253,R,,,,,19.730,,P48,2,,MJD,
55314.306,R,,,,,19.512,,P48,2,,MJD,
55318.324,R,,,,,19.4822,,P48,2,,MJD,
55318.368,R,,,,,19.4661,,P48,2,,MJD,
55322.369,R,,,,,19.2755,,P48,2,,MJD,
55322.412,R,,,,,19.3796,,P48,2,,MJD,
55328.407,R,,,,,19.4856,,P48,2,,MJD,
55328.450,R,,,,,19.546,,P48,2,,MJD,
55333.200,R,,,,,19.746,,P48,2,,MJD,
55333.243,R,,,,,19.656,,P48,2,,MJD,
55337.306,R,,,,,19.952,,P48,2,,MJD,
55337.392,R,,,,,20.029,,P48,2,,MJD,
55341.397,R,,,,,19.981,,P48,2,,MJD,
55341.441,R,,,,,20.067,,P48,2,,MJD,
55346.198,R,,,,,20.022,,P48,2,,MJD,
55346.241,R,,,,,20.042,,P48,2,,MJD,
55350.264,R,,,,,20.168,,P48,2,,MJD,
55350.307,R,,,,,20.176,,P48,2,,MJD,
55355.199,R,,,,,20.352,,P48,2,,MJD,
55355.242,R,,,,,20.236,,P48,2,,MJD,
55360.242,R,,,,,20.701,,P48,2,,MJD,
55360.316,R,,,,,20.628,,P48,2,,MJD,
55365.185,R,,,,,20.908,,P48,2,,MJD,
55365.228,R,,,,,20.758,,P48,2,,MJD,
55369.269,R,,,,,20.861,,P48,2,,MJD,
55369.312,R,,,,,20.850,,P48,2,,MJD,
55373.323,R,,,,,20.500,,P48,2,,MJD,
55373.366,R,,,,,20.334,,P48,2,,MJD,True
55378.206,R,,,,,21.316,,P48,2,,MJD,
55378.249,R,,,,,21.296,,P48,2,,MJD,
55382.271,R,,,,,21.374,,P48,2,,MJD,
55382.315,R,,,,,21.360,,P48,2,,MJD,
55387.226,R,,,,,20.947,,P48,2,,MJD,
55387.271,R,,,,,21.561,,P48,2,,MJD,
