time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52963.5,,,,,,18.1,,,"14,16",,MJD,
52974.96459,R,,,0.059,,17.173,,,"10,17",,MJD,
52978.96902,U,,,0.057,,17.374,,,"10,17",,MJD,
52982.93146,V,,,0.02,,17.103,,,"10,17",,MJD,
52982.93394,R,,,0.02,,17.003,,,"10,17",,MJD,
52983.99728,V,,,0.018,,17.154,,,"10,17",,MJD,
52984.00155,I,,,0.039,,17.483,,,"10,17",,MJD,
52984.0034,B,,,0.041,,17.514,,,"10,17",,MJD,
52988.93069,V,,,0.029,,17.296,,,"10,17",,MJD,
52988.93316,R,,,0.035,,17.414,,,"10,17",,MJD,
52988.93681,B,,,0.077,,17.894,,,"10,17",,MJD,
52992.00568,V,,,0.023,,17.633,,,"10,17",,MJD,
52992.00818,R,,,0.021,,17.565,,,"10,17",,MJD,
52992.01183,B,,,0.032,,18.388,,,"10,17",,MJD,
52992.01503,U,,,0.103,,18.654,,,"10,17",,MJD,
52996.00512,V,,,0.058,,18.109,,,"10,17",,MJD,
52996.00759,R,,,0.031,,17.548,,,"10,17",,MJD,
52998.91365,R,,,0.021,,17.654,,,"10,17",,MJD,
52998.91543,I,,,0.047,,17.769,,,"10,17",,MJD,
52998.9173,B,,,0.034,,19.178,,,"10,17",,MJD,
53019.0113,V,,,0.063,,19.081,,,"10,17",,MJD,
53019.01378,R,,,0.057,,18.618,,,"10,17",,MJD,
53022.89626,R,,,0.043,,18.84,,,"10,17",,MJD,
53030.92686,R,,,0.051,,19.13,,,"10,17",,MJD,
53034.92591,I,,,0.114,,19.32,,,"10,17",,MJD,
53034.93098,U,,,0.241,,20.199,,,"10,17",,MJD,
53043.85762,I,,,0.121,,19.537,,,"10,17",,MJD,
53043.85948,B,,,0.263,,20.458,,,"10,17",,MJD,
53043.91816,R,,,0.123,,19.566,,,"10,17",,MJD,
53047.84615,V,,,0.082,,19.725,,,"10,17",,MJD,
53047.84862,R,,,0.096,,19.705,,,"10,17",,MJD,
53047.85225,B,,,0.204,,20.66,,,"10,17",,MJD,
53047.85545,U,,,0.284,,20.284,,,"10,17",,MJD,
53052.77133,R,,,0.091,,19.864,,,"10,17",,MJD,
53052.77311,I,,,0.174,,20.132,,,"10,17",,MJD,
53052.77816,U,,,0.198,,20.112,,,"10,17",,MJD,
53084.64269,V,,,0.17,,20.423,,,"10,17",,MJD,
53111.6606,V,,,0.409,,20.69,,,"10,17",,MJD,
53145.68403,V,,,0.353,,21.33,,,"10,17",,MJD,
53145.69331,U,,,0.328,,20.5,,,"10,17",,MJD,
53174.65683,V,,,0.376,,21.264,,,"10,17",,MJD,
