time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57311.3823535629,w,,,0.0309797,,20.1563,,Pan-STARRS1,2,,MJD,
57311.393543881,w,,,0.0379804,,20.1809,,Pan-STARRS1,2,,MJD,
57313.4043232724,w,,,0.08782,,20.2642,,Pan-STARRS1,2,,MJD,
57313.4155024193,w,,,0.0780688,,20.2299,,Pan-STARRS1,2,,MJD,
57313.4267033893,w,,,0.138616,,20.3354,,Pan-STARRS1,2,,MJD,
57313.4379037848,w,,,0.0924876,,20.244,,Pan-STARRS1,2,,MJD,
57314.3779872022,w,,,0.0432202,,20.1736,,Pan-STARRS1,2,,MJD,
57314.3894060245,w,,,0.0934984,,20.3052,,Pan-STARRS1,2,,MJD,
57314.4008452882,w,,,0.0861945,,20.2499,,Pan-STARRS1,2,,MJD,
57314.4123245878,w,,,0.12428,,20.3353,,Pan-STARRS1,2,,MJD,
57328.4118172898,i,,,0.101643,,20.9767,,Pan-STARRS1,2,,MJD,
57328.4236761098,i,,,0.122786,,21.0489,,Pan-STARRS1,2,,MJD,
57328.4354595257,i,,,0.160638,,21.0446,,Pan-STARRS1,2,,MJD,
57328.447279988,i,,,0.154827,,21.0803,,Pan-STARRS1,2,,MJD,
57329.321675741,w,,,0.144211,,21.0647,,Pan-STARRS1,2,,MJD,
57329.334720739,w,,,0.12005,,21.0397,,Pan-STARRS1,2,,MJD,
57329.3478670471,w,,,0.105885,,21.0726,,Pan-STARRS1,2,,MJD,
57329.3610391756,w,,,0.0849651,,21.0101,,Pan-STARRS1,2,,MJD,
