time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58396.4969907,orange,,,,,17.61,,ATLAS1,4,,MJD,True
58397.2879,r,,,,,20.56,,P48,4,,MJD,True
58397.2879977,r,,,,,20.56,,P48,4,,MJD,True
58397.91,g,,,,,18.6,,ASASSN-5,4,,MJD,True
58401.99,g,,,,,17.2,,ASASSN-5,4,,MJD,
58402.4689931,cyan,,,0.023,,17.198,,ATLAS1,4,,MJD,
58424.2639931,r,,,,,16.55,,P48,4,,MJD,
58425.2279977,r,,,,,16.57,,P48,4,,MJD,
58428.2133449,g,,,0.0388813,,16.7177,,P48,4,,MJD,
58428.2472338,r,,,0.0358773,,16.6748,,P48,4,,MJD,
58431.1923148,r,,,0.0391239,,16.8087,,P48,4,,MJD,
58431.2123264,g,,,0.0486314,,16.9663,,P48,4,,MJD,
58434.1898495,r,,,0.0402591,,16.9804,,P48,4,,MJD,
58434.2551968,g,,,0.0492381,,17.2046,,P48,4,,MJD,
58436.1930093,g,,,0.0740112,,17.4163,,P48,4,,MJD,
58437.2363657,g,,,0.0561577,,17.5098,,P48,4,,MJD,
58437.2677894,r,,,0.0457265,,17.1853,,P48,4,,MJD,
58443.1376273,r,,,0.0440947,,17.717,,P48,4,,MJD,
