time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58560.8770486,L,,,,,20.5,,GOTO-N,2,,MJD,True
58704.0539931,G,,,,,21.5,,Gaia,2,,MJD,True
58730.59,G,,,0.2,,18.64,,Gaia,2,,MJD,
58730.591,G,,,0.0,,18.64,,GAIA,3,,MJD,
58747.2457639,L,,,0.5,,18.3,,GOTO-N,2,,MJD,
58753.2317593,L,,,0.5,,18.4,,GOTO-N,2,,MJD,
58758.5008449,g,,,0.13,,19.03,,P48,2,,MJD,
58758.5226157,r,,,0.08,,18.61,,P48,2,,MJD,
58761.573,G,,,0.0,,18.76,,GAIA,3,,MJD,
58800.167,G,,,0.0,,19.28,,GAIA,3,,MJD,
58813.004,G,,,0.0,,19.48,,GAIA,3,,MJD,
