time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53622.242121,r',SDSS,9.712E-01,0.657,-1.350E+00,26.133,SDSS,SDSS,12,μJy,MJD,True
53622.242121,r',SDSS,1.097e+00,0.800,-1.357e+00,26.138,SDSS,SDSS,2,μJy,MJD,True
53622.242950,i',SDSS,1.632e+00,1.149,1.188e-01,24.262,SDSS,SDSS,2,μJy,MJD,True
53622.242950,i',SDSS,1.392E+00,1.171,1.184E-01,24.262,SDSS,SDSS,12,μJy,MJD,True
53622.243780,u',SDSS,2.019e+00,0.644,3.772e+00,22.506,SDSS,SDSS,2,μJy,MJD,True
53622.243780,u',SDSS,1.795E+00,0.522,3.582E+00,22.529,SDSS,SDSS,12,μJy,MJD,True
53622.244609,z',SDSS,5.535e+00,0.719,7.062e+00,21.640,SDSS,SDSS,2,μJy,MJD,True
53622.244609,z',SDSS,5.217E+00,0.646,6.988E+00,21.643,SDSS,SDSS,12,μJy,MJD,True
53622.245438,g',SDSS,6.221E-01,0.790,-5.678E-01,25.983,SDSS,SDSS,12,μJy,MJD,True
53622.245438,g',SDSS,7.058e-01,0.898,-5.757e-01,25.997,SDSS,SDSS,2,μJy,MJD,True
53625.237771,r',SDSS,6.099E-01,0.525,-9.156E-01,25.801,SDSS,SDSS,12,μJy,MJD,True
53625.237771,r',SDSS,7.956e-01,0.702,-9.203e-01,25.805,SDSS,SDSS,2,μJy,MJD,True
53625.238600,i',SDSS,8.217E-01,0.677,-2.892E-01,24.604,SDSS,SDSS,12,μJy,MJD,True
53625.238600,i',SDSS,1.183e+00,0.884,-2.903e-01,24.605,SDSS,SDSS,2,μJy,MJD,True
53625.239429,u',SDSS,1.525e+00,1.196,7.730e-01,23.926,SDSS,SDSS,2,μJy,MJD,True
53625.239429,u',SDSS,1.213E+00,1.027,7.340E-01,23.928,SDSS,SDSS,12,μJy,MJD,True
53625.240258,z',SDSS,3.190E+00,0.455,-5.470E+00,23.809,SDSS,SDSS,12,μJy,MJD,True
53625.240258,z',SDSS,3.687e+00,0.535,-5.528e+00,23.823,SDSS,SDSS,2,μJy,MJD,True
53625.241088,g',SDSS,6.039e-01,0.840,4.056e-01,24.469,SDSS,SDSS,2,μJy,MJD,True
53625.241088,g',SDSS,5.036E-01,0.725,4.000E-01,24.473,SDSS,SDSS,12,μJy,MJD,True
53627.198914,r',SDSS,1.016E+00,0.604,-1.608E+00,26.296,SDSS,SDSS,12,μJy,MJD,True
53627.198914,r',SDSS,1.137e+00,0.733,-1.616e+00,26.301,SDSS,SDSS,2,μJy,MJD,True
