time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58403.5819907,orange,,,,,18.95,,ATLAS1,2,,MJD,True
58405.5419907,cyan,,,0.152,,19.574,,ATLAS1,2,,MJD,
58422.3529977,r,,,,,18.65,,P48,2,,MJD,
58422.3989931,g,,,,,18.79,,P48,2,,MJD,
58425.3138079,r,,,0.105397,,18.6931,,P48,2,,MJD,
58425.3464815,g,,,0.103077,,19.0728,,P48,2,,MJD,
58490.2534826671,w,,,0.217106,,21.3316,,Pan-STARRS1,"3,4",,MJD,
58490.2646956005,w,,,0.307894,,21.4188,,Pan-STARRS1,"3,4",,MJD,
58490.2759313597,w,,,0.179177,,21.3453,,Pan-STARRS1,"3,4",,MJD,
58490.2871643542,w,,,0.197495,,21.2981,,Pan-STARRS1,"3,4",,MJD,
