time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56888.718,G,,,0.0,,19.83,,GAIA,1,,MJD,
56888.792,G,,,0.0,,19.85,,GAIA,1,,MJD,
56888.968,G,,,0.0,,19.81,,GAIA,1,,MJD,
56889.292,G,,,0.0,,19.86,,GAIA,1,,MJD,
57065.674,G,,,0.0,,19.79,,GAIA,1,,MJD,
57065.748,G,,,0.0,,19.83,,GAIA,1,,MJD,
57065.924,G,,,0.0,,19.81,,GAIA,1,,MJD,
57199.443,G,,,0.0,,19.69,,GAIA,1,,MJD,
57199.517,G,,,0.0,,19.64,,GAIA,1,,MJD,
57345.577,G,,,0.0,,19.68,,GAIA,1,,MJD,
57345.753,G,,,0.0,,19.66,,GAIA,1,,MJD,
57356.082,G,,,0.0,,19.63,,GAIA,1,,MJD,
57392.307,G,,,0.0,,19.69,,GAIA,1,,MJD,
57433.214,G,,,0.0,,19.67,,GAIA,1,,MJD,
57433.288,G,,,0.0,,19.65,,GAIA,1,,MJD,
57433.465,G,,,0.0,,19.66,,GAIA,1,,MJD,
57433.539,G,,,0.0,,19.65,,GAIA,1,,MJD,
57433.789,G,,,0.0,,19.69,,GAIA,1,,MJD,
57433.965,G,,,0.0,,19.64,,GAIA,1,,MJD,
57434.039,G,,,0.0,,19.64,,GAIA,1,,MJD,
57434.215,G,,,0.0,,19.69,,GAIA,1,,MJD,
57434.289,G,,,0.0,,19.64,,GAIA,1,,MJD,
57434.465,G,,,0.0,,19.71,,GAIA,1,,MJD,
57434.539,G,,,0.0,,19.69,,GAIA,1,,MJD,
57434.715,G,,,0.0,,19.68,,GAIA,1,,MJD,
57434.789,G,,,0.0,,19.66,,GAIA,1,,MJD,
57434.966,G,,,0.0,,19.68,,GAIA,1,,MJD,
57435.216,G,,,0.0,,19.69,,GAIA,1,,MJD,
57435.290,G,,,0.0,,19.64,,GAIA,1,,MJD,
57435.466,G,,,0.0,,19.66,,GAIA,1,,MJD,
57435.716,G,,,0.0,,19.67,,GAIA,1,,MJD,
57525.259,G,,,0.0,,19.64,,GAIA,1,,MJD,
57525.333,G,,,0.0,,19.61,,GAIA,1,,MJD,
57538.264,G,,,0.0,,19.68,,GAIA,1,,MJD,
57538.338,G,,,0.0,,19.63,,GAIA,1,,MJD,
57538.514,G,,,0.0,,19.64,,GAIA,1,,MJD,
57619.031,G,,,0.0,,19.66,,GAIA,1,,MJD,
57619.207,G,,,0.0,,19.68,,GAIA,1,,MJD,
57619.281,G,,,0.0,,19.60,,GAIA,1,,MJD,
57619.457,G,,,0.0,,19.73,,GAIA,1,,MJD,
57619.531,G,,,0.0,,19.64,,GAIA,1,,MJD,
57619.707,G,,,0.0,,19.66,,GAIA,1,,MJD,
57619.781,G,,,0.0,,19.69,,GAIA,1,,MJD,
57619.957,G,,,0.0,,19.73,,GAIA,1,,MJD,
57620.031,G,,,0.0,,19.66,,GAIA,1,,MJD,
57620.208,G,,,0.0,,19.74,,GAIA,1,,MJD,
57620.282,G,,,0.0,,19.63,,GAIA,1,,MJD,
57620.708,G,,,0.0,,19.66,,GAIA,1,,MJD,
57620.782,G,,,0.0,,19.66,,GAIA,1,,MJD,
57620.958,G,,,0.0,,19.77,,GAIA,1,,MJD,
57621.032,G,,,0.0,,19.65,,GAIA,1,,MJD,
57621.282,G,,,0.0,,19.62,,GAIA,1,,MJD,
57718.620,G,,,0.0,,19.60,,GAIA,1,,MJD,
57718.796,G,,,0.0,,19.64,,GAIA,1,,MJD,
57736.299,G,,,0.0,,19.65,,GAIA,1,,MJD,
57736.374,G,,,0.0,,19.61,,GAIA,1,,MJD,
57767.783,G,,,0.0,,19.72,,GAIA,1,,MJD,
57898.612,G,,,0.0,,19.61,,GAIA,1,,MJD,
57898.686,G,,,0.0,,19.65,,GAIA,1,,MJD,
57920.112,G,,,0.0,,19.59,,GAIA,1,,MJD,
57920.186,G,,,0.0,,19.51,,GAIA,1,,MJD,
57951.669,G,,,0.0,,19.55,,GAIA,1,,MJD,
58092.973,G,,,0.0,,19.56,,GAIA,1,,MJD,
58143.139,G,,,0.0,,19.58,,GAIA,1,,MJD,
58273.909,G,,,0.0,,19.47,,GAIA,1,,MJD,
58273.983,G,,,0.0,,19.48,,GAIA,1,,MJD,
58300.725,G,,,0.0,,19.41,,GAIA,1,,MJD,
58300.901,G,,,0.0,,19.43,,GAIA,1,,MJD,
58327.392,G,,,0.0,,19.39,,GAIA,1,,MJD,
58327.466,G,,,0.0,,19.34,,GAIA,1,,MJD,
58495.188,G,,,0.0,,19.07,,GAIA,1,,MJD,
58495.262,G,,,0.0,,19.06,,GAIA,1,,MJD,
58518.0109954,G,,,,,21.5,,Gaia,2,,MJD,True
58649.706,G,,,0.0,,18.74,,GAIA,1,,MJD,
58649.780,G,,,0.0,,18.71,,GAIA,1,,MJD,
58703.2889931,G,,,0.2,,18.67,,Gaia,2,,MJD,
58703.290,G,,,0.0,,18.67,,GAIA,1,,MJD,
58703.364,G,,,0.0,,18.65,,GAIA,1,,MJD,
