time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53813.5,,,,,,16.5,,,"25,27",,MJD,
53815.12534,B,,,0.009,,16.740,CSP,,16,,MJD,
53815.12534,V,,,0.010,,16.752,CSP,,16,,MJD,
53815.12534,g,,,0.008,,16.655,CSP,,16,,MJD,
53815.12534,i,,,0.010,,17.075,CSP,,16,,MJD,
53815.12534,r,,,0.010,,16.800,CSP,,16,,MJD,
53815.12534,u,,,0.017,,17.637,CSP,,16,,MJD,
53816.27134,B,,,0.008,,16.362,CSP,,16,,MJD,
53816.82153,V,,,0.016,,16.177,,,"19,28",,MJD,
53816.83131,B,,,0.018,,16.133,,,"19,28",,MJD,
53817.21,H,,,0.07,,16.45,,PAIRITEL,2,,MJD,
53817.21,J,,,0.01,,16.28,,PAIRITEL,2,,MJD,
53817.21,Ks,,,0.13,,16.51,,PAIRITEL,2,,MJD,
53817.26855,H,,,0.023,,16.354,CSP,,16,,MJD,
53817.26855,J,,,0.045,,16.233,CSP,,16,,MJD,
53817.26855,Y,,,0.020,,16.274,CSP,,16,,MJD,
53817.86854,V,,,0.015,,15.956,,,"19,28",,MJD,
53817.8742,B,,,0.019,,15.899,,,"19,28",,MJD,
53817.87726,U,,,0.027,,15.465,,,"19,28",,MJD,
53817.88089,U,,,0.027,,15.459,,,"19,28",,MJD,
53818.18473,B,,,0.009,,15.880,CSP,,16,,MJD,
53818.18473,V,,,0.008,,15.967,CSP,,16,,MJD,
53818.18473,g,,,0.007,,15.828,CSP,,16,,MJD,
53818.18473,i,,,0.010,,16.237,CSP,,16,,MJD,
53818.18473,r,,,0.008,,15.986,CSP,,16,,MJD,
53818.18473,u,,,0.013,,16.321,CSP,,16,,MJD,
53818.22,J,,,0.03,,16.15,,PAIRITEL,2,,MJD,
53818.76312,B,,,0.018,,15.734,,,"19,28",,MJD,
53818.76618,U,,,0.029,,15.322,,,"19,28",,MJD,
53818.76981,U,,,0.028,,15.305,,,"19,28",,MJD,
53819.21164,B,,,0.009,,15.690,CSP,,16,,MJD,
53819.21164,V,,,0.009,,15.783,CSP,,16,,MJD,
53819.21164,g,,,0.007,,15.637,CSP,,16,,MJD,
53819.21164,i,,,0.010,,16.068,CSP,,16,,MJD,
53819.21164,r,,,0.008,,15.808,CSP,,16,,MJD,
53819.21164,u,,,0.014,,16.072,CSP,,16,,MJD,
53819.77872,V,,,0.015,,15.646,,,"19,28",,MJD,
53819.78439,B,,,0.017,,15.597,,,"19,28",,MJD,
53819.78743,U,,,0.027,,15.072,,,"19,28",,MJD,
53819.79108,U,,,0.026,,15.075,,,"19,28",,MJD,
53820.25,H,,,0.17,,15.92,,PAIRITEL,2,,MJD,
53820.25,J,,,0.02,,15.89,,PAIRITEL,2,,MJD,
53820.25,Ks,,,0.07,,16.13,,PAIRITEL,2,,MJD,
53820.31554,J,,,0.016,,15.820,CSP,,16,,MJD,
53820.31554,Y,,,0.012,,15.864,CSP,,16,,MJD,
53821.09793,B,,,0.004,,15.438,CSP,,16,,MJD,
53822.20513,H,,,0.030,,15.887,CSP,,16,,MJD,
53822.20513,J,,,0.018,,15.697,CSP,,16,,MJD,
53822.20513,Y,,,0.015,,15.781,CSP,,16,,MJD,
53823.15933,B,,,0.007,,15.287,CSP,,16,,MJD,
53823.15933,V,,,0.007,,15.360,CSP,,16,,MJD,
53823.15933,g,,,0.006,,15.225,CSP,,16,,MJD,
53823.15933,i,,,0.008,,15.779,CSP,,16,,MJD,
53823.15933,r,,,0.006,,15.407,CSP,,16,,MJD,
53823.15933,u,,,0.013,,15.612,CSP,,16,,MJD,
53824.15863,B,,,0.006,,15.213,CSP,,16,,MJD,
53824.15863,V,,,0.006,,15.287,CSP,,16,,MJD,
53824.15863,g,,,0.005,,15.162,CSP,,16,,MJD,
53824.15863,i,,,0.007,,15.772,CSP,,16,,MJD,
53824.15863,r,,,0.006,,15.345,CSP,,16,,MJD,
53824.15863,u,,,0.011,,15.578,CSP,,16,,MJD,
53824.79465,V,,,0.015,,15.252,,,"19,28",,MJD,
53824.80031,B,,,0.017,,15.239,,,"19,28",,MJD,
53824.80337,U,,,0.027,,14.799,,,"19,28",,MJD,
53824.807,U,,,0.026,,14.808,,,"19,28",,MJD,
53825.28,J,,,0.01,,15.82,,PAIRITEL,2,,MJD,
53825.28,Ks,,,0.07,,15.91,,PAIRITEL,2,,MJD,
53826.12625,H,,,0.018,,15.974,CSP,,16,,MJD,
53826.12625,J,,,0.010,,15.771,CSP,,16,,MJD,
53826.12625,Y,,,0.017,,15.890,CSP,,16,,MJD,
53826.77337,V,,,0.015,,15.213,,,"19,28",,MJD,
53826.77569,U,,,0.026,,14.82,,,"19,28",,MJD,
53826.77933,U,,,0.026,,14.831,,,"19,28",,MJD,
53826.78309,B,,,0.017,,15.207,,,"19,28",,MJD,
53827.24,H,,,0.05,,16.06,,PAIRITEL,2,,MJD,
53827.24,J,,,0.02,,15.89,,PAIRITEL,2,,MJD,
53827.24,Ks,,,0.08,,15.87,,PAIRITEL,2,,MJD,
53827.74346,U,,,0.029,,14.926,,,"19,28",,MJD,
53827.74723,B,,,0.02,,15.231,,,"19,28",,MJD,
53828.01412,B,,,0.004,,15.188,CSP,,16,,MJD,
53828.01412,V,,,0.002,,15.205,CSP,,16,,MJD,
53828.01412,g,,,0.003,,15.113,CSP,,16,,MJD,
53828.01412,i,,,0.003,,15.887,CSP,,16,,MJD,
53828.01412,r,,,0.002,,15.259,CSP,,16,,MJD,
53828.01412,u,,,0.009,,15.641,CSP,,16,,MJD,
53828.74451,V,,,0.015,,15.218,,,"19,28",,MJD,
53828.74686,U,,,0.031,,15.026,,,"19,28",,MJD,
53828.75049,U,,,0.034,,15.095,,,"19,28",,MJD,
53828.75426,B,,,0.018,,15.243,,,"19,28",,MJD,
53829.15031,H,,,0.026,,16.177,CSP,,16,,MJD,
53829.15031,J,,,0.020,,15.961,CSP,,16,,MJD,
53829.15031,Y,,,0.013,,16.199,CSP,,16,,MJD,
53830.12319,H,,,0.023,,16.166,CSP,,16,,MJD,
53830.12319,J,,,0.026,,16.048,CSP,,16,,MJD,
53830.12319,Y,,,0.014,,16.285,CSP,,16,,MJD,
53831.13384,B,,,0.008,,15.285,CSP,,16,,MJD,
53831.13384,V,,,0.008,,15.255,CSP,,16,,MJD,
53831.13384,g,,,0.009,,15.189,CSP,,16,,MJD,
53831.13384,i,,,0.009,,16.001,CSP,,16,,MJD,
