time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57501.3729977,G,,,,,21.5,,Gaia,4,,MJD,True
57591.3409954,G,,,0.2,,18.74,,Gaia,4,,MJD,
57591.342,G,,,0.0,,18.53,,GAIA,2,,MJD,
57591.416,G,,,0.0,,18.50,,GAIA,2,,MJD,
57591.592,G,,,0.0,,18.53,,GAIA,2,,MJD,
57591.842,G,,,0.0,,18.55,,GAIA,2,,MJD,
57661.2137,B,,,,,20.2698,,,"3,5",,MJD,
57661.2193,V,,,,,20.1565,,,"3,5",,MJD,
57661.225,r,,,,,20.0286,,,"3,5",,MJD,
57661.2339,i,,,,,19.9153,,,"3,5",,MJD,
57664.2206,B,,,,,19.8708,,,"3,5",,MJD,
57664.238,V,,,,,19.0347,,,"3,5",,MJD,
57664.2447,r,,,,,17.2082,,,"3,5",,MJD,
57665.1998,B,,,,,19.9606,,,"3,5",,MJD,
57665.2065,V,,,,,19.955,,,"3,5",,MJD,
57665.2131,r,,,,,20.9007,,,"3,5",,MJD,
57665.2176,i,,,,,19.2095,,,"3,5",,MJD,
57673.2052,B,,,,,20.0759,,,"3,5",,MJD,
57673.2344,V,,,,,20.4148,,,"3,5",,MJD,
57673.2387,r,,,,,20.1928,,,"3,5",,MJD,
57673.2472,i,,,,,19.7993,,,"3,5",,MJD,
57687.383,G,,,0.0,,18.46,,GAIA,2,,MJD,
57687.559,G,,,0.0,,18.50,,GAIA,2,,MJD,
57687.633,G,,,0.0,,18.50,,GAIA,2,,MJD,
57690.1688,B,,,,,19.8078,,,"3,5",,MJD,
57690.2177,V,,,0.129228,,19.7375,,,"3,5",,MJD,
57690.2241,r,,,0.0700365,,19.5247,,,"3,5",,MJD,
57690.2306,i,,,0.131535,,19.4105,,,"3,5",,MJD,
57691.1451,B,,,,,20.1113,,,"3,5",,MJD,
57691.1651,V,,,,,20.2968,,,"3,5",,MJD,
57691.1715,r,,,,,20.6429,,,"3,5",,MJD,
57691.178,i,,,,,23.6194,,,"3,5",,MJD,
57692.1707,B,,,,,19.9939,,,"3,5",,MJD,
57692.1771,r,,,,,21.3793,,,"3,5",,MJD,
57693.1666,B,,,,,20.0175,,,"3,5",,MJD,
57693.173,V,,,,,20.2343,,,"3,5",,MJD,
57693.1858,i,,,,,19.728,,,"3,5",,MJD,
57694.2012,B,,,,,19.7582,,,"3,5",,MJD,
57701.156,B,,,,,20.1963,,,"3,5",,MJD,
57701.1625,V,,,,,20.0671,,,"3,5",,MJD,
57701.1689,r,,,,,20.5126,,,"3,5",,MJD,
57701.1753,i,,,,,19.6723,,,"3,5",,MJD,
