time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57764.2849884,orange,,,,,17.15,,ATLAS1,2,,MJD,True
57766.7139931,G,,,,,21.5,,Gaia,2,,MJD,True
57776.2579977,cyan,,,0.16,,18.53,,ATLAS1,2,,MJD,
57804.2389931,G,,,0.2,,18.97,,Gaia,2,,MJD,
57804.240,G,,,0.0,,19.00,,GAIA,3,,MJD,
57804.417,G,,,0.0,,19.02,,GAIA,3,,MJD,
57804.491,G,,,0.0,,19.02,,GAIA,3,,MJD,
57804.667,G,,,0.0,,19.05,,GAIA,3,,MJD,
57811.670,G,,,0.0,,19.26,,GAIA,3,,MJD,
57811.744,G,,,0.0,,19.23,,GAIA,3,,MJD,
57811.920,G,,,0.0,,19.28,,GAIA,3,,MJD,
57811.994,G,,,0.0,,19.30,,GAIA,3,,MJD,
