time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57416.0429977,G,,,,,21.5,,Gaia,9,,MJD,True
57428.06,V,,,,,17.6,Vega,ASASSN-2,9,,MJD,True
57432.5379977,G,,,0.2,,17.16,,Gaia,9,,MJD,
57432.539,G,,,0.0,,17.31,,GAIA,6,,MJD,
57432.613,G,,,0.0,,17.25,,GAIA,6,,MJD,
57433.54,V,,,0.2,,17.3,Vega,ASASSN-2,9,,MJD,
57434.54,V,,,0.1,,16.4,Vega,ASASSN-2,9,,MJD,
57435.54,V,,,0.1,,16.3,Vega,ASASSN-2,9,,MJD,
57436.0265,g,,,0.0061,,16.2691,,,"8,10",,MJD,
57436.0313,r,,,0.0068,,16.2894,,,"8,10",,MJD,
57436.0355,i,,,0.0093,,16.2124,,,"8,10",,MJD,
57437.0169,r,,,0.0041,,16.2899,,,"8,10",,MJD,
57438.0217,r,,,0.0027,,16.1388,,,"8,10",,MJD,
57439.0192,r,,,0.0033,,16.5851,,,"8,10",,MJD,
57439.0231,g,,,0.0062,,16.0852,,,"8,10",,MJD,
57439.0279,r,,,0.0065,,16.1269,,,"8,10",,MJD,
57442.0219,g,,,0.0058,,15.9504,,,"8,10",,MJD,
57442.0267,r,,,0.0062,,15.983,,,"8,10",,MJD,
57446.0176,g,,,0.003,,15.9307,,,"8,10",,MJD,
57448.0107,g,,,0.0046,,15.9325,,,"8,10",,MJD,
57448.0155,r,,,0.0042,,15.9595,,,"8,10",,MJD,
57448.0196,i,,,0.0089,,16.228,,,"8,10",,MJD,
57448.8334,U,,,0.069,,16.044,Vega,Swift,4,,MJD,
57448.8344,B,,,0.064,,16.268,Vega,Swift,4,,MJD,
57448.8368,UVW2,,,,,19.312,Vega,Swift,4,,MJD,True
57448.8391,V,,,0.076,,16.229,Vega,Swift,4,,MJD,
57448.8649,UVW1,,,0.139,,17.923,Vega,Swift,4,,MJD,
57448.8734,UVM2,,,,,18.376,Vega,Swift,4,,MJD,True
57452.4238,UVW1,,,0.184,,18.184,Vega,Swift,4,,MJD,
57452.4247,U,,,0.084,,16.412,Vega,Swift,4,,MJD,
57452.4251,B,,,0.073,,16.515,Vega,Swift,4,,MJD,
57452.4262,UVW2,,,,,19.202,Vega,Swift,4,,MJD,True
57452.4275,V,,,0.088,,16.313,Vega,Swift,4,,MJD,
57452.4296,UVM2,,,,,19.411,Vega,Swift,4,,MJD,True
57454.9154,UVW1,,,0.184,,18.128,Vega,Swift,4,,MJD,
57454.9165,U,,,0.096,,16.737,Vega,Swift,4,,MJD,
57454.9172,B,,,0.076,,16.612,Vega,Swift,4,,MJD,
57454.9196,UVW2,,,,,19.179,Vega,Swift,4,,MJD,True
57454.9212,V,,,0.095,,16.440,Vega,Swift,4,,MJD,
57454.9249,UVM2,,,,,19.347,Vega,Swift,4,,MJD,True
57457.1110,UVW1,,,0.255,,18.601,Vega,Swift,4,,MJD,
57457.1122,U,,,0.104,,16.926,Vega,Swift,4,,MJD,
57457.1129,B,,,0.087,,16.984,Vega,Swift,4,,MJD,
57457.1148,UVW2,,,,,19.159,Vega,Swift,4,,MJD,True
57457.1166,V,,,0.104,,16.593,Vega,Swift,4,,MJD,
57457.1197,UVM2,,,,,19.332,Vega,Swift,4,,MJD,True
57460.8953,UVW1,,,,,19.055,Vega,Swift,4,,MJD,True
57460.8967,U,,,0.138,,17.539,Vega,Swift,4,,MJD,
57460.8975,B,,,0.098,,17.320,Vega,Swift,4,,MJD,
57460.9000,UVW2,,,,,19.218,Vega,Swift,4,,MJD,True
57460.9020,V,,,0.117,,16.938,Vega,Swift,4,,MJD,
57460.9061,UVM2,,,,,19.382,Vega,Swift,4,,MJD,True
57477.546,G,,,0.0,,17.61,,GAIA,6,,MJD,
57477.722,G,,,0.0,,17.60,,GAIA,6,,MJD,
57485.226,G,,,0.0,,17.99,,GAIA,6,,MJD,
57529.497,G,,,0.0,,19.36,,GAIA,6,,MJD,
57552.995,G,,,0.0,,19.80,,GAIA,6,,MJD,
57586.481,G,,,0.0,,20.36,,GAIA,6,,MJD,
