time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54348.209155,r',SDSS,7.814e-01,0.877,7.937e-02,24.703,SDSS,SDSS,2,μJy,MJD,True
54348.209984,i',SDSS,1.361e+00,1.001,-6.279e-02,24.415,SDSS,SDSS,2,μJy,MJD,True
54348.210814,u',SDSS,1.773e+00,1.377,-4.933e-01,25.158,SDSS,SDSS,2,μJy,MJD,True
54348.211643,z',SDSS,3.994e+00,0.754,5.739e-01,22.715,SDSS,SDSS,2,μJy,MJD,True
54348.212472,g',SDSS,5.365e-01,0.792,2.718e-01,24.669,SDSS,SDSS,2,μJy,MJD,True
54357.178729,r',SDSS,7.891e-01,0.723,-8.291e-01,25.725,SDSS,SDSS,2,μJy,MJD,True
54357.179558,i',SDSS,1.211e+00,0.869,-6.049e-01,24.856,SDSS,SDSS,2,μJy,MJD,True
54357.180387,u',SDSS,1.474e+00,1.080,-1.076e+00,25.640,SDSS,SDSS,2,μJy,MJD,True
54357.181216,z',SDSS,3.638e+00,0.697,-2.130e-01,22.876,SDSS,SDSS,2,μJy,MJD,True
54357.182046,g',SDSS,5.010e-01,0.609,-6.410e-01,26.077,SDSS,SDSS,2,μJy,MJD,True
54365.175929,r',SDSS,1.379e+00,1.341,-2.309e-01,25.088,SDSS,SDSS,2,μJy,MJD,True
54365.176758,i',SDSS,1.726e+00,1.198,4.464e-02,24.324,SDSS,SDSS,2,μJy,MJD,True
54365.177587,u',SDSS,3.336e+00,2.027,-3.551e-01,25.026,SDSS,SDSS,2,μJy,MJD,True
54365.178417,z',SDSS,5.265e+00,0.946,-9.643e-01,23.029,SDSS,SDSS,2,μJy,MJD,True
54365.179246,g',SDSS,1.324e+00,1.529,-5.468e-01,25.960,SDSS,SDSS,2,μJy,MJD,True
54379.217286,r',SDSS,8.184e-01,0.356,2.401e+00,22.911,SDSS,SDSS,2,μJy,MJD,True
54379.218115,i',SDSS,1.139e+00,0.833,5.270e-01,23.929,SDSS,SDSS,2,μJy,MJD,True
54379.218944,u',SDSS,1.762e+00,1.365,5.446e-01,24.126,SDSS,SDSS,2,μJy,MJD,True
54379.219773,z',SDSS,3.858e+00,0.425,8.753e+00,21.447,SDSS,SDSS,2,μJy,MJD,True
54379.220602,g',SDSS,5.159e-01,0.416,1.218e+00,23.597,SDSS,SDSS,2,μJy,MJD,True
54385.224541,r',SDSS,8.151e-01,0.139,6.274e+00,21.896,SDSS,SDSS,2,μJy,MJD,
54385.225370,i',SDSS,1.167e+00,0.210,5.943e+00,21.935,SDSS,SDSS,2,μJy,MJD,
54385.226199,u',SDSS,1.879e+00,0.642,3.319e+00,22.639,SDSS,SDSS,2,μJy,MJD,True
54385.227029,z',SDSS,3.532e+00,0.516,5.450e+00,21.854,SDSS,SDSS,2,μJy,MJD,True
54385.227858,g',SDSS,5.887e-01,0.130,4.828e+00,22.166,SDSS,SDSS,2,μJy,MJD,
54387.225215,r',SDSS,1.017e+00,0.131,8.334e+00,21.590,SDSS,SDSS,2,μJy,MJD,
54387.226045,i',SDSS,1.332e+00,0.190,7.535e+00,21.682,SDSS,SDSS,2,μJy,MJD,
54387.226874,u',SDSS,2.288e+00,1.241,2.143e+00,23.080,SDSS,SDSS,2,μJy,MJD,True
54387.227703,z',SDSS,4.945e+00,0.762,4.801e+00,21.949,SDSS,SDSS,2,μJy,MJD,True
54387.228532,g',SDSS,6.801e-01,0.116,6.271e+00,21.884,SDSS,SDSS,2,μJy,MJD,
54392.219450,r',SDSS,1.333e+00,0.175,8.242e+00,21.602,SDSS,SDSS,2,μJy,MJD,
54392.220279,i',SDSS,1.838e+00,0.181,1.101e+01,21.274,SDSS,SDSS,2,μJy,MJD,
54392.221108,u',SDSS,3.015e+00,1.927,-1.365e-01,24.806,SDSS,SDSS,2,μJy,MJD,True
54392.221937,z',SDSS,7.039e+00,1.185,-9.994e-01,23.036,SDSS,SDSS,2,μJy,MJD,True
54392.222766,g',SDSS,1.273e+00,0.189,7.264e+00,21.725,SDSS,SDSS,2,μJy,MJD,
54394.207236,r',SDSS,1.928e+00,0.206,1.017e+01,21.374,SDSS,SDSS,2,μJy,MJD,
54394.208065,i',SDSS,2.445e+00,0.320,8.396e+00,21.566,SDSS,SDSS,2,μJy,MJD,True
54394.208895,u',SDSS,5.248e+00,2.382,-2.479e+00,26.395,SDSS,SDSS,2,μJy,MJD,True
54394.209724,z',SDSS,6.185e+00,0.847,6.476e+00,21.714,SDSS,SDSS,2,μJy,MJD,True
54394.210553,g',SDSS,1.631e+00,0.307,5.817e+00,21.965,SDSS,SDSS,2,μJy,MJD,
54402.216805,r',SDSS,1.353e+00,0.187,7.839e+00,21.656,SDSS,SDSS,2,μJy,MJD,
54402.217634,i',SDSS,1.498e+00,0.163,9.945e+00,21.384,SDSS,SDSS,2,μJy,MJD,
54402.218463,u',SDSS,4.488e+00,2.316,1.025e+00,23.729,SDSS,SDSS,2,μJy,MJD,True
54402.219292,z',SDSS,4.818e+00,0.540,8.725e+00,21.450,SDSS,SDSS,2,μJy,MJD,True
54402.220122,g',SDSS,1.539e+00,0.746,2.428e+00,22.898,SDSS,SDSS,2,μJy,MJD,True
