time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57063.880,G,,,0.0,,19.04,,GAIA,1,,MJD,
57104.662,G,,,0.0,,19.09,,GAIA,1,,MJD,
57104.838,G,,,0.0,,19.02,,GAIA,1,,MJD,
57104.912,G,,,0.0,,19.05,,GAIA,1,,MJD,
57112.166,G,,,0.0,,19.04,,GAIA,1,,MJD,
57112.342,G,,,0.0,,19.08,,GAIA,1,,MJD,
57112.416,G,,,0.0,,19.07,,GAIA,1,,MJD,
57269.025,G,,,0.0,,18.93,,GAIA,1,,MJD,
57386.514,G,,,0.0,,18.99,,GAIA,1,,MJD,
57439.500,G,,,0.0,,19.02,,GAIA,1,,MJD,
57537.805,G,,,0.0,,19.00,,GAIA,1,,MJD,
57537.879,G,,,0.0,,18.96,,GAIA,1,,MJD,
57547.059,G,,,0.0,,19.06,,GAIA,1,,MJD,
57547.133,G,,,0.0,,19.02,,GAIA,1,,MJD,
57589.089,G,,,0.0,,18.97,,GAIA,1,,MJD,
57620.251,G,,,0.0,,18.97,,GAIA,1,,MJD,
57645.499,G,,,0.0,,18.92,,GAIA,1,,MJD,
57645.573,G,,,0.0,,18.95,,GAIA,1,,MJD,
57762.489,G,,,0.0,,19.02,,GAIA,1,,MJD,
57762.563,G,,,0.0,,18.98,,GAIA,1,,MJD,
57793.780,G,,,0.0,,19.03,,GAIA,1,,MJD,
57814.779,G,,,0.0,,19.07,,GAIA,1,,MJD,
57814.853,G,,,0.0,,19.07,,GAIA,1,,MJD,
57912.402,G,,,0.0,,19.02,,GAIA,1,,MJD,
57912.476,G,,,0.0,,19.06,,GAIA,1,,MJD,
57926.905,G,,,0.0,,19.05,,GAIA,1,,MJD,
57926.979,G,,,0.0,,19.03,,GAIA,1,,MJD,
57965.619,G,,,0.0,,19.02,,GAIA,1,,MJD,
58001.174,G,,,0.0,,19.00,,GAIA,1,,MJD,
58001.350,G,,,0.0,,19.00,,GAIA,1,,MJD,
58021.605,G,,,0.0,,18.97,,GAIA,1,,MJD,
58085.678,G,,,0.0,,19.01,,GAIA,1,,MJD,
58085.854,G,,,0.0,,18.92,,GAIA,1,,MJD,
58085.928,G,,,0.0,,19.02,,GAIA,1,,MJD,
58086.178,G,,,0.0,,19.01,,GAIA,1,,MJD,
58100.111,G,,,0.0,,18.96,,GAIA,1,,MJD,
58100.185,G,,,0.0,,19.03,,GAIA,1,,MJD,
58100.362,G,,,0.0,,19.01,,GAIA,1,,MJD,
58100.436,G,,,0.0,,18.99,,GAIA,1,,MJD,
58138.595,G,,,0.0,,19.00,,GAIA,1,,MJD,
58189.897,G,,,0.0,,19.00,,GAIA,1,,MJD,
58287.517,G,,,0.0,,18.98,,GAIA,1,,MJD,
58306.517,G,,,0.0,,18.93,,GAIA,1,,MJD,
58342.167,G,,,0.0,,18.88,,GAIA,1,,MJD,
58342.241,G,,,0.0,,18.96,,GAIA,1,,MJD,
58384.220,G,,,0.0,,18.87,,GAIA,1,,MJD,
58384.396,G,,,0.0,,18.88,,GAIA,1,,MJD,
58384.470,G,,,0.0,,18.90,,GAIA,1,,MJD,
58396.152,G,,,0.0,,18.84,,GAIA,1,,MJD,
58396.476,G,,,0.0,,18.86,,GAIA,1,,MJD,
58396.653,G,,,0.0,,18.90,,GAIA,1,,MJD,
58396.727,G,,,0.0,,18.84,,GAIA,1,,MJD,
58396.977,G,,,0.0,,18.89,,GAIA,1,,MJD,
58460.977,G,,,0.0,,18.82,,GAIA,1,,MJD,
58461.153,G,,,0.0,,18.81,,GAIA,1,,MJD,
58481.908,G,,,0.0,,18.82,,GAIA,1,,MJD,
58481.982,G,,,0.0,,18.80,,GAIA,1,,MJD,
58514.394,G,,,0.0,,18.78,,GAIA,1,,MJD,
58514.468,G,,,0.0,,18.75,,GAIA,1,,MJD,
58551.610,G,,,0.0,,18.78,,GAIA,1,,MJD,
58551.684,G,,,0.0,,18.72,,GAIA,1,,MJD,
58564.439,G,,,0.0,,18.76,,GAIA,1,,MJD,
58564.615,G,,,0.0,,18.76,,GAIA,1,,MJD,
58663.236,G,,,0.0,,18.63,,GAIA,1,,MJD,
58685.45,G,,,,,21.5,,Gaia,2,,MJD,True
58699.5779977,G,,,0.2,,18.6,,Gaia,2,,MJD,
58699.579,G,,,0.0,,18.59,,GAIA,1,,MJD,
58699.653,G,,,0.0,,18.61,,GAIA,1,,MJD,
58738.738,G,,,0.0,,18.64,,GAIA,1,,MJD,
58738.914,G,,,0.0,,18.60,,GAIA,1,,MJD,
58751.676,G,,,0.0,,18.60,,GAIA,1,,MJD,
58751.750,G,,,0.0,,18.62,,GAIA,1,,MJD,
