time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55139.308,R,,,,,20.199,,P48,2,,MJD,
55142.208,R,,,,,19.1266,,P48,2,,MJD,
55142.253,R,,,,,19.0145,,P48,2,,MJD,
55144.284,R,,,,,18.8754,,P48,2,,MJD,
55144.328,R,,,,,18.9083,,P48,2,,MJD,
55151.255,R,,,,,18.6860,,P48,2,,MJD,
55151.299,R,,,,,18.5926,,P48,2,,MJD,
55168.129,R,,,,,19.3101,,P48,2,,MJD,
55168.172,R,,,,,19.3861,,P48,2,,MJD,
55175.124,R,,,,,19.507,,P48,2,,MJD,
55175.167,R,,,,,18.890,,P48,2,,MJD,True
55181.112,R,,,,,19.904,,P48,2,,MJD,
55181.156,R,,,,,20.039,,P48,2,,MJD,
55194.106,R,,,,,19.892,,P48,2,,MJD,True
55197.115,R,,,,,18.5951,,P48,2,,MJD,True
55202.091,R,,,,,21.274,,P48,2,,MJD,
55203.225,R,,,,,21.15,,P48,2,,MJD,True
55203.270,R,,,,,21.366,,P48,2,,MJD,True
55207.167,R,,,,,21.438,,P48,2,,MJD,
55207.214,R,,,,,21.337,,P48,2,,MJD,True
55209.119,R,,,,,20.941,,P48,2,,MJD,
55209.164,R,,,,,21.212,,P48,2,,MJD,True
55243.131,R,,,,,21.41,,P48,2,,MJD,True
55243.179,R,,,,,21.240,,P48,2,,MJD,True
55377.388,R,,,,,20.4196,,P48,2,,MJD,True
55377.432,R,,,,,20.646,,P48,2,,MJD,True
55378.386,R,,,,,19.691,,P48,2,,MJD,True
55378.431,R,,,,,20.5728,,P48,2,,MJD,True
55379.383,R,,,,,20.5174,,P48,2,,MJD,True
55379.427,R,,,,,20.961,,P48,2,,MJD,True
55380.379,R,,,,,20.2317,,P48,2,,MJD,True
55380.423,R,,,,,20.7921,,P48,2,,MJD,True
55385.375,R,,,,,20.929,,P48,2,,MJD,True
55385.419,R,,,,,20.9672,,P48,2,,MJD,True
55386.382,R,,,,,21.073,,P48,2,,MJD,True
55386.426,R,,,,,21.2749,,P48,2,,MJD,True
55387.392,R,,,,,20.5842,,P48,2,,MJD,True
55387.435,R,,,,,21.2567,,P48,2,,MJD,True
55388.399,R,,,,,21.080,,P48,2,,MJD,True
55388.443,R,,,,,20.630,,P48,2,,MJD,True
55389.479,R,,,,,19.5096,,P48,2,,MJD,True
55390.370,R,,,,,20.82,,P48,2,,MJD,True
55390.413,R,,,,,20.9132,,P48,2,,MJD,True
55391.383,R,,,,,20.938,,P48,2,,MJD,True
55391.427,R,,,,,21.0004,,P48,2,,MJD,True
55392.379,R,,,,,21.11,,P48,2,,MJD,True
55392.423,R,,,,,21.7647,,P48,2,,MJD,True
55394.347,R,,,,,21.2164,,P48,2,,MJD,True
55394.391,R,,,,,20.663,,P48,2,,MJD,True
55395.344,R,,,,,20.942,,P48,2,,MJD,True
55395.388,R,,,,,21.063,,P48,2,,MJD,True
55396.343,R,,,,,21.00,,P48,2,,MJD,True
55396.388,R,,,,,21.358,,P48,2,,MJD,True
55397.366,R,,,,,20.6404,,P48,2,,MJD,True
55397.410,R,,,,,21.1444,,P48,2,,MJD,True
55398.362,R,,,,,20.95,,P48,2,,MJD,True
55398.406,R,,,,,21.094,,P48,2,,MJD,True
55399.362,R,,,,,21.0280,,P48,2,,MJD,True
55399.406,R,,,,,21.0108,,P48,2,,MJD,True
55400.359,R,,,,,21.1181,,P48,2,,MJD,True
55400.403,R,,,,,20.9522,,P48,2,,MJD,True
55401.366,R,,,,,20.3713,,P48,2,,MJD,True
55401.410,R,,,,,20.5868,,P48,2,,MJD,True
55412.476,R,,,,,21.0590,,P48,2,,MJD,True
55413.289,R,,,,,20.251,,P48,2,,MJD,True
55413.332,R,,,,,20.0011,,P48,2,,MJD,True
55414.286,R,,,,,20.311,,P48,2,,MJD,True
55414.331,R,,,,,20.778,,P48,2,,MJD,True
55415.290,R,,,,,20.2928,,P48,2,,MJD,True
55415.336,R,,,,,20.4105,,P48,2,,MJD,True
55416.289,R,,,,,20.2807,,P48,2,,MJD,True
55416.332,R,,,,,20.376,,P48,2,,MJD,True
55417.285,R,,,,,20.148,,P48,2,,MJD,True
55417.330,R,,,,,20.4174,,P48,2,,MJD,True
55418.299,R,,,,,20.6508,,P48,2,,MJD,True
55418.349,R,,,,,20.7584,,P48,2,,MJD,True
55419.340,R,,,,,20.7126,,P48,2,,MJD,True
55419.385,R,,,,,20.5780,,P48,2,,MJD,True
55420.390,R,,,,,20.4976,,P48,2,,MJD,True
55420.434,R,,,,,20.626,,P48,2,,MJD,True
55421.394,R,,,,,21.442,,P48,2,,MJD,True
55421.438,R,,,,,21.2550,,P48,2,,MJD,True
55422.410,R,,,,,21.090,,P48,2,,MJD,True
55422.454,R,,,,,21.3262,,P48,2,,MJD,True
55423.453,R,,,,,21.558,,P48,2,,MJD,True
55423.496,R,,,,,21.4445,,P48,2,,MJD,True
55424.452,R,,,,,21.5707,,P48,2,,MJD,True
55424.495,R,,,,,21.5404,,P48,2,,MJD,True
55425.455,R,,,,,21.470,,P48,2,,MJD,True
55425.499,R,,,,,21.7060,,P48,2,,MJD,True
55427.251,R,,,,,20.4630,,P48,2,,MJD,True
55427.294,R,,,,,20.840,,P48,2,,MJD,True
55428.262,R,,,,,20.4512,,P48,2,,MJD,True
55428.305,R,,,,,20.7037,,P48,2,,MJD,True
55429.257,R,,,,,20.732,,P48,2,,MJD,True
55429.301,R,,,,,21.0056,,P48,2,,MJD,True
55430.263,R,,,,,20.5702,,P48,2,,MJD,True
55430.309,R,,,,,21.283,,P48,2,,MJD,True
55431.261,R,,,,,21.1123,,P48,2,,MJD,True
55431.305,R,,,,,20.971,,P48,2,,MJD,True
55432.256,R,,,,,20.2102,,P48,2,,MJD,True
55432.300,R,,,,,20.9252,,P48,2,,MJD,True
55433.253,R,,,,,20.1410,,P48,2,,MJD,True
55433.296,R,,,,,20.9584,,P48,2,,MJD,True
55434.251,R,,,,,18.683,,P48,2,,MJD,True
55434.295,R,,,,,20.8369,,P48,2,,MJD,True
55435.250,R,,,,,19.7845,,P48,2,,MJD,True
55435.295,R,,,,,20.422,,P48,2,,MJD,True
55440.236,R,,,,,21.019,,P48,2,,MJD,True
55440.279,R,,,,,21.0854,,P48,2,,MJD,True
