time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58250.6509954,G,,,,,21.5,,Gaia,3,,MJD,True
58299.9069907,G,,,0.2,,17.75,,Gaia,3,,MJD,
58299.908,G,,,0.0,,17.74,,GAIA,2,,MJD,
58300.084,G,,,0.0,,17.75,,GAIA,2,,MJD,
58300.158,G,,,0.0,,17.70,,GAIA,2,,MJD,
58300.334,G,,,0.0,,17.68,,GAIA,2,,MJD,
58300.408,G,,,0.0,,17.76,,GAIA,2,,MJD,
58300.584,G,,,0.0,,17.75,,GAIA,2,,MJD,
58300.834,G,,,0.0,,17.79,,GAIA,2,,MJD,
58302.585,G,,,0.0,,17.88,,GAIA,2,,MJD,
58302.836,G,,,0.0,,17.88,,GAIA,2,,MJD,
58302.910,G,,,0.0,,17.91,,GAIA,2,,MJD,
58303.086,G,,,0.0,,17.92,,GAIA,2,,MJD,
58303.160,G,,,0.0,,17.88,,GAIA,2,,MJD,
58303.336,G,,,0.0,,17.95,,GAIA,2,,MJD,
58303.660,G,,,0.0,,17.96,,GAIA,2,,MJD,
58350.357,G,,,0.0,,19.95,,GAIA,2,,MJD,
