time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58471.5,,,,,,18.5,,,"2,3",,MJD,
58472.5348495,g,,,0.09,,18.41,,P48,2,,MJD,
58475.4962847,r,,,0.12,,18.46,,P48,2,,MJD,
