time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58787.2741319,r,,,,,20.2002,,P48,2,,MJD,True
58789.2795255,r,,,0.146117,,19.5821,,P48,2,,MJD,
