time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57382.0889931,G,,,,,21.5,,Gaia,7,,MJD,True
57423.115,G,,,0.2,,18.66,,Gaia,7,,MJD,
57423.386,G,,,0.0,,17.21,,GAIA,5,,MJD,
57423.562,G,,,0.0,,17.20,,GAIA,5,,MJD,
57423.616,G,,,0.0,,18.80,,GAIA,5,,MJD,
57423.793,G,,,0.0,,18.80,,GAIA,5,,MJD,
57424.043,G,,,0.0,,18.79,,GAIA,5,,MJD,
57424.117,G,,,0.0,,18.79,,GAIA,5,,MJD,
57424.293,G,,,0.0,,18.83,,GAIA,5,,MJD,
57426.794,G,,,0.0,,19.06,,GAIA,5,,MJD,
57427.044,G,,,0.0,,19.01,,GAIA,5,,MJD,
57427.118,G,,,0.0,,19.04,,GAIA,5,,MJD,
57427.369,G,,,0.0,,19.09,,GAIA,5,,MJD,
57427.545,G,,,0.0,,19.06,,GAIA,5,,MJD,
57427.619,G,,,0.0,,19.06,,GAIA,5,,MJD,
57436.066,G,,,0.0,,17.76,,GAIA,5,,MJD,
57436.140,G,,,0.0,,17.74,,GAIA,5,,MJD,
57530.896,G,,,0.0,,20.33,,GAIA,5,,MJD,
57530.970,G,,,0.0,,20.49,,GAIA,5,,MJD,
57531.147,G,,,0.0,,20.36,,GAIA,5,,MJD,
